# t[days] u g r i z y J H K
0.51724 -11.284 -11.797 -12.536 -12.749 -12.410 -11.721 -9.457 -8.933 -10.945 
1.03448 -12.306 -12.695 -13.026 -13.340 -13.504 -12.773 -12.754 -12.317 -11.484 
1.55172 -12.306 -12.695 -13.026 -13.340 -13.504 -13.148 -12.959 -12.528 -11.721 
2.06897 -11.726 -12.272 -12.772 -12.743 -13.293 -13.148 -12.959 -12.574 -11.954 
2.58621 -10.917 -11.542 -12.252 -12.662 -13.003 -12.967 -12.923 -12.809 -12.480 
3.10345 -10.097 -11.084 -11.979 -12.480 -12.954 -12.967 -12.923 -12.944 -12.705 
3.62069 -9.395 -10.557 -11.676 -12.319 -12.733 -12.967 -12.849 -12.944 -12.751 
4.13793 -8.600 -9.943 -11.108 -12.027 -12.468 -12.612 -12.811 -12.949 -12.751 
4.65517 -7.851 -9.664 -10.922 -11.886 -12.244 -12.542 -12.730 -12.949 -12.751 
5.17241 -7.164 -9.093 -10.604 -11.605 -12.241 -12.384 -12.596 -12.702 -12.674 
5.68966 -6.415 -8.565 -10.330 -11.316 -11.968 -12.095 -12.547 -12.613 -12.676 
6.20690 -5.622 -7.909 -9.944 -11.238 -11.788 -11.999 -12.433 -12.481 -12.676 
6.72414 -4.712 -7.592 -9.519 -10.745 -11.556 -11.734 -12.226 -12.420 -12.676 
7.24138 -4.025 -7.131 -9.185 -10.532 -11.214 -11.582 -12.079 -12.293 -12.468 
7.75862 -3.200 -7.044 -8.672 -10.133 -11.029 -11.360 -11.930 -12.228 -12.233 
8.27586 -2.541 -5.919 -8.303 -9.798 -10.770 -11.134 -11.748 -12.065 -12.129 
8.79310 -1.994 -5.581 -7.948 -9.569 -10.556 -10.864 -11.532 -11.877 -12.091 
9.31034 -1.124 -5.236 -7.758 -9.266 -10.297 -10.770 -11.344 -11.742 -12.060 
9.82759 0.003 -5.053 -7.399 -8.892 -9.941 -10.474 -11.107 -11.609 -11.888 
10.34483 0.808 -4.796 -7.162 -8.781 -9.774 -10.131 -11.052 -11.579 -11.778 
10.86207 1.614 -3.785 -6.741 -8.364 -9.617 -9.984 -10.892 -11.306 -11.672 
11.37931 2.419 -2.974 -6.632 -8.240 -9.294 -9.811 -10.695 -11.287 -11.587 
11.89655 3.225 -2.888 -6.013 -7.923 -9.109 -9.539 -10.501 -11.150 -11.492 
12.41379 4.030 -2.520 -5.597 -7.609 -8.729 -9.441 -10.245 -10.970 -11.395 
12.93103 4.836 -2.125 -5.590 -7.605 -8.544 -9.056 -10.067 -10.888 -11.374 
13.44828 5.641 -1.955 -5.140 -7.223 -8.237 -9.027 -10.040 -10.784 -11.299 
13.96552 6.447 -0.525 -5.079 -6.719 -7.804 -8.688 -9.779 -10.686 -11.090 
14.48276 7.252 0.473 -3.548 -6.230 -7.559 -8.020 -9.374 -10.335 -10.706 
15.00000 7.252 0.473 -2.397 -5.568 -6.757 -7.785 -8.870 -9.994 -10.400 
