# t[days] u g r i z y J H K
0.51724 -10.212 -10.092 -11.401 -10.321 -12.271 -8.567 -7.224 -6.093 -8.145 
1.03448 -12.302 -12.856 -13.234 -13.797 -13.657 -13.768 -13.137 -12.362 -13.004 
1.55172 -12.302 -12.856 -13.234 -13.797 -13.657 -13.768 -13.137 -12.848 -13.129 
2.06897 -11.883 -12.447 -12.934 -13.419 -13.657 -13.640 -13.445 -12.848 -13.129 
2.58621 -11.309 -11.760 -12.418 -12.891 -13.175 -13.195 -13.089 -12.848 -13.298 
3.10345 -10.452 -11.125 -11.970 -12.517 -13.087 -12.989 -13.419 -13.137 -13.298 
3.62069 -9.549 -10.572 -11.356 -12.324 -12.547 -12.871 -13.089 -13.253 -13.007 
4.13793 -8.797 -9.867 -10.906 -11.913 -12.497 -12.757 -13.061 -13.253 -13.007 
4.65517 -7.831 -9.308 -10.548 -11.765 -12.061 -12.321 -12.816 -13.195 -13.007 
5.17241 -6.992 -8.599 -10.143 -11.331 -11.967 -12.134 -12.645 -13.050 -12.925 
5.68966 -6.116 -8.044 -9.668 -10.922 -11.567 -11.808 -12.446 -12.899 -12.907 
6.20690 -5.247 -7.621 -9.401 -10.631 -11.421 -11.624 -12.182 -12.655 -12.747 
6.72414 -4.407 -6.812 -8.568 -10.177 -10.979 -11.561 -12.053 -12.504 -12.728 
7.24138 -3.496 -6.367 -8.494 -10.015 -10.785 -11.318 -11.961 -12.481 -12.728 
7.75862 -2.780 -5.888 -7.942 -9.573 -10.537 -10.988 -11.681 -12.327 -12.728 
8.27586 -1.772 -5.128 -7.458 -9.282 -10.181 -10.883 -11.585 -12.221 -12.434 
8.79310 -0.912 -4.590 -7.269 -8.950 -10.102 -10.487 -11.483 -12.070 -12.413 
9.31034 -0.427 -4.331 -7.236 -8.682 -9.627 -10.265 -11.262 -11.916 -12.240 
9.82759 0.743 -3.858 -6.276 -8.378 -9.535 -9.829 -11.045 -11.665 -12.092 
10.34483 1.590 -3.403 -5.392 -8.256 -9.271 -9.563 -10.774 -11.489 -12.006 
10.86207 2.438 -1.776 -5.392 -7.644 -8.719 -9.496 -10.672 -11.415 -11.997 
11.37931 3.286 -1.776 -5.302 -7.271 -8.677 -9.364 -10.345 -11.406 -11.718 
11.89655 4.134 -1.450 -4.872 -6.904 -8.241 -8.885 -10.181 -11.152 -11.686 
12.41379 4.981 -0.303 -4.389 -6.810 -8.208 -8.593 -9.915 -10.974 -11.429 
12.93103 5.829 0.132 -3.828 -5.916 -7.474 -8.164 -9.636 -10.591 -11.215 
13.44828 6.677 0.931 -2.507 -5.136 -7.168 -8.092 -9.203 -10.285 -11.110 
13.96552 7.525 1.729 -2.311 -4.864 -6.658 -7.669 -9.019 -9.932 -10.889 
14.48276 8.372 2.527 -1.983 -4.749 -6.140 -6.638 -8.671 -9.715 -10.660 
15.00000 8.372 2.527 -0.595 -3.183 -5.534 -6.426 -8.369 -9.371 -10.305 
