# t[days] u g r i z y J H K
0.51724 -14.479 -14.763 -14.830 -14.963 -15.034 -14.825 -14.408 -13.745 -10.602 
1.03448 -14.649 -15.584 -16.034 -16.301 -16.269 -16.211 -16.094 -15.715 -14.537 
1.55172 -14.649 -15.584 -16.298 -16.716 -16.928 -16.981 -16.849 -16.374 -15.915 
2.06897 -13.732 -15.413 -16.298 -16.716 -16.928 -16.981 -16.849 -16.374 -15.931 
2.58621 -12.548 -14.673 -15.683 -16.272 -16.546 -16.654 -16.520 -16.169 -15.915 
3.10345 -11.669 -13.865 -15.068 -15.716 -15.947 -16.185 -16.113 -15.895 -15.572 
3.62069 -10.690 -12.982 -14.360 -15.087 -15.421 -15.666 -15.677 -15.634 -15.418 
4.13793 -9.724 -12.204 -13.738 -14.646 -15.023 -15.265 -15.394 -15.315 -15.084 
4.65517 -8.720 -11.669 -13.136 -14.228 -14.719 -14.916 -15.088 -15.041 -14.959 
5.17241 -7.366 -10.983 -12.682 -13.671 -14.247 -14.474 -14.791 -14.759 -14.735 
5.68966 -6.910 -10.182 -12.174 -13.262 -13.854 -14.222 -14.545 -14.568 -14.509 
6.20690 -5.852 -9.763 -11.653 -12.904 -13.542 -13.905 -14.297 -14.364 -14.343 
6.72414 -5.071 -9.168 -11.338 -12.606 -13.225 -13.610 -14.123 -14.174 -14.283 
7.24138 -5.009 -8.723 -10.819 -12.204 -12.936 -13.378 -13.872 -14.090 -14.024 
7.75862 -4.545 -8.143 -10.505 -11.936 -12.668 -13.047 -13.595 -13.951 -13.964 
8.27586 -3.217 -7.648 -10.209 -11.580 -12.418 -12.858 -13.449 -13.851 -13.837 
8.79310 -2.171 -7.443 -9.694 -11.188 -12.075 -12.520 -13.257 -13.633 -13.700 
9.31034 -1.715 -6.636 -9.439 -10.963 -11.838 -12.350 -13.066 -13.497 -13.619 
9.82759 -0.271 -6.310 -9.087 -10.606 -11.529 -12.106 -12.852 -13.327 -13.528 
10.34483 0.613 -5.986 -8.620 -10.332 -11.312 -11.838 -12.676 -13.189 -13.422 
10.86207 1.737 -5.195 -8.199 -10.069 -11.017 -11.606 -12.462 -13.130 -13.338 
11.37931 2.861 -5.154 -8.024 -9.740 -10.669 -11.415 -12.304 -12.959 -13.276 
11.89655 3.986 -4.527 -7.495 -9.399 -10.519 -11.129 -12.079 -12.788 -13.152 
12.41379 5.110 -4.160 -7.122 -9.117 -10.157 -10.848 -11.881 -12.701 -12.996 
12.93103 6.235 -3.656 -6.925 -8.839 -9.958 -10.680 -11.728 -12.603 -12.950 
13.44828 7.359 -3.179 -6.346 -8.360 -9.691 -10.347 -11.568 -12.433 -12.826 
13.96552 8.483 -3.041 -6.260 -8.229 -9.520 -10.159 -11.324 -12.328 -12.739 
14.48276 9.608 -1.511 -6.058 -8.032 -9.120 -9.735 -11.081 -12.084 -12.604 
15.00000 9.608 -1.212 -5.337 -7.227 -8.622 -9.436 -10.821 -11.809 -12.451 
