# t[days] u g r i z y J H K
0.51724 -13.609 -13.893 -14.045 -14.267 -14.568 -14.482 -13.981 -13.601 -9.838 
1.03448 -13.790 -14.950 -15.428 -15.733 -15.800 -15.468 -15.487 -15.062 -13.865 
1.55172 -13.790 -14.950 -15.616 -16.090 -16.299 -16.366 -16.271 -15.841 -15.362 
2.06897 -12.843 -14.670 -15.616 -16.090 -16.299 -16.366 -16.271 -15.841 -15.406 
2.58621 -11.689 -13.812 -14.970 -15.657 -15.886 -16.085 -16.012 -15.614 -15.406 
3.10345 -10.630 -13.065 -14.287 -14.998 -15.361 -15.573 -15.506 -15.399 -15.196 
3.62069 -10.013 -12.117 -13.654 -14.468 -14.760 -15.039 -15.196 -15.156 -14.917 
4.13793 -8.899 -11.359 -13.062 -13.996 -14.391 -14.615 -14.886 -14.924 -14.722 
4.65517 -7.643 -10.784 -12.353 -13.433 -14.000 -14.264 -14.571 -14.482 -14.487 
5.17241 -6.874 -9.935 -11.852 -13.009 -13.557 -13.918 -14.229 -14.305 -14.186 
5.68966 -5.888 -9.387 -11.352 -12.593 -13.202 -13.550 -14.010 -14.032 -14.143 
6.20690 -4.550 -8.649 -10.874 -12.104 -12.823 -13.199 -13.749 -13.812 -13.906 
6.72414 -4.315 -8.344 -10.500 -11.865 -12.548 -12.957 -13.535 -13.724 -13.678 
7.24138 -3.858 -7.713 -10.052 -11.530 -12.270 -12.712 -13.334 -13.573 -13.570 
7.75862 -3.554 -7.072 -9.755 -11.147 -12.001 -12.359 -13.078 -13.433 -13.563 
8.27586 -2.060 -6.733 -9.236 -10.744 -11.567 -12.179 -12.896 -13.278 -13.430 
8.79310 -0.287 -6.380 -8.835 -10.559 -11.317 -11.920 -12.721 -13.261 -13.235 
9.31034 -0.220 -5.814 -8.504 -10.083 -11.131 -11.665 -12.524 -13.022 -13.230 
9.82759 1.235 -5.528 -8.090 -9.909 -10.933 -11.401 -12.308 -12.804 -13.039 
10.34483 2.193 -5.145 -7.820 -9.791 -10.511 -11.287 -12.132 -12.716 -13.025 
10.86207 3.150 -4.221 -7.526 -9.275 -10.201 -11.010 -11.992 -12.579 -12.918 
11.37931 4.108 -4.131 -6.906 -8.892 -10.052 -10.710 -11.665 -12.472 -12.835 
11.89655 5.066 -3.759 -6.429 -8.593 -9.722 -10.546 -11.601 -12.248 -12.656 
12.41379 6.024 -3.657 -6.279 -8.262 -9.454 -10.262 -11.423 -12.213 -12.625 
12.93103 6.981 -3.053 -5.959 -8.059 -9.279 -9.926 -11.124 -12.053 -12.430 
13.44828 7.939 -1.820 -5.602 -7.640 -8.794 -9.641 -10.924 -11.858 -12.262 
13.96552 8.897 -0.681 -4.906 -7.217 -8.472 -9.265 -10.664 -11.632 -12.147 
14.48276 9.855 0.695 -4.177 -6.490 -8.332 -8.817 -10.344 -11.458 -11.853 
15.00000 9.855 0.695 -3.567 -6.480 -7.778 -8.503 -10.067 -11.087 -11.773 
