# t[days] u g r i z y J H K
0.51724 -14.029 -14.476 -14.533 -14.983 -13.958 -14.993 -13.869 -13.704 -11.861 
1.03448 -14.544 -15.692 -16.077 -16.281 -16.306 -16.223 -15.996 -14.892 -14.599 
1.55172 -14.544 -15.692 -16.077 -16.281 -16.306 -16.223 -15.996 -14.892 -14.599 
2.06897 -11.846 -13.501 -14.354 -14.649 -14.977 -15.219 -15.182 -14.623 -13.959 
2.58621 -11.242 -12.851 -13.545 -14.378 -14.346 -14.831 -14.374 -13.905 -13.452 
3.10345 -8.249 -11.451 -12.245 -12.988 -13.400 -13.209 -13.221 -13.034 -13.436 
3.62069 -7.897 -10.220 -11.903 -12.604 -12.837 -13.168 -13.149 -12.281 -12.597 
4.13793 -6.822 -10.169 -10.363 -11.555 -12.083 -12.363 -12.014 -12.096 -10.451 
4.65517 -3.896 -7.838 -8.714 -10.931 -11.038 -11.484 -10.458 -9.543 -10.451 
5.17241 -3.241 -5.743 -6.145 -8.429 -9.721 -10.245 -9.994 -9.543 -9.375 
5.68966 -2.197 -3.402 -6.145 -8.429 -6.199 -8.910 -9.994 -9.572 -11.137 
6.20690 -1.056 -2.564 -6.145 -8.195 -8.256 -8.910 -9.994 -9.994 -8.456 
6.72414 -0.227 -2.564 -4.451 -6.742 -7.938 -8.248 -9.327 -9.994 -11.078 
7.24138 0.751 -3.328 -2.588 -6.742 -7.938 -8.248 -8.609 -9.789 -5.102 
7.75862 1.681 -3.328 -2.588 -7.013 -6.549 -8.248 -7.724 -8.694 -5.102 
8.27586 2.610 -2.477 -1.479 -7.013 -5.732 -7.533 4.600 1.666 -4.392 
8.79310 3.539 -1.655 -0.370 -6.221 -4.915 -6.803 7.519 3.914 -3.681 
9.31034 4.469 -0.859 0.738 -5.429 -4.098 -6.073 10.438 6.161 -2.969 
9.82759 5.398 -0.092 1.401 -4.638 -3.281 -5.343 13.356 8.409 -2.256 
10.34483 6.327 0.648 2.063 -3.846 -2.464 -4.614 16.275 10.657 -1.543 
10.86207 7.257 1.443 2.725 -3.055 -1.647 -3.884 19.194 12.904 -0.830 
11.37931 8.186 2.239 3.387 -2.264 -0.831 -3.155 22.113 15.152 -0.116 
11.89655 9.116 3.034 4.049 -1.472 -0.014 -2.425 25.031 17.400 0.599 
12.41379 10.045 3.829 4.711 -0.681 0.803 -1.696 27.950 19.647 1.312 
12.93103 10.974 4.624 5.374 0.110 1.619 -0.967 30.869 21.895 2.026 
13.44828 11.904 5.419 6.036 0.901 2.436 -0.238 33.788 24.142 2.739 
13.96552 12.833 6.215 6.698 1.692 3.253 0.491 36.707 26.390 3.453 
14.48276 13.763 7.010 7.360 2.483 4.070 1.221 39.625 28.638 4.166 
15.00000 13.763 7.010 7.360 2.483 4.070 1.221 39.625 28.638 4.166 
