# t[days] u g r i z y J H K
0.51724 -12.393 -13.591 -14.223 -14.521 -14.813 -14.746 -14.389 -13.690 -13.313 
1.03448 -12.393 -13.591 -14.385 -15.149 -15.417 -15.555 -15.537 -15.247 -14.831 
1.55172 -10.478 -12.926 -14.385 -15.149 -15.417 -15.555 -15.537 -15.247 -14.831 
2.06897 -8.760 -11.582 -13.232 -14.211 -14.615 -14.823 -14.966 -14.878 -14.781 
2.58621 -6.698 -10.273 -12.224 -13.306 -13.837 -14.100 -14.358 -14.455 -14.408 
3.10345 -3.661 -8.927 -11.118 -12.445 -13.001 -13.447 -13.702 -13.999 -13.970 
3.62069 -1.847 -7.599 -10.105 -11.580 -12.246 -12.675 -13.271 -13.574 -13.668 
4.13793 -1.608 -6.441 -9.251 -10.714 -11.611 -11.981 -12.729 -13.143 -13.376 
4.65517 -1.505 -5.658 -8.329 -10.027 -10.910 -11.193 -12.244 -12.801 -13.127 
5.17241 6.553 -4.512 -7.004 -9.191 -10.133 -10.611 -11.775 -12.551 -12.824 
5.68966 9.203 -4.001 -6.368 -8.550 -9.336 -10.055 -11.241 -12.171 -12.709 
6.20690 11.853 -2.404 -5.562 -7.695 -8.980 -9.524 -10.682 -11.712 -12.433 
6.72414 14.504 -1.961 -4.262 -6.978 -8.152 -8.598 -10.213 -11.398 -12.210 
7.24138 17.154 0.751 -2.707 -6.112 -6.990 -8.331 -9.793 -11.124 -11.940 
7.75862 19.804 2.033 -1.568 -5.330 -6.961 -7.615 -9.435 -10.700 -11.632 
8.27586 22.454 3.315 3.181 -4.040 -5.657 -6.866 -8.781 -10.453 -11.472 
8.79310 25.105 4.596 5.090 -3.931 -5.436 -6.280 -8.319 -10.264 -11.168 
9.31034 27.755 5.878 7.000 8.912 -4.978 -5.600 -8.255 -9.815 -10.966 
9.82759 30.405 7.160 8.910 12.090 -4.697 -5.538 -7.651 -9.363 -10.714 
10.34483 33.055 8.442 10.819 15.268 -4.036 -3.733 -6.738 -9.098 -10.493 
10.86207 35.706 9.723 12.729 18.446 -3.376 -3.363 -6.099 -8.777 -10.096 
11.37931 38.356 11.005 14.639 21.624 -2.716 -3.363 -5.996 -8.254 -10.030 
11.89655 41.006 12.287 16.548 24.802 -2.056 -2.983 -5.457 -8.241 -9.620 
12.41379 43.656 13.569 18.458 27.980 -1.396 -2.983 -4.372 -7.874 -9.503 
12.93103 46.307 14.850 20.368 31.159 -0.735 -2.557 -4.192 -7.385 -9.128 
13.44828 48.957 16.132 22.277 34.337 -0.075 -2.557 1.063 -6.624 -8.527 
13.96552 51.607 17.414 24.187 37.515 0.585 -2.018 2.475 -6.316 -8.143 
14.48276 54.257 18.696 26.097 40.693 1.245 -1.485 3.886 -5.826 -8.036 
15.00000 54.257 18.696 26.097 40.693 1.245 -0.956 3.886 -5.145 -7.952 
