# t[days] u g r i z y J H K
0.51724 -12.644 -13.492 -14.331 -14.338 -13.638 -13.859 -13.891 -10.101 -10.435 
1.03448 -12.828 -14.421 -15.079 -15.370 -15.355 -15.100 -15.610 -15.057 -14.600 
1.55172 -12.828 -14.421 -15.079 -15.721 -15.969 -16.174 -16.112 -15.672 -15.385 
2.06897 -12.481 -13.665 -14.928 -15.721 -15.969 -16.174 -16.288 -15.975 -15.641 
2.58621 -11.379 -13.194 -14.441 -15.257 -15.700 -16.036 -16.288 -16.060 -15.646 
3.10345 -10.746 -12.145 -13.855 -14.847 -15.432 -15.711 -16.079 -16.032 -15.814 
3.62069 -9.604 -11.769 -13.166 -14.481 -15.103 -15.437 -15.880 -16.032 -15.736 
4.13793 -8.641 -11.069 -12.734 -14.067 -14.751 -15.159 -15.732 -15.763 -15.736 
4.65517 -7.669 -10.064 -12.280 -13.690 -14.500 -14.890 -15.385 -15.709 -15.561 
5.17241 -6.735 -9.289 -11.498 -12.984 -13.965 -14.686 -15.119 -15.411 -15.520 
5.68966 -5.768 -8.599 -11.261 -12.694 -13.654 -14.180 -14.886 -15.168 -15.331 
6.20690 -4.733 -7.813 -10.533 -12.112 -13.204 -13.845 -14.579 -15.119 -15.180 
6.72414 -4.023 -7.105 -9.919 -11.663 -12.770 -13.436 -14.358 -14.770 -14.908 
7.24138 -2.807 -6.368 -9.529 -11.475 -12.432 -12.810 -14.134 -14.457 -14.732 
7.75862 -1.887 -6.188 -8.699 -10.836 -12.084 -12.725 -13.701 -14.235 -14.535 
8.27586 -0.990 -5.418 -8.502 -10.583 -11.721 -12.299 -13.531 -14.202 -14.432 
8.79310 0.027 -5.352 -8.215 -10.288 -11.261 -11.968 -13.278 -13.990 -14.252 
9.31034 0.979 -4.081 -8.044 -10.090 -11.063 -11.686 -12.936 -13.681 -14.246 
9.82759 1.931 -4.081 -7.558 -9.613 -10.484 -11.143 -12.684 -13.514 -13.941 
10.34483 2.883 -3.019 -6.774 -9.072 -9.996 -11.009 -12.426 -13.414 -13.864 
10.86207 3.835 -2.540 -6.664 -8.819 -9.948 -10.618 -12.201 -13.122 -13.660 
11.37931 4.787 -2.186 -5.743 -8.625 -9.562 -10.564 -11.950 -13.002 -13.568 
11.89655 5.739 -1.115 -5.405 -7.940 -9.270 -10.147 -11.852 -12.785 -13.382 
12.41379 6.691 -0.464 -5.008 -7.512 -8.398 -9.744 -11.382 -12.633 -13.269 
12.93103 7.643 1.598 -3.813 -6.880 -8.158 -9.567 -11.147 -12.305 -13.091 
13.44828 8.595 2.841 -3.778 -6.234 -8.114 -8.765 -11.110 -12.093 -12.878 
13.96552 9.547 4.085 -3.606 -6.036 -7.526 -8.453 -10.554 -11.830 -12.736 
14.48276 10.499 5.328 -3.177 -5.112 -6.738 -8.278 -10.374 -11.739 -12.350 
15.00000 10.499 5.328 -2.131 -4.380 -6.148 -8.181 -10.042 -11.419 -12.242 
