# t[days] u g r i z y J H K
0.51724 -12.690 -12.901 -13.008 -13.254 -13.374 -13.367 -12.698 -12.566 -12.014 
1.03448 -13.438 -14.429 -14.739 -14.839 -14.887 -15.010 -14.346 -13.985 -13.817 
1.55172 -13.438 -14.429 -14.980 -15.233 -15.361 -15.301 -15.079 -14.505 -14.127 
2.06897 -12.856 -14.246 -14.980 -15.233 -15.361 -15.301 -15.079 -14.571 -14.184 
2.58621 -11.765 -13.453 -14.325 -14.790 -14.901 -15.073 -14.862 -14.571 -14.184 
3.10345 -10.468 -12.480 -13.579 -14.161 -14.376 -14.493 -14.393 -14.162 -13.650 
3.62069 -9.508 -11.648 -12.860 -13.460 -13.796 -14.005 -13.955 -13.733 -13.407 
4.13793 -8.813 -11.080 -12.234 -13.013 -13.345 -13.588 -13.633 -13.417 -13.244 
4.65517 -7.939 -10.411 -11.860 -12.631 -12.983 -13.242 -13.376 -13.195 -12.963 
5.17241 -7.490 -9.877 -11.409 -12.315 -12.730 -12.970 -13.150 -13.046 -12.798 
5.68966 -6.524 -9.437 -11.018 -11.970 -12.432 -12.778 -12.909 -12.924 -12.698 
6.20690 -5.886 -8.914 -10.604 -11.606 -12.180 -12.422 -12.647 -12.693 -12.524 
6.72414 -5.147 -8.383 -10.272 -11.365 -11.976 -12.232 -12.516 -12.512 -12.440 
7.24138 -4.736 -7.992 -9.913 -11.037 -11.608 -12.044 -12.358 -12.402 -12.288 
7.75862 -4.117 -7.591 -9.494 -10.786 -11.371 -11.790 -12.133 -12.210 -12.175 
8.27586 -3.493 -7.253 -9.218 -10.453 -11.193 -11.535 -11.904 -12.094 -12.109 
8.79310 -2.982 -6.687 -8.871 -10.207 -10.872 -11.292 -11.785 -11.963 -12.025 
9.31034 -2.836 -6.331 -8.583 -9.913 -10.712 -11.118 -11.651 -11.884 -11.916 
9.82759 -1.510 -6.046 -8.287 -9.650 -10.454 -10.926 -11.428 -11.804 -11.767 
10.34483 -0.943 -5.667 -7.941 -9.415 -10.255 -10.697 -11.340 -11.584 -11.657 
10.86207 -0.528 -5.384 -7.682 -9.133 -10.031 -10.450 -11.099 -11.535 -11.641 
11.37931 0.383 -4.679 -7.339 -8.925 -9.758 -10.250 -10.974 -11.389 -11.576 
11.89655 1.056 -4.552 -7.046 -8.687 -9.572 -10.067 -10.840 -11.304 -11.536 
12.41379 1.728 -4.299 -6.746 -8.365 -9.426 -9.895 -10.690 -11.210 -11.402 
12.93103 2.401 -4.000 -6.548 -8.304 -9.218 -9.692 -10.587 -11.126 -11.341 
13.44828 3.074 -3.594 -6.257 -8.082 -9.021 -9.595 -10.471 -11.025 -11.226 
13.96552 3.747 -3.541 -6.109 -7.739 -8.762 -9.382 -10.283 -10.904 -11.190 
14.48276 4.420 -2.795 -5.814 -7.402 -8.560 -9.198 -10.152 -10.771 -11.072 
15.00000 4.420 -2.671 -5.178 -7.338 -8.298 -8.992 -9.932 -10.687 -11.049 
