# t[days] u g r i z y J H K
0.51724 -10.856 -12.335 -12.911 -13.252 -13.235 -13.096 -12.764 -12.372 -12.267 
1.03448 -10.856 -12.335 -12.911 -13.252 -13.235 -13.096 -12.764 -12.372 -12.267 
1.55172 -8.280 -10.448 -11.519 -11.815 -12.038 -12.126 -11.935 -11.872 -11.812 
2.06897 -6.185 -8.759 -10.260 -10.885 -11.182 -11.363 -11.462 -11.599 -11.649 
2.58621 -4.029 -7.349 -8.986 -9.925 -10.405 -10.622 -11.040 -11.209 -11.508 
3.10345 0.118 -5.528 -7.665 -8.709 -9.309 -9.749 -10.225 -10.969 -11.203 
3.62069 2.672 -3.013 -6.177 -7.376 -8.144 -8.765 -9.705 -10.466 -10.909 
4.13793 5.225 -1.017 -4.468 -6.230 -7.218 -7.915 -8.762 -9.933 -10.487 
4.65517 7.779 -0.317 -3.089 -5.347 -5.872 -7.228 -8.393 -9.364 -10.220 
5.17241 10.332 1.490 -1.735 -3.558 -5.067 -6.133 -7.485 -8.900 -9.857 
5.68966 12.886 3.258 -1.699 -2.875 -4.412 -4.909 -6.584 -8.394 -9.661 
6.20690 15.439 5.026 -0.308 -1.896 8.360 -3.537 -5.950 -7.816 -9.169 
6.72414 17.992 6.793 1.083 -0.754 11.661 -2.659 -5.438 -7.615 -8.936 
7.24138 20.546 8.561 2.193 0.389 14.962 -2.643 -4.667 -6.821 -8.537 
7.75862 23.099 10.329 3.303 1.536 18.263 1.343 -4.323 -6.628 -8.009 
8.27586 25.653 12.097 4.413 2.683 21.564 2.838 -4.035 -5.929 -7.670 
8.79310 28.206 13.864 5.524 3.830 24.865 4.334 -3.904 -5.235 -7.290 
9.31034 30.760 15.632 6.634 4.977 28.166 5.829 -2.044 -4.831 -6.879 
9.82759 33.313 17.400 7.744 6.124 31.467 7.324 5.583 -4.073 -6.432 
10.34483 35.867 19.168 8.854 7.271 34.768 8.819 7.633 -4.018 -6.347 
10.86207 38.420 20.935 9.965 8.418 38.069 10.315 9.683 -3.536 -5.762 
11.37931 40.974 22.703 11.075 9.566 41.370 11.810 11.733 -3.017 -5.750 
11.89655 43.527 24.471 12.185 10.713 44.671 13.305 13.783 -2.349 -4.840 
12.41379 46.081 26.239 13.295 11.860 47.972 14.800 15.833 4.085 -4.329 
12.93103 48.634 28.007 14.405 13.007 51.273 16.296 17.883 5.706 -4.141 
13.44828 51.188 29.774 15.516 14.154 54.574 17.791 19.933 7.327 -3.487 
13.96552 53.741 31.542 16.626 15.301 57.874 19.286 21.983 8.947 -3.262 
14.48276 56.294 33.310 17.736 16.448 61.175 20.781 24.034 10.568 -2.522 
15.00000 56.294 33.310 17.736 16.448 61.175 20.781 24.034 10.568 -1.639 
