# t[days] u g r i z y J H K
0.51724 -11.768 -12.748 -13.047 -13.171 -13.275 -13.177 -12.754 -12.282 -12.020 
1.03448 -11.768 -12.748 -13.047 -13.171 -13.275 -13.177 -12.754 -12.282 -12.020 
1.55172 -9.484 -11.143 -12.033 -12.421 -12.553 -12.520 -12.326 -12.083 -11.579 
2.06897 -7.752 -9.884 -10.992 -11.636 -11.803 -11.795 -11.734 -11.496 -11.308 
2.58621 -6.687 -8.949 -10.228 -10.862 -11.219 -11.240 -11.186 -11.176 -10.894 
3.10345 -5.160 -7.906 -9.447 -10.270 -10.652 -10.715 -10.768 -10.776 -10.636 
3.62069 -3.912 -7.051 -8.682 -9.623 -10.070 -10.209 -10.484 -10.533 -10.461 
4.13793 -2.207 -6.310 -7.993 -9.125 -9.578 -9.724 -10.045 -10.237 -10.307 
4.65517 -1.429 -5.598 -7.683 -8.813 -9.286 -9.382 -9.929 -10.066 -10.289 
5.17241 0.350 -4.754 -7.032 -8.090 -8.772 -9.162 -9.494 -9.970 -10.112 
5.68966 1.758 -4.457 -6.554 -7.762 -8.467 -8.673 -9.338 -9.679 -10.031 
6.20690 3.165 -3.752 -5.734 -7.196 -7.866 -8.211 -8.971 -9.570 -9.856 
6.72414 4.573 -2.556 -5.097 -6.678 -7.411 -7.837 -8.708 -9.266 -9.644 
7.24138 5.981 -1.493 -4.538 -6.192 -7.047 -7.599 -8.405 -9.161 -9.486 
7.75862 7.388 -0.901 -4.146 -5.680 -6.687 -6.975 -8.067 -8.970 -9.342 
8.27586 8.796 -0.467 -3.510 -5.204 -6.292 -6.800 -7.811 -8.719 -9.262 
8.79310 10.203 -0.096 -3.179 -4.846 -5.702 -6.318 -7.493 -8.500 -9.107 
9.31034 11.611 0.369 -2.531 -4.277 -5.437 -5.651 -7.208 -8.286 -8.947 
9.82759 13.018 0.954 -1.392 -3.504 -4.799 -5.645 -6.955 -8.059 -8.812 
10.34483 14.426 1.539 -0.943 -3.041 -4.235 -5.232 -6.652 -7.912 -8.694 
10.86207 15.833 2.124 -0.883 -2.580 -3.878 -4.557 -6.335 -7.661 -8.510 
11.37931 17.241 2.709 0.069 -2.358 -3.614 -4.375 -6.021 -7.462 -8.365 
11.89655 18.648 3.294 0.719 -1.349 -2.941 -3.853 -5.877 -7.238 -8.327 
12.41379 20.056 3.879 1.369 -0.050 -2.574 -3.311 -5.443 -7.096 -8.110 
12.93103 21.463 4.464 2.018 0.173 -2.242 -3.021 -5.080 -6.787 -7.927 
13.44828 22.871 5.049 2.668 0.816 -2.242 -1.945 -4.552 -6.593 -7.648 
13.96552 24.278 5.634 3.318 1.459 -1.730 -1.286 -4.431 -6.206 -7.565 
14.48276 25.686 6.219 3.967 2.101 -1.631 -0.958 -3.988 -6.117 -7.246 
15.00000 25.686 6.219 3.967 2.101 -1.253 -0.074 -2.943 -5.316 -6.780 
