# t[days] u g r i z y J H K
0.51724 -10.657 -11.844 -12.288 -12.571 -12.566 -12.675 -12.396 -11.971 -11.521 
1.03448 -10.657 -11.844 -12.288 -12.571 -12.566 -12.675 -12.396 -11.971 -11.521 
1.55172 -8.519 -10.296 -11.184 -11.589 -11.623 -11.748 -11.550 -11.322 -10.935 
2.06897 -6.678 -9.114 -10.228 -10.787 -11.013 -11.142 -10.986 -10.919 -10.645 
2.58621 -5.230 -8.042 -9.398 -10.125 -10.453 -10.570 -10.698 -10.811 -10.610 
3.10345 -4.529 -7.271 -8.815 -9.690 -10.110 -10.305 -10.481 -10.504 -10.566 
3.62069 -3.039 -6.494 -8.201 -9.182 -9.523 -9.778 -10.132 -10.329 -10.504 
4.13793 -0.771 -5.460 -7.359 -8.544 -9.150 -9.306 -9.901 -10.180 -10.400 
4.65517 -0.256 -4.354 -6.607 -7.812 -8.536 -8.745 -9.515 -9.991 -10.181 
5.17241 4.301 -3.750 -5.768 -7.291 -7.846 -8.177 -9.046 -9.735 -10.125 
5.68966 6.207 -2.667 -5.043 -6.629 -7.227 -8.008 -8.875 -9.525 -9.956 
6.20690 8.113 -1.122 -4.753 -6.164 -6.815 -7.468 -8.382 -9.175 -9.714 
6.72414 10.019 0.273 -4.037 -5.349 -6.380 -6.971 -8.036 -8.961 -9.543 
7.24138 11.925 1.420 -2.871 -4.301 -5.797 -6.487 -7.577 -8.731 -9.503 
7.75862 13.831 2.567 -2.597 -3.824 -5.261 -5.944 -7.350 -8.504 -9.288 
8.27586 15.737 3.713 -1.596 -3.366 -4.909 -5.380 -6.903 -8.242 -8.995 
8.79310 17.643 4.860 0.151 -3.318 -4.319 -4.778 -6.459 -7.794 -8.755 
9.31034 19.549 6.007 1.132 -2.418 -3.660 -4.402 -6.066 -7.643 -8.625 
9.82759 21.455 7.153 2.113 -0.918 -3.295 -3.689 -5.674 -7.371 -8.522 
10.34483 23.361 8.300 3.094 1.788 -1.784 -3.477 -5.582 -7.189 -8.246 
10.86207 25.267 9.447 4.074 2.911 -1.103 -2.451 -5.197 -6.874 -8.082 
11.37931 27.173 10.594 5.055 4.033 -1.103 -2.134 -4.627 -6.700 -7.857 
11.89655 29.079 11.740 6.036 5.155 -0.961 -1.342 -4.044 -6.271 -7.578 
12.41379 30.985 12.887 7.017 6.278 -0.691 2.329 -3.917 -6.095 -7.307 
12.93103 32.892 14.034 7.998 7.400 -0.452 3.532 -3.611 -5.701 -7.057 
13.44828 34.798 15.180 8.979 8.523 -0.188 4.736 -2.916 -4.850 -6.695 
13.96552 36.704 16.327 9.959 9.645 0.312 5.939 -1.214 -4.797 -6.365 
14.48276 38.610 17.474 10.940 10.768 0.595 7.143 -1.214 -4.288 -5.958 
15.00000 38.610 17.474 10.940 10.768 0.595 7.143 -0.974 -3.178 -5.735 
