# t[days] u g r i z y J H K
0.51724 -12.439 -12.639 -12.365 -13.390 -12.571 -12.624 -12.410 -10.919 -7.035 
1.03448 -13.151 -13.560 -14.090 -14.362 -14.770 -14.686 -14.343 -14.590 -13.649 
1.55172 -13.151 -13.560 -14.090 -14.571 -14.770 -14.686 -14.543 -14.590 -14.059 
2.06897 -12.537 -13.041 -13.871 -14.362 -14.664 -14.599 -14.664 -14.590 -14.199 
2.58621 -11.506 -12.474 -13.347 -14.133 -14.543 -14.599 -14.670 -14.651 -14.488 
3.10345 -10.752 -11.839 -12.997 -13.863 -14.469 -14.583 -14.767 -14.854 -14.561 
3.62069 -9.663 -10.945 -12.446 -13.737 -14.190 -14.459 -14.670 -14.863 -14.816 
4.13793 -8.755 -10.388 -12.055 -13.297 -14.096 -14.145 -14.548 -14.854 -14.850 
4.65517 -7.762 -9.710 -11.597 -12.913 -13.730 -13.917 -14.468 -14.715 -14.850 
5.17241 -6.843 -9.143 -11.275 -12.759 -13.544 -13.901 -14.381 -14.661 -14.848 
5.68966 -6.114 -8.467 -10.620 -12.153 -13.239 -13.667 -14.132 -14.617 -14.746 
6.20690 -4.914 -8.276 -10.182 -11.925 -12.836 -13.394 -14.123 -14.443 -14.707 
6.72414 -4.305 -7.526 -9.837 -11.634 -12.577 -13.121 -13.778 -14.291 -14.674 
7.24138 -3.112 -6.484 -9.436 -11.272 -12.240 -12.794 -13.674 -14.213 -14.473 
7.75862 -2.237 -6.164 -9.063 -10.996 -12.081 -12.400 -13.581 -14.125 -14.449 
8.27586 -2.074 -5.858 -8.852 -10.463 -11.575 -12.310 -13.094 -14.045 -14.260 
8.79310 -0.050 -4.718 -8.076 -10.364 -11.409 -12.055 -12.980 -13.680 -14.209 
9.31034 0.583 -4.718 -7.454 -9.955 -10.895 -11.529 -12.674 -13.532 -13.965 
9.82759 1.560 -4.149 -7.357 -9.449 -10.840 -11.368 -12.657 -13.477 -13.874 
10.34483 2.538 -4.149 -6.953 -9.092 -10.407 -11.045 -12.315 -13.288 -13.869 
10.86207 3.515 -2.597 -6.467 -8.950 -9.903 -10.751 -12.123 -13.159 -13.679 
11.37931 4.493 -2.597 -5.974 -8.297 -9.689 -10.591 -11.933 -13.023 -13.615 
11.89655 5.470 -1.390 -4.996 -8.111 -9.560 -10.284 -11.654 -12.740 -13.369 
12.41379 6.448 0.281 -4.996 -7.625 -9.378 -10.142 -11.600 -12.533 -13.367 
12.93103 7.425 1.323 -4.713 -7.446 -8.898 -9.872 -11.247 -12.456 -13.223 
13.44828 8.403 2.364 -4.509 -6.859 -8.695 -9.100 -10.986 -12.338 -12.894 
13.96552 9.380 3.406 -4.375 -6.227 -8.174 -8.812 -10.715 -11.941 -12.772 
14.48276 10.358 4.447 -3.228 -5.365 -7.296 -8.802 -10.395 -11.762 -12.635 
15.00000 10.358 4.447 -1.084 -5.265 -6.853 -8.304 -9.873 -11.558 -12.316 
