# t[days] u g r i z y J H K
0.51724 -12.963 -13.358 -13.322 -12.825 -13.740 -13.155 -7.520 -6.799 -8.052 
1.03448 -12.963 -13.358 -13.595 -13.717 -14.012 -13.690 -13.516 -13.051 -12.230 
1.55172 -12.660 -13.283 -13.595 -13.717 -14.012 -13.690 -13.713 -13.763 -12.859 
2.06897 -12.065 -12.746 -13.266 -13.710 -13.629 -13.520 -13.647 -13.385 -13.700 
2.58621 -11.229 -12.078 -12.744 -13.205 -13.627 -13.445 -13.713 -13.546 -13.700 
3.10345 -10.091 -11.208 -12.198 -12.944 -13.297 -13.228 -13.647 -13.435 -13.700 
3.62069 -9.106 -10.518 -11.814 -12.616 -12.791 -13.033 -13.550 -13.546 -13.559 
4.13793 -8.102 -9.975 -11.097 -12.165 -12.725 -12.979 -13.416 -13.509 -13.559 
4.65517 -6.966 -9.226 -10.760 -11.802 -12.324 -12.609 -13.166 -13.509 -13.559 
5.17241 -5.993 -8.230 -9.996 -11.502 -12.180 -12.222 -12.822 -13.291 -13.479 
5.68966 -4.819 -7.364 -9.556 -11.219 -11.583 -11.905 -12.780 -13.225 -13.530 
6.20690 -3.793 -6.649 -9.046 -10.543 -11.481 -11.836 -12.510 -12.935 -13.393 
6.72414 -2.830 -5.882 -8.445 -10.454 -11.042 -11.350 -12.469 -12.882 -13.279 
7.24138 -1.857 -5.854 -8.377 -10.055 -10.886 -11.159 -12.052 -12.721 -13.202 
7.75862 -0.624 -4.613 -7.456 -9.360 -10.487 -10.956 -11.924 -12.714 -13.055 
8.27586 0.084 -4.524 -7.122 -9.249 -10.012 -10.470 -11.787 -12.646 -12.995 
8.79310 1.064 -2.877 -6.978 -8.822 -9.532 -10.469 -11.452 -12.303 -12.917 
9.31034 2.045 -2.336 -6.049 -8.286 -9.399 -9.687 -11.151 -12.098 -12.644 
9.82759 3.025 -2.336 -6.049 -8.286 -8.882 -9.619 -10.925 -11.986 -12.563 
10.34483 4.006 -2.336 -5.518 -7.807 -8.405 -9.252 -10.655 -11.653 -12.417 
10.86207 4.986 0.560 -5.469 -6.859 -8.358 -8.786 -10.620 -11.515 -12.232 
11.37931 5.967 1.577 -4.137 -6.477 -8.291 -8.655 -10.134 -11.500 -12.062 
11.89655 6.947 2.593 -3.392 -5.815 -7.640 -7.982 -10.012 -10.955 -11.808 
12.41379 7.928 3.610 -3.354 -5.565 -6.672 -7.718 -9.507 -10.750 -11.624 
12.93103 8.909 4.627 -2.842 -5.507 -6.328 -7.718 -9.241 -10.576 -11.504 
13.44828 9.889 5.644 -1.145 -4.666 -5.740 -7.576 -8.935 -9.997 -11.306 
13.96552 10.870 6.660 0.449 -3.919 -5.557 -6.028 -8.636 -9.878 -10.802 
14.48276 11.850 7.677 1.367 -3.613 -5.033 -5.823 -8.056 -9.706 -10.553 
15.00000 11.850 7.677 1.367 -2.411 -4.638 -4.455 -6.909 -9.359 -10.458 
