# t[days] u g r i z y J H K
0.51724 -9.524 -11.437 -12.364 -12.787 -13.000 -12.937 -12.743 -12.232 -12.264 
1.03448 -9.524 -11.437 -12.364 -12.787 -13.000 -12.937 -12.743 -12.232 -12.313 
1.55172 -5.917 -8.823 -10.391 -11.117 -11.581 -11.741 -11.962 -12.174 -12.313 
2.06897 -2.941 -6.540 -8.713 -9.803 -10.255 -10.564 -11.162 -11.614 -11.869 
2.58621 0.350 -4.170 -6.383 -8.203 -8.972 -9.307 -10.200 -10.929 -11.533 
3.10345 3.641 4.077 -4.322 -6.607 -6.935 -7.510 -9.187 -10.286 -10.953 
3.62069 6.933 7.401 -3.256 -4.673 -6.043 -6.297 -8.170 -9.550 -10.534 
4.13793 10.224 10.725 -1.887 -3.383 -3.972 -5.542 -7.160 -8.804 -10.103 
4.65517 13.515 14.049 10.137 -2.353 -2.987 -4.290 -6.266 -7.870 -9.541 
5.17241 16.807 17.373 13.907 -0.839 -1.496 -1.022 -4.822 -7.294 -8.878 
5.68966 20.098 20.697 17.677 0.676 -0.004 0.801 -4.578 -6.970 -8.290 
6.20690 23.389 24.021 21.447 2.132 1.489 2.463 -3.664 -5.982 -7.863 
6.72414 26.681 27.345 25.217 3.589 2.995 4.125 -3.142 -5.578 -7.445 
7.24138 29.972 30.669 28.987 5.045 4.501 5.787 -3.142 -3.944 -6.395 
7.75862 33.263 33.993 32.758 6.502 6.008 7.449 2.461 -3.581 -6.072 
8.27586 36.555 37.316 36.528 7.958 7.514 9.111 3.869 -2.899 -5.801 
8.79310 39.846 40.640 40.298 9.415 9.020 10.774 5.277 -2.421 -4.821 
9.31034 43.138 43.964 44.068 10.871 10.526 12.436 6.684 -2.081 -4.338 
9.82759 46.429 47.288 47.838 12.328 12.033 14.098 8.092 8.231 -4.326 
10.34483 49.720 50.612 51.608 13.784 13.539 15.760 9.500 10.594 -3.004 
10.86207 53.012 53.936 55.378 15.241 15.045 17.422 10.908 12.956 -2.955 
11.37931 56.303 57.260 59.148 16.697 16.551 19.084 12.316 15.319 -2.750 
11.89655 59.594 60.584 62.918 18.154 18.058 20.746 13.723 17.681 -2.344 
12.41379 62.886 63.908 66.688 19.610 19.564 22.408 15.131 20.044 -1.373 
12.93103 66.177 67.232 70.458 21.067 21.070 24.070 16.539 22.407 -0.835 
13.44828 69.468 70.556 74.228 22.523 22.577 25.733 17.947 24.769 -0.297 
13.96552 72.760 73.880 77.999 23.979 24.083 27.395 19.355 27.132 0.241 
14.48276 76.051 77.204 81.769 25.436 25.589 29.057 20.763 29.494 0.758 
15.00000 76.051 77.204 81.769 25.436 25.589 29.057 20.763 29.494 0.758 
