# t[days] u g r i z y J H K
0.51724 -12.195 -12.788 -13.579 -13.629 -13.413 -12.601 -14.237 -12.977 -6.257 
1.03448 -13.492 -14.022 -14.424 -14.738 -15.057 -14.948 -14.416 -13.605 -12.916 
1.55172 -13.492 -14.346 -15.312 -15.786 -15.927 -15.958 -15.949 -15.562 -14.440 
2.06897 -13.342 -14.346 -15.312 -15.786 -15.940 -16.130 -15.991 -15.732 -15.425 
2.58621 -12.769 -14.187 -15.198 -15.706 -15.940 -16.130 -16.264 -15.924 -15.656 
3.10345 -12.053 -13.566 -14.934 -15.496 -15.940 -16.049 -16.264 -15.939 -15.734 
3.62069 -11.685 -12.915 -14.381 -15.202 -15.532 -15.935 -16.008 -15.955 -15.762 
4.13793 -11.115 -12.469 -13.982 -14.887 -15.366 -15.720 -15.954 -15.955 -15.734 
4.65517 -10.801 -12.030 -13.458 -14.596 -15.167 -15.406 -15.904 -15.832 -15.671 
5.17241 -10.015 -11.426 -13.126 -14.217 -14.871 -15.398 -15.692 -15.685 -15.463 
5.68966 -9.359 -11.021 -12.830 -13.998 -14.662 -15.077 -15.449 -15.585 -15.449 
6.20690 -8.865 -10.547 -12.351 -13.610 -14.295 -14.829 -15.226 -15.377 -15.433 
6.72414 -8.219 -9.904 -11.718 -13.218 -14.044 -14.319 -15.007 -15.346 -15.209 
7.24138 -7.652 -9.525 -11.307 -12.816 -13.662 -14.252 -14.869 -15.008 -15.086 
7.75862 -7.149 -9.049 -10.973 -12.581 -13.521 -14.076 -14.579 -14.884 -14.979 
8.27586 -6.587 -8.768 -10.741 -12.191 -13.114 -13.662 -14.384 -14.741 -14.862 
8.79310 -5.957 -8.078 -10.113 -11.946 -12.686 -13.448 -14.172 -14.522 -14.824 
9.31034 -5.417 -7.574 -9.903 -11.655 -12.401 -13.014 -13.971 -14.479 -14.698 
9.82759 -4.924 -7.349 -9.389 -11.204 -12.314 -12.938 -13.664 -14.224 -14.439 
10.34483 -4.409 -7.126 -9.091 -10.914 -12.068 -12.676 -13.550 -14.159 -14.430 
10.86207 -3.898 -6.563 -8.841 -10.584 -11.841 -12.550 -13.517 -13.950 -14.305 
11.37931 -3.266 -5.915 -8.445 -10.503 -11.401 -12.120 -13.252 -13.840 -14.078 
11.89655 -2.764 -5.413 -8.201 -10.368 -11.357 -11.959 -13.063 -13.634 -13.883 
12.41379 -2.161 -5.044 -7.653 -9.745 -10.934 -11.759 -12.704 -13.540 -13.857 
12.93103 -1.679 -4.825 -7.597 -9.599 -10.808 -11.410 -12.601 -13.416 -13.699 
13.44828 -1.229 -4.706 -7.282 -9.192 -10.596 -11.250 -12.382 -13.389 -13.613 
13.96552 -0.634 -3.951 -7.172 -9.003 -10.478 -11.014 -12.227 -13.091 -13.423 
14.48276 -0.052 -3.569 -7.061 -8.789 -10.318 -10.829 -12.058 -12.854 -13.401 
15.00000 0.000 -3.238 -6.442 -8.251 -9.650 -10.421 -11.833 -12.736 -13.202 
