# t[days] u g r i z y J H K
0.51724 -13.307 -14.373 -14.442 -14.873 -15.066 -14.515 -14.663 -14.159 -13.060 
1.03448 -13.307 -14.745 -15.686 -16.199 -16.221 -16.094 -15.854 -15.529 -15.333 
1.55172 -13.103 -14.745 -15.686 -16.237 -16.464 -16.533 -16.452 -16.055 -15.724 
2.06897 -12.114 -14.183 -15.347 -16.237 -16.464 -16.533 -16.597 -16.387 -16.211 
2.58621 -11.056 -13.209 -14.784 -15.790 -16.321 -16.445 -16.597 -16.392 -16.211 
3.10345 -10.320 -12.536 -14.299 -15.357 -15.979 -16.125 -16.436 -16.392 -16.172 
3.62069 -8.676 -11.492 -13.664 -14.868 -15.414 -15.882 -16.047 -16.190 -16.100 
4.13793 -7.558 -10.783 -13.020 -14.274 -15.124 -15.344 -15.808 -15.944 -15.824 
4.65517 -6.600 -10.248 -12.400 -13.908 -14.673 -15.057 -15.524 -15.714 -15.814 
5.17241 -5.756 -9.909 -11.643 -13.419 -14.216 -14.721 -15.197 -15.472 -15.553 
5.68966 -4.007 -8.751 -11.389 -12.925 -13.793 -14.240 -14.892 -15.139 -15.363 
6.20690 -3.728 -7.975 -10.598 -12.252 -13.418 -13.816 -14.619 -14.935 -15.176 
6.72414 -3.385 -6.692 -9.862 -11.895 -12.862 -13.584 -14.331 -14.792 -14.962 
7.24138 -2.484 -6.571 -9.190 -11.426 -12.399 -13.198 -13.960 -14.518 -14.743 
7.75862 0.182 -5.239 -8.903 -10.893 -12.161 -12.769 -13.791 -14.349 -14.634 
8.27586 1.370 -4.170 -8.053 -10.482 -11.473 -12.418 -13.426 -14.120 -14.404 
8.79310 2.557 -4.123 -8.041 -10.200 -11.355 -11.988 -13.040 -13.959 -14.205 
9.31034 3.745 -4.050 -7.227 -9.465 -10.912 -11.592 -12.942 -13.673 -14.143 
9.82759 4.933 -3.736 -6.846 -9.263 -10.820 -11.413 -12.579 -13.465 -13.892 
10.34483 6.120 -2.993 -6.675 -8.661 -10.071 -10.928 -12.299 -13.161 -13.792 
10.86207 7.308 -2.055 -5.739 -8.502 -9.922 -10.821 -11.965 -12.975 -13.757 
11.37931 8.496 -2.084 -4.945 -7.780 -9.353 -10.354 -11.710 -12.806 -13.472 
11.89655 9.683 -1.666 -4.866 -7.660 -9.006 -10.041 -11.433 -12.690 -13.285 
12.41379 10.871 0.240 -4.793 -7.435 -8.849 -9.654 -11.204 -12.476 -13.180 
12.93103 12.059 1.098 -4.709 -6.815 -8.729 -9.495 -10.990 -12.287 -12.991 
13.44828 13.246 1.956 -4.238 -6.389 -7.988 -8.818 -10.966 -12.116 -12.952 
13.96552 14.434 2.814 -1.434 -5.825 -7.715 -8.534 -10.497 -11.825 -12.763 
14.48276 15.622 3.672 -1.177 -5.700 -7.230 -8.534 -10.119 -11.702 -12.658 
15.00000 15.622 3.672 -0.361 -4.799 -6.784 -8.534 -10.023 -11.246 -12.399 
