# t[days] u g r i z y J H K
0.51724 -11.609 -11.988 -12.433 -12.771 -12.828 -12.485 -11.868 -12.105 -9.744 
1.03448 -12.920 -13.605 -13.782 -13.962 -13.568 -14.270 -14.556 -13.104 -12.001 
1.55172 -12.920 -13.605 -14.125 -14.319 -14.668 -14.747 -14.708 -14.193 -13.985 
2.06897 -12.774 -13.515 -14.125 -14.319 -14.787 -14.747 -14.708 -14.415 -14.062 
2.58621 -12.270 -12.953 -13.483 -14.281 -14.668 -14.494 -14.588 -14.415 -14.135 
3.10345 -11.745 -12.315 -12.949 -13.791 -14.082 -14.484 -14.550 -14.420 -14.230 
3.62069 -10.992 -11.830 -12.734 -13.736 -13.994 -14.381 -14.510 -14.420 -14.450 
4.13793 -10.231 -11.305 -12.310 -13.455 -13.993 -14.036 -14.386 -14.420 -14.617 
4.65517 -9.658 -10.809 -12.023 -13.040 -13.838 -14.010 -14.302 -14.454 -14.450 
5.17241 -8.932 -10.201 -11.770 -12.740 -13.300 -13.694 -14.281 -14.454 -14.423 
5.68966 -8.197 -9.706 -11.176 -12.321 -13.155 -13.450 -13.953 -14.367 -14.372 
6.20690 -7.512 -9.214 -10.944 -12.282 -12.940 -13.299 -13.748 -14.342 -14.329 
6.72414 -6.821 -8.590 -10.388 -11.835 -12.840 -13.117 -13.694 -14.273 -14.169 
7.24138 -6.128 -8.338 -10.305 -11.713 -12.496 -12.988 -13.630 -13.982 -14.153 
7.75862 -5.473 -7.689 -9.729 -11.138 -12.256 -12.864 -13.489 -13.982 -14.024 
8.27586 -4.746 -7.299 -9.224 -10.931 -11.921 -12.607 -13.268 -13.806 -13.955 
8.79310 -4.066 -6.497 -8.946 -10.718 -11.627 -12.293 -13.134 -13.603 -13.784 
9.31034 -3.478 -6.204 -8.662 -10.502 -11.541 -12.121 -12.940 -13.464 -13.740 
9.82759 -2.736 -5.514 -8.202 -10.088 -11.168 -11.754 -12.705 -13.331 -13.684 
10.34483 -1.987 -5.345 -8.043 -9.994 -10.978 -11.504 -12.491 -13.284 -13.569 
10.86207 -1.401 -4.700 -7.735 -9.660 -10.660 -11.314 -12.322 -13.051 -13.512 
11.37931 -0.742 -4.654 -7.212 -9.475 -10.269 -11.006 -12.099 -12.875 -13.335 
11.89655 0.260 -4.252 -7.136 -8.979 -10.018 -10.732 -12.081 -12.842 -13.229 
12.41379 1.007 -3.631 -6.640 -8.767 -9.963 -10.692 -11.903 -12.704 -13.159 
12.93103 1.754 -3.215 -5.990 -8.344 -9.696 -10.519 -11.656 -12.653 -13.016 
13.44828 2.502 -2.267 -5.727 -7.918 -9.500 -10.097 -11.465 -12.343 -12.949 
13.96552 3.249 -2.129 -5.599 -7.830 -8.973 -9.881 -11.258 -12.189 -12.646 
14.48276 3.997 -1.148 -4.993 -7.722 -8.819 -9.721 -10.966 -12.090 -12.594 
15.00000 3.997 0.000 -4.693 -7.161 -8.362 -9.359 -10.855 -11.812 -12.387 
