# t[days] u g r i z y J H K
0.51724 -12.234 -11.916 -12.531 -13.366 -13.403 -11.134 -10.654 -6.611 -12.831 
1.03448 -12.516 -12.687 -12.992 -13.646 -13.555 -13.079 -12.865 -12.021 -13.083 
1.55172 -12.516 -13.418 -14.196 -14.224 -14.435 -14.539 -14.374 -13.794 -13.312 
2.06897 -12.516 -13.516 -14.206 -14.694 -14.940 -14.937 -14.901 -14.423 -14.063 
2.58621 -12.072 -13.418 -14.196 -14.694 -14.940 -14.937 -15.112 -14.779 -14.229 
3.10345 -11.468 -12.802 -14.101 -14.431 -14.590 -14.937 -15.112 -14.779 -14.523 
3.62069 -11.115 -12.363 -13.275 -14.069 -14.573 -14.805 -14.904 -14.785 -14.523 
4.13793 -10.708 -11.733 -12.932 -13.735 -14.152 -14.659 -14.733 -14.757 -14.523 
4.65517 -10.238 -11.157 -12.289 -13.085 -13.618 -14.174 -14.240 -14.389 -14.170 
5.17241 -9.691 -10.814 -12.154 -12.980 -13.608 -14.034 -14.194 -14.296 -14.146 
5.68966 -9.191 -10.199 -11.418 -12.291 -12.945 -13.389 -13.941 -14.292 -14.081 
6.20690 -8.663 -9.740 -10.970 -12.087 -12.712 -13.321 -13.764 -13.952 -14.032 
6.72414 -8.049 -9.351 -10.884 -11.837 -12.618 -13.228 -13.760 -13.881 -13.972 
7.24138 -7.325 -8.953 -10.225 -11.439 -12.418 -12.784 -13.565 -13.664 -13.669 
7.75862 -6.854 -8.434 -10.015 -11.025 -12.340 -12.514 -13.156 -13.489 -13.488 
8.27586 -6.412 -8.031 -9.749 -10.992 -11.692 -12.281 -12.990 -13.285 -13.318 
8.79310 -5.930 -7.736 -9.071 -10.669 -11.441 -11.968 -12.716 -13.084 -13.275 
9.31034 -5.408 -7.204 -8.740 -10.277 -11.221 -11.843 -12.612 -13.080 -13.267 
9.82759 -4.859 -6.806 -8.408 -9.872 -10.854 -11.639 -12.402 -12.848 -13.085 
10.34483 -4.306 -6.558 -8.106 -9.558 -10.778 -11.246 -12.188 -12.847 -12.992 
10.86207 -3.795 -5.919 -7.724 -9.399 -10.666 -11.198 -12.107 -12.702 -12.809 
11.37931 -3.291 -5.552 -7.297 -9.187 -10.313 -10.925 -11.890 -12.403 -12.768 
11.89655 -2.845 -5.200 -7.148 -9.005 -9.842 -10.761 -11.707 -12.279 -12.706 
12.41379 -2.298 -4.810 -6.758 -8.938 -9.805 -10.456 -11.706 -12.229 -12.650 
12.93103 -1.754 -4.435 -6.341 -8.646 -9.805 -10.298 -11.408 -12.115 -12.610 
13.44828 -1.202 -4.055 -6.139 -8.118 -9.736 -9.939 -11.189 -11.906 -12.294 
13.96552 -0.765 -3.632 -6.070 -7.650 -8.771 -9.784 -10.896 -11.734 -12.240 
14.48276 -0.145 -3.339 -5.977 -7.274 -8.674 -9.748 -10.886 -11.638 -12.107 
15.00000 0.000 -2.717 -5.461 -6.831 -8.207 -9.205 -10.497 -11.542 -11.907 
