# t[days] u g r i z y J H K
0.51724 -12.166 -12.708 -13.129 -13.314 -13.665 -13.655 -13.197 -12.111 -11.441 
1.03448 -12.166 -12.820 -13.918 -14.497 -14.778 -14.564 -14.338 -14.033 -13.546 
1.55172 -11.347 -12.820 -13.918 -14.497 -14.778 -14.698 -14.718 -14.370 -14.245 
2.06897 -9.714 -11.985 -13.427 -14.219 -14.654 -14.698 -14.718 -14.370 -14.245 
2.58621 -8.480 -11.152 -12.835 -13.649 -14.237 -14.336 -14.398 -14.292 -14.173 
3.10345 -7.358 -10.361 -12.075 -13.183 -13.743 -13.928 -14.151 -13.949 -13.901 
3.62069 -5.922 -9.155 -11.384 -12.483 -13.112 -13.434 -13.700 -13.742 -13.681 
4.13793 -4.425 -8.540 -10.558 -11.967 -12.487 -12.896 -13.291 -13.437 -13.351 
4.65517 -3.456 -7.829 -9.849 -11.337 -12.038 -12.369 -12.828 -13.111 -13.107 
5.17241 -2.160 -6.759 -9.205 -10.570 -11.619 -11.874 -12.467 -12.728 -12.885 
5.68966 -0.649 -5.837 -8.472 -10.120 -11.043 -11.488 -12.156 -12.485 -12.659 
6.20690 -0.259 -5.024 -8.114 -9.588 -10.581 -11.144 -11.771 -12.288 -12.539 
6.72414 1.740 -4.031 -7.349 -9.226 -10.096 -10.650 -11.370 -11.993 -12.294 
7.24138 2.974 -3.785 -6.750 -8.504 -9.559 -10.232 -11.152 -11.779 -12.145 
7.75862 4.207 -3.080 -6.148 -8.047 -9.234 -9.854 -10.773 -11.575 -11.942 
8.27586 5.440 -2.161 -5.713 -7.791 -8.915 -9.582 -10.447 -11.437 -11.868 
8.79310 6.673 -1.463 -5.055 -7.216 -8.155 -8.896 -10.231 -11.180 -11.700 
9.31034 7.906 -0.995 -4.372 -6.813 -7.754 -8.524 -9.886 -10.980 -11.515 
9.82759 9.139 -0.097 -4.194 -6.408 -7.310 -8.369 -9.651 -10.707 -11.418 
10.34483 10.372 1.060 -3.086 -6.078 -6.979 -7.885 -9.487 -10.534 -11.231 
10.86207 11.605 1.888 -3.055 -5.195 -6.705 -7.494 -9.068 -10.275 -11.087 
11.37931 12.838 2.717 -1.448 -4.971 -5.988 -7.080 -8.790 -10.056 -10.975 
11.89655 14.071 3.545 -1.411 -4.488 -5.620 -6.391 -8.626 -9.998 -10.766 
12.41379 15.304 4.373 -1.411 -3.492 -4.677 -6.263 -8.225 -9.704 -10.673 
12.93103 16.537 5.201 -0.137 -2.787 -4.484 -6.083 -7.783 -9.466 -10.498 
13.44828 17.770 6.029 1.188 -2.505 -4.230 -5.612 -7.585 -9.356 -10.376 
13.96552 19.003 6.857 2.043 -2.145 -3.452 -4.657 -7.249 -9.008 -10.113 
14.48276 20.236 7.685 2.898 -1.739 -2.038 -4.040 -6.975 -8.563 -9.905 
15.00000 20.236 7.685 2.898 -1.386 -2.004 -3.772 -6.221 -8.261 -9.523 
