# t[days] u g r i z y J H K
0.51724 -11.786 -12.225 -12.246 -13.332 -12.599 -12.641 -12.767 -11.791 -11.887 
1.03448 -11.786 -12.225 -13.144 -13.796 -13.916 -14.122 -13.887 -13.554 -12.994 
1.55172 -10.377 -11.878 -13.144 -13.796 -13.916 -14.122 -13.937 -13.788 -13.432 
2.06897 -8.794 -10.907 -12.424 -13.333 -13.736 -13.863 -13.937 -13.788 -13.432 
2.58621 -7.077 -9.949 -11.621 -12.713 -13.166 -13.278 -13.581 -13.585 -13.260 
3.10345 -5.670 -8.655 -10.821 -11.955 -12.553 -12.793 -13.084 -13.186 -12.963 
3.62069 -4.161 -7.894 -9.751 -11.106 -11.873 -12.169 -12.634 -12.821 -12.704 
4.13793 -2.974 -6.799 -9.141 -10.545 -11.243 -11.630 -12.018 -12.411 -12.392 
4.65517 -0.348 -6.107 -8.565 -9.942 -10.785 -11.118 -11.779 -12.131 -12.226 
5.17241 0.596 -5.485 -7.959 -9.448 -10.274 -10.778 -11.450 -11.923 -12.204 
5.68966 2.130 -4.958 -7.424 -8.931 -9.940 -10.370 -11.153 -11.699 -12.052 
6.20690 3.665 -3.935 -6.651 -8.394 -9.469 -9.954 -10.806 -11.417 -11.882 
6.72414 5.200 -3.023 -6.174 -8.053 -9.025 -9.486 -10.650 -11.293 -11.676 
7.24138 6.734 -2.582 -5.401 -7.417 -8.794 -9.048 -10.249 -11.150 -11.589 
7.75862 8.269 -1.241 -5.065 -6.933 -8.233 -8.756 -9.983 -10.907 -11.379 
8.27586 9.804 -1.075 -3.916 -6.265 -7.647 -8.558 -9.789 -10.720 -11.350 
8.79310 11.338 0.715 -3.807 -5.868 -7.240 -7.948 -9.561 -10.458 -11.132 
9.31034 12.873 1.645 -3.326 -5.603 -6.745 -7.779 -9.140 -10.339 -10.926 
9.82759 14.408 2.575 -3.009 -4.917 -6.341 -7.323 -8.814 -10.138 -10.810 
10.34483 15.942 3.506 -2.031 -4.301 -6.080 -6.581 -8.478 -9.842 -10.752 
10.86207 17.477 4.436 -1.069 -3.992 -6.080 -6.480 -8.437 -9.658 -10.581 
11.37931 19.012 5.366 -1.069 -3.853 -5.417 -6.056 -8.079 -9.548 -10.415 
11.89655 20.546 6.296 -1.036 -2.239 -4.986 -5.865 -7.738 -9.348 -10.204 
12.41379 22.081 7.226 1.317 -2.137 -4.368 -5.038 -7.090 -8.897 -10.010 
12.93103 23.616 8.156 2.182 -0.098 -4.208 -4.657 -6.392 -8.652 -9.597 
13.44828 25.150 9.086 3.047 0.373 -3.471 -4.201 -6.309 -8.233 -9.550 
13.96552 26.685 10.016 3.913 1.308 -2.897 -3.962 -6.188 -7.906 -9.228 
14.48276 28.220 10.947 4.778 2.243 -2.654 -2.067 -5.341 -7.791 -8.997 
15.00000 28.220 10.947 4.778 2.243 -1.940 -1.606 -4.319 -7.351 -8.534 
