# t[days] u g r i z y J H K
0.51724 -15.082 -15.285 -15.512 -15.642 -15.712 -15.621 -15.709 -14.728 -14.238 
1.03448 -15.082 -16.289 -16.843 -17.067 -17.264 -17.119 -16.791 -16.436 -16.316 
1.55172 -14.905 -16.289 -16.843 -17.315 -17.572 -17.656 -17.571 -17.319 -16.791 
2.06897 -13.606 -15.626 -16.708 -17.315 -17.572 -17.656 -17.571 -17.319 -16.792 
2.58621 -12.513 -14.840 -16.086 -16.709 -17.143 -17.323 -17.311 -17.048 -16.792 
3.10345 -11.318 -14.016 -15.425 -16.225 -16.675 -16.914 -16.912 -16.743 -16.609 
3.62069 -10.087 -13.215 -14.824 -15.676 -16.213 -16.490 -16.607 -16.490 -16.303 
4.13793 -9.040 -12.508 -14.123 -15.195 -15.772 -16.052 -16.264 -16.232 -16.037 
4.65517 -8.581 -11.636 -13.547 -14.630 -15.310 -15.572 -15.934 -16.004 -15.816 
5.17241 -7.332 -10.852 -12.899 -14.116 -14.865 -15.191 -15.608 -15.626 -15.683 
5.68966 -5.743 -10.155 -12.320 -13.730 -14.417 -14.843 -15.303 -15.459 -15.443 
6.20690 -5.002 -9.524 -11.813 -13.221 -13.989 -14.533 -14.968 -15.216 -15.235 
6.72414 -3.433 -8.965 -11.244 -12.844 -13.638 -14.101 -14.666 -15.004 -15.115 
7.24138 -3.433 -7.991 -10.820 -12.295 -13.250 -13.778 -14.446 -14.775 -14.858 
7.75862 -3.210 -7.598 -10.335 -12.000 -12.898 -13.433 -14.169 -14.634 -14.762 
8.27586 -1.566 -7.103 -9.810 -11.624 -12.545 -13.142 -13.895 -14.479 -14.701 
8.79310 0.282 -6.932 -9.447 -11.163 -12.212 -12.780 -13.672 -14.297 -14.573 
9.31034 1.339 -6.254 -8.888 -10.723 -11.849 -12.570 -13.412 -14.008 -14.334 
9.82759 2.396 -5.051 -8.530 -10.510 -11.534 -12.165 -13.205 -13.902 -14.248 
10.34483 3.453 -4.469 -8.018 -9.900 -11.198 -11.935 -12.943 -13.714 -14.144 
10.86207 4.510 -4.292 -7.654 -9.758 -10.898 -11.536 -12.757 -13.573 -13.980 
11.37931 5.566 -4.292 -7.011 -9.168 -10.490 -11.178 -12.465 -13.391 -13.936 
11.89655 6.623 -3.263 -6.689 -9.100 -10.181 -10.946 -12.300 -13.241 -13.842 
12.41379 7.680 -2.648 -6.180 -8.513 -9.990 -10.525 -12.069 -13.038 -13.667 
12.93103 8.737 1.519 -5.981 -7.942 -9.597 -10.082 -11.861 -12.858 -13.567 
13.44828 9.794 2.659 -5.678 -7.716 -9.135 -9.958 -11.591 -12.728 -13.380 
13.96552 10.850 3.800 -5.334 -7.448 -8.716 -9.604 -11.361 -12.522 -13.254 
14.48276 11.907 4.941 -4.370 -6.951 -8.411 -9.454 -11.041 -12.416 -13.181 
15.00000 11.907 4.941 -4.176 -6.016 -8.201 -9.284 -10.904 -12.233 -12.988 
