# t[days] u g r i z y J H K
0.51724 -13.109 -13.525 -13.705 -13.966 -13.925 -13.471 -13.212 -13.192 -11.844 
1.03448 -13.109 -13.525 -14.499 -15.128 -15.406 -15.195 -15.005 -14.410 -14.118 
1.55172 -12.060 -13.459 -14.499 -15.128 -15.406 -15.414 -15.411 -15.049 -14.515 
2.06897 -10.700 -12.528 -14.050 -14.831 -15.387 -15.414 -15.411 -15.307 -15.128 
2.58621 -9.375 -11.694 -13.402 -14.470 -14.987 -15.125 -15.331 -15.307 -15.128 
3.10345 -8.030 -10.961 -12.799 -13.920 -14.568 -14.764 -15.141 -15.102 -14.969 
3.62069 -6.538 -9.989 -12.097 -13.431 -14.120 -14.481 -14.805 -14.983 -14.825 
4.13793 -5.473 -9.273 -11.528 -12.918 -13.611 -14.025 -14.477 -14.713 -14.578 
4.65517 -3.198 -8.212 -10.840 -12.375 -13.082 -13.550 -14.120 -14.496 -14.497 
5.17241 -1.991 -7.463 -10.068 -11.916 -12.733 -13.182 -13.804 -14.254 -14.170 
5.68966 -0.789 -6.666 -9.424 -11.199 -12.088 -12.645 -13.366 -13.946 -14.116 
6.20690 0.829 -5.935 -9.032 -10.812 -11.710 -12.303 -13.045 -13.754 -13.844 
6.72414 2.302 -5.086 -8.472 -10.121 -11.206 -11.746 -12.690 -13.387 -13.667 
7.24138 3.775 -3.946 -7.673 -9.406 -10.566 -11.356 -12.317 -13.163 -13.486 
7.75862 5.249 -3.244 -6.844 -9.100 -10.374 -10.994 -12.196 -12.846 -13.350 
8.27586 6.722 -2.295 -6.687 -8.315 -9.890 -10.319 -11.817 -12.514 -13.127 
8.79310 8.195 -1.803 -5.676 -7.917 -9.099 -10.182 -11.399 -12.309 -12.947 
9.31034 9.669 1.234 -4.684 -7.768 -9.094 -9.684 -11.132 -12.002 -12.756 
9.82759 11.142 2.498 -4.292 -7.328 -8.608 -9.532 -10.719 -11.974 -12.593 
10.34483 12.615 3.762 -3.994 -5.973 -7.820 -8.737 -10.412 -11.667 -12.391 
10.86207 14.089 5.026 -3.863 -5.945 -7.109 -8.404 -10.035 -11.394 -12.189 
11.37931 15.562 6.290 -3.027 -5.817 -6.940 -7.860 -9.786 -11.301 -12.061 
11.89655 17.036 7.554 -2.154 -4.749 -6.428 -7.647 -9.531 -11.155 -11.812 
12.41379 18.509 8.818 1.842 -4.749 -6.326 -7.591 -9.198 -10.700 -11.801 
12.93103 19.982 10.082 3.009 -4.367 -6.057 -6.972 -9.058 -10.521 -11.664 
13.44828 21.456 11.346 4.176 -3.625 -5.646 -6.581 -8.490 -10.280 -11.465 
13.96552 22.929 12.610 5.343 -2.949 -4.821 -6.062 -8.243 -10.184 -11.035 
14.48276 24.402 13.874 6.510 -0.889 -3.675 -5.648 -7.831 -9.767 -10.981 
15.00000 24.402 13.874 6.510 0.000 -2.624 -3.090 -7.684 -9.306 -10.671 
