# t[days] u g r i z y J H K
0.51724 -10.493 -12.101 -12.668 -12.960 -13.229 -13.021 -12.636 -12.354 -11.382 
1.03448 -10.493 -12.101 -12.668 -12.960 -13.229 -13.021 -12.636 -12.382 -11.882 
1.55172 -8.458 -10.745 -11.931 -12.450 -12.616 -12.559 -12.461 -12.382 -11.882 
2.06897 -6.702 -9.478 -10.716 -11.348 -11.594 -11.683 -11.564 -11.737 -11.358 
2.58621 -4.670 -7.928 -9.501 -10.407 -10.774 -10.887 -11.078 -11.342 -11.339 
3.10345 -3.244 -6.722 -8.580 -9.597 -10.068 -10.251 -10.635 -10.910 -11.012 
3.62069 -2.201 -5.643 -7.628 -8.786 -9.302 -9.614 -10.140 -10.630 -10.727 
4.13793 -2.151 -4.636 -6.785 -8.026 -8.672 -9.091 -9.605 -10.351 -10.646 
4.65517 3.810 -3.092 -5.588 -7.174 -7.975 -8.426 -9.170 -10.042 -10.367 
5.17241 5.913 -1.885 -4.694 -6.636 -7.238 -7.790 -8.763 -9.749 -10.220 
5.68966 8.015 0.246 -3.296 -5.430 -6.455 -7.271 -8.078 -9.239 -9.937 
6.20690 10.118 1.639 -1.832 -4.522 -5.579 -6.348 -7.705 -9.074 -9.661 
6.72414 12.220 3.033 2.902 -3.155 -5.168 -5.627 -7.355 -8.679 -9.438 
7.24138 14.322 4.427 4.840 -2.781 -4.152 -5.079 -6.681 -8.485 -9.130 
7.75862 16.425 5.820 6.777 -2.325 -3.108 -3.572 -6.292 -8.094 -9.002 
8.27586 18.527 7.214 8.715 -2.025 -2.735 -3.572 -5.806 -7.747 -8.740 
8.79310 20.630 8.607 10.652 -1.766 -2.968 -3.572 -5.491 -7.072 -8.394 
9.31034 22.732 10.001 12.590 0.038 -2.735 -2.223 -4.916 -6.621 -8.224 
9.82759 24.835 11.394 14.528 0.677 5.337 -1.155 -4.427 -6.452 -7.901 
10.34483 26.937 12.788 16.465 1.316 7.234 0.912 -3.778 -6.250 -7.561 
10.86207 29.039 14.181 18.403 1.954 9.132 1.807 -3.377 -5.710 -7.521 
11.37931 31.142 15.575 20.340 2.593 11.029 2.701 -2.918 -5.230 -7.028 
11.89655 33.244 16.969 22.278 3.232 12.927 3.596 -2.276 -4.690 -7.000 
12.41379 35.347 18.362 24.215 3.870 14.825 4.490 -1.231 -4.687 -6.457 
12.93103 37.449 19.756 26.153 4.509 16.722 5.385 -2.276 -4.575 -6.381 
13.44828 39.552 21.149 28.090 5.147 18.620 6.280 -1.231 -3.988 -6.005 
13.96552 41.654 22.543 30.028 5.786 20.517 7.174 6.339 -3.564 -5.596 
14.48276 43.756 23.936 31.965 6.425 22.415 8.069 8.191 -3.086 -4.835 
15.00000 43.756 23.936 31.965 6.425 22.415 8.069 8.191 -1.258 -4.303 
