# t[days] u g r i z y J H K
0.51724 -9.608 -11.639 -12.758 -13.245 -13.372 -13.341 -13.199 -13.017 -12.424 
1.03448 -9.608 -11.639 -12.758 -13.245 -13.372 -13.341 -13.199 -13.017 -12.472 
1.55172 -4.783 -8.559 -10.228 -11.258 -11.615 -11.821 -11.990 -12.314 -12.472 
2.06897 5.888 -5.596 -8.031 -9.572 -10.017 -10.321 -10.970 -11.604 -11.996 
2.58621 63.452 -2.561 -5.381 -7.547 -8.008 -8.497 -9.683 -10.751 -11.420 
3.10345 121.016 0.459 1.582 -4.554 -6.877 -7.325 -8.467 -10.023 -10.822 
3.62069 178.580 3.162 4.643 -3.155 -5.098 -4.662 -6.842 -8.990 -10.281 
4.13793 236.144 5.864 7.703 -0.942 -3.501 -3.899 -6.178 -8.157 -9.342 
4.65517 293.707 8.567 10.764 1.282 -1.905 3.972 -4.937 -7.388 -8.819 
5.17241 351.271 11.269 13.825 3.452 -0.311 6.830 -4.089 -6.460 -8.184 
5.68966 408.835 13.972 16.886 5.623 1.283 9.689 6.574 -6.002 -7.267 
6.20690 466.399 16.674 19.946 7.793 2.915 12.548 9.582 -4.641 -7.221 
6.72414 523.963 19.376 23.007 9.964 4.548 15.406 12.590 -3.242 -6.292 
7.24138 581.526 22.079 26.068 12.135 6.180 18.265 15.598 3.134 -6.086 
7.75862 639.090 24.781 29.129 14.305 7.812 21.123 18.606 5.238 -5.150 
8.27586 696.654 27.484 32.190 16.476 9.444 23.982 21.615 7.343 -5.130 
8.79310 754.218 30.186 35.250 18.646 11.076 26.840 24.623 9.447 -4.324 
9.31034 811.782 32.889 38.311 20.817 12.708 29.699 27.631 11.551 -2.569 
9.82759 869.346 35.591 41.372 22.988 14.341 32.558 30.639 13.656 3.530 
10.34483 926.909 38.294 44.433 25.158 15.973 35.416 33.647 15.760 5.453 
10.86207 984.473 40.996 47.494 27.329 17.605 38.275 36.655 17.864 7.376 
11.37931 1042.037 43.698 50.554 29.499 19.237 41.133 39.663 19.969 9.299 
11.89655 1099.601 46.401 53.615 31.670 20.869 43.992 42.671 22.073 11.222 
12.41379 1157.165 49.103 56.676 33.841 22.501 46.850 45.680 24.177 13.145 
12.93103 1214.729 51.806 59.737 36.011 24.134 49.709 48.688 26.282 15.068 
13.44828 1272.292 54.508 62.798 38.182 25.766 52.567 51.696 28.386 16.991 
13.96552 1329.856 57.211 65.858 40.352 27.398 55.426 54.704 30.491 18.914 
14.48276 1387.420 59.913 68.919 42.523 29.030 58.285 57.712 32.595 20.837 
15.00000 1387.420 59.913 68.919 42.523 29.030 58.285 57.712 32.595 20.837 
