# t[days] u g r i z y J H K
0.51724 -11.665 -11.327 -12.269 -12.798 -12.723 -12.026 -11.001 -9.185 -11.543 
1.03448 -12.738 -13.399 -14.133 -14.581 -14.174 -14.414 -14.567 -13.422 -13.707 
1.55172 -12.738 -13.399 -14.133 -14.581 -14.408 -14.440 -14.757 -14.554 -13.707 
2.06897 -11.771 -12.619 -13.464 -14.274 -14.474 -14.642 -14.757 -14.650 -14.133 
2.58621 -10.768 -11.906 -13.094 -14.101 -14.419 -14.553 -14.706 -14.765 -14.456 
3.10345 -9.694 -11.227 -12.788 -13.880 -14.419 -14.553 -14.670 -14.776 -14.524 
3.62069 -8.620 -10.592 -12.295 -13.505 -14.158 -14.375 -14.670 -14.765 -14.768 
4.13793 -7.513 -9.839 -11.867 -13.062 -13.915 -14.110 -14.553 -14.707 -14.768 
4.65517 -6.688 -9.415 -11.336 -12.808 -13.532 -13.774 -14.422 -14.601 -14.748 
5.17241 -5.312 -8.342 -10.799 -12.309 -13.250 -13.642 -14.107 -14.506 -14.469 
5.68966 -4.330 -7.835 -10.390 -12.179 -12.975 -13.397 -13.964 -14.224 -14.412 
6.20690 -3.217 -7.022 -9.817 -11.595 -12.615 -13.026 -13.738 -14.198 -14.408 
6.72414 -1.842 -6.390 -9.413 -11.250 -12.033 -12.732 -13.464 -13.903 -14.246 
7.24138 -1.008 -5.806 -9.313 -10.892 -11.767 -12.400 -13.172 -13.715 -14.139 
7.75862 -0.341 -5.413 -8.193 -10.580 -11.601 -12.012 -12.931 -13.661 -13.962 
8.27586 1.523 -4.197 -7.884 -9.731 -11.142 -11.744 -12.746 -13.438 -13.826 
8.79310 2.694 -4.108 -7.509 -9.632 -10.844 -11.579 -12.532 -13.202 -13.731 
9.31034 3.864 -3.168 -6.780 -9.387 -10.514 -11.077 -12.312 -13.201 -13.642 
9.82759 5.035 -3.135 -6.653 -8.489 -10.081 -10.765 -12.023 -12.888 -13.463 
10.34483 6.206 -1.990 -5.543 -8.463 -9.864 -10.376 -11.764 -12.694 -13.245 
10.86207 7.376 -1.752 -4.961 -7.903 -9.223 -9.974 -11.399 -12.441 -13.162 
11.37931 8.547 -1.617 -4.961 -7.745 -8.867 -9.846 -11.335 -12.383 -12.959 
11.89655 9.717 0.522 -4.693 -7.453 -8.435 -9.424 -11.036 -12.072 -12.817 
12.41379 10.888 1.254 -4.961 -6.470 -8.101 -9.222 -10.689 -11.930 -12.769 
12.93103 12.059 1.985 -4.594 -6.174 -7.759 -8.805 -10.524 -11.678 -12.518 
13.44828 13.229 2.717 -1.902 -5.779 -7.372 -8.143 -10.019 -11.504 -12.382 
13.96552 14.400 3.449 -1.333 -5.531 -7.213 -8.007 -10.005 -11.295 -12.135 
14.48276 15.571 4.180 -0.653 -4.405 -6.097 -7.361 -9.347 -10.985 -11.819 
15.00000 15.571 4.180 0.000 -3.805 -5.637 -7.018 -9.205 -10.851 -11.793 
