# t[days] u g r i z y J H K
0.51724 -9.691 -11.608 -12.675 -13.218 -13.303 -13.359 -13.167 -12.998 -12.358 
1.03448 -9.691 -11.608 -12.675 -13.218 -13.303 -13.359 -13.167 -12.998 -12.478 
1.55172 -4.769 -8.557 -10.142 -11.230 -11.579 -11.814 -12.000 -12.282 -12.478 
2.06897 5.748 -5.440 -8.040 -9.498 -10.030 -10.339 -10.991 -11.598 -11.986 
2.58621 5.748 -3.038 -5.318 -7.530 -8.076 -8.565 -9.655 -10.784 -11.395 
3.10345 5.705 -0.324 1.605 -4.500 -6.837 -7.243 -8.528 -10.067 -10.856 
3.62069 5.661 2.383 4.663 -1.401 -5.069 -4.704 -6.722 -8.927 -10.247 
4.13793 5.618 5.181 7.721 2.091 -3.431 -3.973 -5.958 -8.211 -9.376 
4.65517 5.575 7.979 10.779 4.755 -1.792 3.977 -4.748 -7.428 -8.832 
5.17241 5.532 10.777 13.837 7.420 -0.154 6.840 -4.092 -6.507 -8.328 
5.68966 5.489 13.575 16.896 10.084 1.485 9.704 2.658 -5.903 -7.370 
6.20690 5.446 16.374 19.954 12.748 3.149 12.567 4.895 -4.659 -7.114 
6.72414 5.403 19.172 23.012 15.412 4.814 15.430 7.133 -2.985 -6.472 
7.24138 5.360 21.970 26.070 18.077 6.478 18.293 9.370 0.086 -6.364 
7.75862 5.317 24.768 29.128 20.741 8.142 21.156 11.607 1.589 -5.028 
8.27586 5.274 27.566 32.186 23.405 9.807 24.020 13.844 3.092 -4.642 
8.79310 5.231 30.364 35.244 26.069 11.471 26.883 16.081 4.595 -4.303 
9.31034 5.188 33.162 38.302 28.733 13.136 29.746 18.319 6.098 5.112 
9.82759 5.144 35.961 41.360 31.398 14.800 32.609 20.556 7.601 7.429 
10.34483 5.101 38.759 44.418 34.062 16.465 35.473 22.793 9.104 9.746 
10.86207 5.058 41.557 47.476 36.726 18.129 38.336 25.030 10.607 12.063 
11.37931 5.015 44.355 50.534 39.390 19.794 41.199 27.267 12.110 14.380 
11.89655 4.972 47.153 53.592 42.055 21.458 44.062 29.505 13.613 16.696 
12.41379 4.929 49.951 56.650 44.719 23.122 46.926 31.742 15.116 19.013 
12.93103 4.886 52.749 59.708 47.383 24.787 49.789 33.979 16.619 21.330 
13.44828 4.843 55.548 62.766 50.047 26.451 52.652 36.216 18.122 23.647 
13.96552 4.800 58.346 65.824 52.712 28.116 55.515 38.454 19.625 25.964 
14.48276 4.757 61.144 68.882 55.376 29.780 58.378 40.691 21.128 28.280 
15.00000 4.714 61.144 68.882 55.376 29.780 58.378 40.691 21.128 28.280 
