# t[days] u g r i z y J H K
0.51724 -10.808 -11.974 -13.021 -13.912 -14.140 -12.902 -10.790 -12.909 -11.350 
1.03448 -12.723 -13.756 -14.139 -14.589 -14.971 -14.748 -14.541 -14.308 -13.847 
1.55172 -12.723 -13.756 -14.531 -15.077 -15.332 -15.316 -15.393 -15.159 -14.329 
2.06897 -12.014 -13.284 -14.531 -15.077 -15.332 -15.416 -15.437 -15.407 -14.960 
2.58621 -11.517 -12.752 -13.812 -14.817 -15.076 -15.416 -15.561 -15.407 -15.199 
3.10345 -10.621 -12.059 -13.306 -14.273 -15.011 -15.223 -15.561 -15.416 -15.199 
3.62069 -9.595 -11.251 -12.974 -13.833 -14.628 -14.844 -15.339 -15.246 -15.182 
4.13793 -8.681 -10.417 -12.359 -13.637 -14.256 -14.515 -15.042 -15.234 -15.034 
4.65517 -7.934 -9.905 -11.684 -13.128 -13.915 -14.177 -14.700 -14.993 -14.789 
5.17241 -7.015 -9.090 -11.362 -12.655 -13.522 -13.826 -14.524 -14.732 -14.773 
5.68966 -5.972 -8.738 -10.713 -11.963 -12.895 -13.677 -14.273 -14.555 -14.611 
6.20690 -5.167 -8.016 -10.089 -11.881 -12.713 -13.228 -14.094 -14.332 -14.401 
6.72414 -4.258 -6.954 -9.349 -11.359 -12.441 -12.888 -13.755 -14.035 -14.387 
7.24138 -3.278 -6.173 -9.302 -10.857 -11.935 -12.426 -13.533 -13.938 -14.156 
7.75862 -2.474 -5.725 -8.790 -10.349 -11.555 -12.063 -13.072 -13.637 -13.952 
8.27586 -1.863 -5.326 -8.307 -10.006 -11.368 -11.862 -12.921 -13.380 -13.894 
8.79310 -1.553 -5.199 -7.688 -9.944 -10.805 -11.612 -12.699 -13.282 -13.582 
9.31034 0.129 -4.442 -7.511 -9.379 -10.454 -11.187 -12.509 -13.093 -13.546 
9.82759 1.006 -4.147 -7.145 -8.937 -10.084 -10.799 -12.292 -12.828 -13.291 
10.34483 1.883 -2.936 -5.991 -8.383 -9.828 -10.568 -11.921 -12.728 -13.163 
10.86207 2.761 -2.821 -5.809 -8.260 -9.479 -10.321 -11.703 -12.519 -12.994 
11.37931 3.638 -1.918 -5.728 -7.990 -9.447 -9.942 -11.452 -12.377 -12.783 
11.89655 4.515 -1.641 -4.993 -7.974 -9.205 -9.931 -11.346 -12.195 -12.707 
12.41379 5.393 -0.060 -4.892 -7.506 -8.439 -9.489 -10.980 -12.000 -12.582 
12.93103 6.270 1.593 -4.575 -6.789 -8.313 -9.136 -10.711 -11.695 -12.501 
13.44828 7.147 2.498 -3.933 -6.314 -7.704 -8.713 -10.433 -11.603 -12.227 
13.96552 8.025 3.404 -3.580 -6.084 -7.348 -8.660 -10.211 -11.462 -12.054 
14.48276 8.902 4.310 -1.757 -4.908 -6.507 -8.079 -9.867 -11.081 -11.838 
15.00000 8.902 4.310 -0.613 -4.831 -6.227 -7.664 -9.641 -11.000 -11.731 
