# t[days] u g r i z y J H K
0.51724 -9.609 -9.626 -10.860 -10.991 -12.083 -10.329 -9.281 -9.734 -3.764 
1.03448 -11.869 -12.294 -12.629 -13.214 -13.155 -13.216 -13.265 -12.663 -9.676 
1.55172 -11.869 -12.294 -12.629 -13.214 -13.287 -13.216 -13.265 -12.697 -12.536 
2.06897 -11.285 -11.795 -12.378 -12.810 -13.287 -13.172 -13.156 -13.041 -12.551 
2.58621 -10.513 -11.111 -11.852 -12.499 -13.083 -13.097 -13.145 -13.041 -12.573 
3.10345 -9.546 -10.551 -11.329 -12.155 -12.767 -12.852 -12.911 -12.993 -12.573 
3.62069 -8.751 -9.974 -10.931 -11.782 -12.387 -12.498 -12.769 -12.950 -12.587 
4.13793 -7.796 -9.105 -10.615 -11.559 -12.057 -12.358 -12.675 -12.651 -12.587 
4.65517 -6.957 -8.566 -10.169 -11.082 -11.781 -12.058 -12.264 -12.640 -12.450 
5.17241 -6.005 -7.891 -9.519 -10.800 -11.473 -11.786 -12.234 -12.359 -12.338 
5.68966 -5.301 -7.537 -9.385 -10.444 -11.303 -11.460 -11.956 -12.251 -12.444 
6.20690 -4.323 -6.662 -8.730 -10.169 -11.119 -11.328 -11.908 -12.103 -12.206 
6.72414 -3.563 -6.152 -8.286 -9.887 -10.612 -11.022 -11.597 -11.941 -12.120 
7.24138 -2.540 -5.503 -7.769 -9.368 -10.214 -10.759 -11.370 -11.751 -12.081 
7.75862 -1.651 -5.232 -7.546 -9.119 -10.088 -10.416 -11.118 -11.609 -12.042 
8.27586 -0.875 -4.671 -7.020 -8.776 -9.722 -10.188 -10.993 -11.591 -11.791 
8.79310 -0.257 -3.921 -6.667 -8.529 -9.580 -10.122 -10.671 -11.341 -11.616 
9.31034 0.821 -3.523 -6.316 -8.184 -9.153 -9.743 -10.625 -11.327 -11.492 
9.82759 1.697 -2.729 -5.873 -7.884 -8.949 -9.559 -10.504 -11.086 -11.252 
10.34483 2.574 -2.549 -5.772 -7.295 -8.526 -9.143 -10.075 -10.913 -11.218 
10.86207 3.451 -1.907 -5.267 -7.047 -8.312 -9.102 -9.988 -10.764 -11.122 
11.37931 4.327 -1.907 -4.272 -6.892 -8.190 -8.638 -9.829 -10.582 -11.111 
11.89655 5.204 -0.611 -4.205 -6.861 -8.109 -8.487 -9.523 -10.529 -11.002 
12.41379 6.081 0.876 -4.272 -6.049 -7.626 -8.372 -9.520 -10.345 -10.946 
12.93103 6.957 1.597 -4.205 -5.905 -7.332 -7.932 -9.256 -10.147 -10.811 
13.44828 7.834 2.317 -2.882 -5.794 -6.685 -7.373 -8.866 -9.982 -10.624 
13.96552 8.711 3.038 -1.813 -4.744 -6.334 -7.372 -8.481 -9.637 -10.251 
14.48276 9.587 3.759 -1.552 -4.076 -6.260 -6.823 -8.203 -9.349 -9.756 
15.00000 9.587 3.759 -0.380 -2.980 -5.314 -5.876 -7.492 -8.813 -9.633 
