# t[days] u g r i z y J H K
0.51724 -11.365 -10.270 -11.273 -11.377 -10.390 -12.527 -8.594 -7.775 -6.463 
1.03448 -12.360 -13.124 -13.296 -13.253 -13.313 -12.981 -13.511 -12.404 -8.964 
1.55172 -12.360 -13.124 -13.296 -13.466 -13.716 -13.355 -13.511 -13.060 -12.558 
2.06897 -12.326 -12.737 -13.113 -13.466 -13.716 -13.355 -13.221 -13.060 -12.872 
2.58621 -11.707 -12.141 -12.706 -13.129 -13.451 -13.318 -13.221 -13.060 -12.872 
3.10345 -10.845 -11.705 -12.343 -12.983 -13.165 -13.281 -13.218 -13.140 -13.118 
3.62069 -10.080 -11.070 -11.908 -12.632 -13.028 -13.107 -13.297 -13.349 -13.423 
4.13793 -9.322 -10.621 -11.571 -12.488 -12.765 -12.919 -13.156 -13.349 -13.218 
4.65517 -8.458 -9.921 -11.114 -12.135 -12.563 -12.885 -13.156 -13.349 -13.493 
5.17241 -7.690 -9.341 -10.627 -11.862 -12.434 -12.573 -13.113 -13.292 -13.218 
5.68966 -6.897 -8.905 -10.523 -11.645 -12.282 -12.467 -12.874 -13.154 -13.180 
6.20690 -6.106 -8.364 -10.208 -11.338 -12.029 -12.413 -12.819 -13.154 -13.180 
6.72414 -5.324 -7.824 -9.807 -11.162 -11.999 -12.277 -12.754 -13.135 -13.180 
7.24138 -4.545 -7.481 -9.484 -10.756 -11.525 -11.994 -12.631 -13.029 -13.093 
7.75862 -3.696 -6.595 -9.379 -10.485 -11.364 -11.746 -12.548 -12.799 -12.983 
8.27586 -2.980 -5.732 -8.455 -10.260 -11.191 -11.621 -12.253 -12.669 -12.983 
8.79310 -1.998 -5.448 -8.398 -9.887 -10.668 -11.279 -12.094 -12.536 -12.915 
9.31034 -1.860 -5.448 -8.038 -9.650 -10.633 -11.238 -11.886 -12.459 -12.909 
9.82759 -0.525 -5.405 -7.670 -9.247 -10.585 -11.109 -11.747 -12.452 -12.741 
10.34483 0.053 -4.341 -7.027 -9.232 -10.070 -10.613 -11.588 -12.345 -12.563 
10.86207 0.803 -3.620 -6.799 -8.796 -9.763 -10.442 -11.373 -12.076 -12.484 
11.37931 1.553 -3.550 -6.702 -8.243 -9.598 -10.218 -11.120 -11.979 -12.296 
11.89655 2.303 -3.523 -6.197 -8.235 -9.310 -9.711 -10.987 -11.804 -12.268 
12.41379 3.053 -1.259 -5.869 -7.991 -9.025 -9.653 -10.822 -11.673 -12.193 
12.93103 3.803 -0.933 -5.468 -7.603 -8.668 -9.416 -10.673 -11.463 -11.967 
13.44828 4.553 -0.179 -5.415 -7.087 -8.218 -9.210 -10.417 -11.312 -11.819 
13.96552 5.303 0.481 -3.989 -6.799 -7.809 -8.637 -9.915 -10.921 -11.516 
14.48276 6.053 1.288 -3.950 -5.926 -7.467 -8.163 -9.559 -10.729 -11.414 
15.00000 6.053 1.288 -3.227 -5.780 -7.092 -7.774 -9.320 -10.535 -11.027 
