# t[days] u g r i z y J H K
0.51724 -12.866 -13.600 -13.629 -13.171 -13.705 -12.927 -13.325 -13.258 -9.182 
1.03448 -12.866 -13.600 -14.126 -14.527 -14.396 -14.616 -14.363 -14.311 -13.513 
1.55172 -11.930 -13.097 -14.126 -14.527 -14.396 -14.616 -14.618 -14.366 -14.105 
2.06897 -10.525 -12.410 -13.772 -14.237 -14.320 -14.552 -14.618 -14.578 -14.601 
2.58621 -8.708 -11.445 -13.057 -13.895 -14.224 -14.306 -14.526 -14.620 -14.769 
3.10345 -7.237 -10.358 -12.454 -13.417 -13.771 -14.008 -14.525 -14.620 -14.725 
3.62069 -5.465 -9.668 -12.086 -13.059 -13.425 -13.788 -14.275 -14.553 -14.725 
4.13793 -4.659 -8.961 -11.108 -12.376 -13.007 -13.501 -13.961 -14.518 -14.696 
4.65517 -2.568 -8.234 -10.637 -11.865 -12.484 -13.143 -13.656 -14.209 -14.499 
5.17241 -0.499 -7.005 -9.624 -11.329 -12.205 -12.774 -13.504 -13.974 -14.477 
5.68966 -0.435 -5.636 -8.855 -10.946 -11.312 -12.180 -13.115 -13.831 -14.161 
6.20690 2.314 -4.490 -8.188 -10.296 -11.110 -11.916 -12.704 -13.539 -14.062 
6.72414 3.870 -3.898 -7.602 -9.700 -10.425 -11.113 -12.295 -13.348 -13.818 
7.24138 5.425 -3.077 -7.120 -8.599 -9.748 -10.496 -12.193 -13.064 -13.650 
7.75862 6.981 -2.392 -7.083 -8.416 -9.544 -10.028 -11.636 -12.856 -13.410 
8.27586 8.537 2.069 -5.242 -7.809 -8.775 -9.524 -11.409 -12.637 -13.264 
8.79310 10.093 3.610 -4.495 -7.533 -8.207 -9.142 -11.227 -12.498 -13.213 
9.31034 11.648 5.151 -2.944 -5.770 -7.712 -8.892 -10.584 -12.121 -12.981 
9.82759 13.204 6.692 -2.944 -5.387 -6.570 -8.676 -10.290 -11.785 -12.741 
10.34483 14.760 8.233 -1.973 -5.387 -6.467 -7.285 -9.732 -11.433 -12.482 
10.86207 16.316 9.774 5.206 -5.387 -5.979 -6.610 -9.607 -11.191 -12.261 
11.37931 17.872 11.315 7.296 -2.869 -5.524 -6.533 -9.527 -10.858 -11.980 
11.89655 19.427 12.856 9.385 -1.823 -5.308 -6.533 -9.018 -10.793 -11.815 
12.41379 20.983 14.397 11.475 -0.714 -4.355 -5.115 -8.019 -10.149 -11.476 
12.93103 22.539 15.938 13.565 0.151 -4.232 -4.946 -7.811 -9.903 -11.329 
13.44828 24.095 17.479 15.654 1.258 -2.484 -4.425 -7.430 -9.493 -10.955 
13.96552 25.650 19.020 17.744 2.366 -1.907 -3.852 -6.933 -9.036 -10.781 
14.48276 27.206 20.561 19.833 3.474 -1.330 -3.353 -6.933 -8.864 -10.763 
15.00000 27.206 20.561 19.833 3.474 -0.751 -3.353 -6.874 -8.129 -10.055 
