# t[days] u g r i z y J H K
0.51724 -6.192 -7.500 -9.763 -11.979 -11.199 -9.406 -9.890 -1.604 -9.283 
1.03448 -12.626 -13.152 -13.452 -13.737 -13.755 -13.529 -13.086 -12.521 -11.288 
1.55172 -13.283 -13.825 -14.337 -14.302 -14.474 -14.095 -13.974 -13.752 -13.267 
2.06897 -13.283 -14.129 -14.661 -14.986 -15.091 -15.049 -14.930 -14.533 -13.999 
2.58621 -12.820 -14.129 -14.661 -14.986 -15.091 -15.096 -15.051 -14.595 -14.211 
3.10345 -12.217 -13.740 -14.549 -14.930 -14.980 -15.096 -15.051 -14.595 -14.211 
3.62069 -11.270 -12.801 -13.692 -14.126 -14.405 -14.597 -14.466 -14.155 -14.001 
4.13793 -10.192 -12.058 -13.089 -13.679 -13.888 -14.074 -14.191 -13.743 -13.578 
4.65517 -9.489 -11.440 -12.444 -13.150 -13.532 -13.652 -13.621 -13.460 -13.327 
5.17241 -9.069 -10.869 -12.197 -12.875 -13.073 -13.337 -13.422 -13.305 -12.946 
5.68966 -8.198 -10.358 -11.628 -12.378 -12.724 -13.123 -13.099 -12.958 -12.792 
6.20690 -7.634 -9.906 -11.223 -12.139 -12.532 -12.772 -12.808 -12.678 -12.525 
6.72414 -7.030 -9.423 -10.829 -11.651 -12.221 -12.489 -12.707 -12.633 -12.475 
7.24138 -6.431 -9.059 -10.720 -11.639 -12.057 -12.359 -12.580 -12.506 -12.433 
7.75862 -5.891 -8.580 -10.223 -11.186 -11.777 -12.028 -12.327 -12.460 -12.335 
8.27586 -5.429 -8.351 -9.944 -11.024 -11.653 -11.995 -12.290 -12.357 -12.259 
8.79310 -5.227 -8.050 -9.828 -10.985 -11.536 -11.875 -12.131 -12.211 -12.149 
9.31034 -4.941 -7.881 -9.543 -10.655 -11.167 -11.523 -11.898 -12.100 -12.130 
9.82759 -4.622 -7.347 -9.365 -10.380 -11.059 -11.427 -11.889 -12.071 -12.063 
10.34483 -3.766 -6.991 -9.004 -10.197 -10.917 -11.354 -11.812 -11.911 -11.939 
10.86207 -3.490 -6.751 -8.713 -10.051 -10.672 -11.061 -11.611 -11.862 -11.796 
11.37931 -3.073 -6.459 -8.544 -9.788 -10.527 -10.911 -11.523 -11.769 -11.772 
11.89655 -2.950 -6.266 -8.209 -9.613 -10.451 -10.910 -11.417 -11.654 -11.729 
12.41379 -2.678 -5.932 -7.966 -9.324 -10.262 -10.694 -11.274 -11.616 -11.677 
12.93103 -1.571 -5.437 -7.843 -9.317 -10.182 -10.556 -11.215 -11.587 -11.664 
13.44828 -1.508 -5.014 -7.571 -9.029 -9.876 -10.497 -11.133 -11.402 -11.575 
13.96552 -0.773 -4.961 -7.427 -8.886 -9.856 -10.268 -11.016 -11.340 -11.512 
14.48276 -0.469 -4.475 -7.035 -8.626 -9.503 -10.051 -10.808 -11.187 -11.416 
15.00000 -0.037 -4.209 -6.592 -8.090 -9.197 -9.730 -10.557 -10.921 -11.110 
