# t[days] u g r i z y J H K
0.51724 -13.248 -13.360 -13.719 -13.659 -12.459 -12.269 -13.643 -13.096 -9.799 
1.03448 -13.248 -13.371 -14.359 -14.560 -14.798 -14.800 -14.672 -14.480 -13.059 
1.55172 -12.067 -13.371 -14.359 -14.560 -14.798 -14.800 -14.695 -14.781 -14.514 
2.06897 -10.572 -12.605 -13.871 -14.387 -14.769 -14.766 -14.819 -14.807 -14.758 
2.58621 -9.097 -11.818 -13.348 -14.107 -14.355 -14.555 -14.819 -14.934 -15.007 
3.10345 -7.676 -10.907 -12.944 -13.807 -14.087 -14.311 -14.757 -14.934 -15.007 
3.62069 -6.366 -9.732 -11.979 -13.168 -13.722 -13.869 -14.532 -14.862 -14.906 
4.13793 -4.034 -9.374 -11.831 -12.862 -13.431 -13.647 -14.427 -14.854 -14.839 
4.65517 -2.222 -8.270 -11.009 -12.410 -12.947 -13.318 -13.975 -14.527 -14.818 
5.17241 -0.502 -6.745 -10.051 -11.622 -12.616 -12.953 -13.830 -14.297 -14.794 
5.68966 1.569 -6.332 -9.676 -10.741 -11.743 -12.383 -13.475 -14.182 -14.524 
6.20690 3.418 -5.854 -8.719 -10.370 -11.469 -12.000 -13.051 -13.864 -14.440 
6.72414 5.267 -4.552 -7.955 -9.911 -11.002 -11.750 -12.677 -13.619 -14.295 
7.24138 7.116 -4.382 -7.679 -9.035 -10.003 -11.119 -12.358 -13.502 -14.084 
7.75862 8.965 -0.580 -6.306 -8.525 -9.759 -11.017 -11.863 -13.115 -13.933 
8.27586 10.815 5.101 -5.528 -7.884 -9.636 -9.944 -11.536 -13.073 -13.707 
8.79310 12.664 7.387 -5.205 -6.548 -8.521 -9.921 -11.187 -12.663 -13.648 
9.31034 14.513 9.674 -4.432 -6.503 -8.177 -9.302 -11.154 -12.500 -13.343 
9.82759 16.362 11.960 -3.099 -4.911 -7.588 -9.302 -10.437 -12.076 -13.063 
10.34483 18.211 14.247 -1.364 -4.793 -7.362 -9.302 -10.116 -12.055 -12.914 
10.86207 20.060 16.533 5.865 -4.793 -6.303 -7.220 -9.903 -11.670 -12.415 
11.37931 21.909 18.820 8.144 -3.155 -5.738 -6.679 -9.073 -11.059 -12.274 
11.89655 23.758 21.106 10.422 -0.878 -2.872 -6.453 -9.052 -10.618 -12.206 
12.41379 25.607 23.393 12.701 -0.401 -2.636 -6.091 -8.368 -10.301 -12.035 
12.93103 27.456 25.679 14.979 0.190 -2.674 -5.762 -7.969 -10.232 -11.431 
13.44828 29.305 27.966 17.258 1.187 -2.566 -5.265 -7.429 -9.616 -11.365 
13.96552 31.154 30.252 19.537 2.183 -2.566 -2.565 -7.350 -9.550 -10.926 
14.48276 33.003 32.539 21.815 3.180 -1.848 -1.836 -7.067 -8.838 -10.838 
15.00000 33.003 32.539 21.815 3.180 -1.173 0.000 -6.964 -8.396 -10.561 
