# t[days] u g r i z y J H K
0.51724 -13.716 -14.345 -14.546 -14.681 -14.234 -14.092 -14.097 -13.575 -12.474 
1.03448 -13.716 -14.512 -15.247 -15.547 -15.630 -15.614 -15.315 -14.926 -14.397 
1.55172 -13.146 -14.512 -15.247 -15.547 -15.630 -15.614 -15.315 -14.926 -14.397 
2.06897 -11.267 -13.277 -14.338 -14.803 -14.967 -15.174 -14.924 -14.754 -14.343 
2.58621 -9.691 -12.088 -13.300 -13.925 -14.192 -14.338 -14.371 -14.095 -13.772 
3.10345 -8.659 -11.082 -12.494 -13.228 -13.505 -13.733 -13.878 -13.728 -13.327 
3.62069 -7.602 -10.158 -11.826 -12.616 -13.084 -13.199 -13.422 -13.430 -13.274 
4.13793 -6.709 -9.504 -11.156 -12.152 -12.663 -12.911 -13.184 -13.183 -13.083 
4.65517 -5.748 -8.974 -10.728 -11.740 -12.262 -12.491 -12.808 -12.978 -12.891 
5.17241 -4.516 -8.202 -10.130 -11.278 -11.798 -12.164 -12.477 -12.684 -12.796 
5.68966 -3.367 -7.643 -9.626 -10.834 -11.420 -11.796 -12.289 -12.558 -12.632 
6.20690 -2.545 -7.055 -9.005 -10.442 -11.112 -11.406 -11.973 -12.422 -12.484 
6.72414 -2.208 -6.384 -8.488 -10.000 -10.677 -11.032 -11.748 -12.143 -12.283 
7.24138 -1.680 -5.743 -8.114 -9.554 -10.283 -10.812 -11.556 -12.012 -12.210 
7.75862 1.553 -5.126 -7.603 -9.177 -9.921 -10.436 -11.201 -11.788 -12.174 
8.27586 2.767 -4.693 -7.080 -8.739 -9.601 -10.040 -11.029 -11.628 -12.110 
8.79310 3.981 -3.528 -6.445 -8.328 -9.118 -9.697 -10.816 -11.500 -11.829 
9.31034 5.194 -2.965 -6.062 -7.775 -8.928 -9.475 -10.538 -11.294 -11.808 
9.82759 6.408 -2.745 -5.579 -7.394 -8.436 -9.102 -10.168 -11.160 -11.598 
10.34483 7.622 -2.533 -4.640 -6.867 -8.213 -8.664 -10.073 -10.927 -11.592 
10.86207 8.836 -1.312 -4.429 -6.811 -7.695 -8.488 -9.810 -10.764 -11.406 
11.37931 10.049 0.090 -3.890 -6.179 -7.192 -8.035 -9.499 -10.551 -11.315 
11.89655 11.263 0.813 -3.459 -5.762 -7.140 -7.701 -9.292 -10.338 -11.170 
12.41379 12.477 1.537 -3.165 -4.662 -6.532 -7.154 -8.826 -10.335 -11.008 
12.93103 13.691 2.261 -2.473 -4.199 -6.022 -6.885 -8.636 -9.967 -10.818 
13.44828 14.904 2.984 -1.793 -4.119 -5.680 -6.419 -8.522 -9.744 -10.658 
13.96552 16.118 3.708 -1.793 -3.999 -4.871 -6.043 -7.999 -9.476 -10.337 
14.48276 17.332 4.431 -1.793 -3.127 -4.138 -5.752 -7.642 -9.145 -10.046 
15.00000 17.332 4.431 -1.417 -1.609 -3.867 -5.745 -7.087 -8.791 -9.877 
