# t[days] u g r i z y J H K
0.51724 -12.457 -11.139 -12.917 -12.200 -13.617 -12.936 -13.548 -10.132 -4.058 
1.03448 -12.876 -13.078 -13.052 -13.633 -14.383 -13.534 -13.907 -12.646 -9.300 
1.55172 -13.244 -14.004 -14.618 -14.883 -14.986 -14.460 -14.725 -14.272 -14.195 
2.06897 -13.244 -14.330 -14.729 -15.278 -15.394 -15.246 -15.189 -14.800 -14.397 
2.58621 -12.982 -14.004 -14.732 -15.278 -15.522 -15.592 -15.322 -15.139 -14.583 
3.10345 -12.195 -13.906 -14.732 -15.061 -15.522 -15.592 -15.428 -15.216 -14.714 
3.62069 -11.889 -13.366 -14.437 -14.938 -15.229 -15.585 -15.436 -15.216 -14.898 
4.13793 -11.269 -12.609 -13.975 -14.544 -14.867 -15.239 -15.428 -15.078 -14.898 
4.65517 -10.918 -12.391 -13.369 -14.270 -14.720 -14.959 -15.039 -14.988 -14.987 
5.17241 -10.537 -11.892 -12.976 -13.968 -14.332 -14.736 -15.012 -14.754 -14.890 
5.68966 -10.087 -11.522 -12.491 -13.621 -14.167 -14.463 -14.766 -14.697 -14.597 
6.20690 -9.520 -10.767 -12.429 -13.350 -13.906 -14.360 -14.656 -14.558 -14.554 
6.72414 -8.904 -10.302 -11.937 -12.639 -13.509 -14.010 -14.242 -14.476 -14.215 
7.24138 -8.287 -9.534 -11.407 -12.407 -13.175 -13.611 -14.017 -14.222 -14.215 
7.75862 -7.647 -9.180 -11.265 -11.994 -12.857 -13.345 -14.013 -14.154 -14.215 
8.27586 -7.004 -8.641 -10.272 -11.565 -12.393 -12.602 -13.519 -13.701 -13.674 
8.79310 -6.254 -7.988 -10.242 -11.521 -12.325 -12.514 -13.503 -13.280 -13.667 
9.31034 -5.623 -7.784 -9.736 -11.521 -11.972 -12.423 -13.108 -13.276 -13.237 
9.82759 -5.113 -6.822 -8.898 -10.447 -11.368 -12.137 -12.544 -12.924 -13.237 
10.34483 -4.568 -6.780 -8.280 -10.197 -10.620 -11.422 -12.292 -12.499 -13.237 
10.86207 -3.895 -6.341 -7.843 -10.160 -10.620 -11.178 -11.729 -12.479 -12.452 
11.37931 -3.528 -6.060 -7.235 -9.720 -10.620 -11.098 -11.729 -12.387 -12.424 
11.89655 -2.959 -5.639 -6.610 -9.432 -9.818 -10.175 -11.729 -11.537 -12.209 
12.41379 -2.335 -4.381 -6.610 -8.622 -9.125 -9.523 -11.022 -11.465 -11.654 
12.93103 -1.727 -3.954 -6.435 -8.487 -8.807 -9.523 -10.980 -11.159 -11.654 
13.44828 -1.365 -3.854 -6.096 -7.775 -8.472 -9.126 -10.412 -11.159 -11.581 
13.96552 -0.904 -3.119 -4.523 -6.609 -8.184 -8.803 -10.326 -10.556 -11.375 
14.48276 -0.432 -2.600 -4.523 -6.389 -7.871 -8.039 -10.147 -10.556 -10.094 
15.00000 0.000 -2.187 -4.523 -6.201 -7.151 -7.843 -9.563 -10.018 -9.933 
