# t[days] u g r i z y J H K
0.51724 -13.750 -13.829 -13.784 -14.467 -13.943 -14.858 -14.329 -14.572 -14.099 
1.03448 -14.209 -15.356 -15.784 -15.799 -15.968 -15.928 -15.817 -14.857 -14.588 
1.55172 -14.209 -15.356 -15.784 -15.799 -15.968 -15.928 -15.817 -14.857 -14.099 
2.06897 -11.747 -13.431 -14.220 -14.547 -14.927 -14.791 -14.844 -14.165 -13.825 
2.58621 -10.306 -11.643 -12.863 -13.361 -13.966 -13.982 -14.205 -13.619 -12.510 
3.10345 -8.579 -11.014 -12.073 -12.069 -12.563 -13.316 -12.807 -13.101 -12.359 
3.62069 -7.693 -10.395 -11.675 -12.040 -11.734 -13.085 -12.754 -12.438 -11.863 
4.13793 -5.770 -8.117 -10.056 -11.268 -11.641 -11.850 -11.709 -11.308 -9.790 
4.65517 -4.131 -7.049 -8.429 -9.738 -11.069 -10.586 -11.038 -9.911 -8.611 
5.17241 -2.624 -4.138 -4.434 -5.037 -6.128 -8.264 -8.156 -7.203 -6.041 
5.68966 -2.084 -3.430 -4.434 -5.037 -6.128 -8.264 -8.156 -7.203 -6.041 
6.20690 -0.421 -2.241 -4.523 -7.680 -6.925 -8.264 -9.869 -6.654 -9.287 
6.72414 0.150 -0.792 -4.523 -7.680 -6.925 -6.534 -9.869 -8.290 -9.287 
7.24138 1.334 -0.792 -3.074 -7.196 -6.128 -6.184 -7.502 -8.290 -9.721 
7.75862 2.518 -0.676 -1.903 -5.140 -5.239 -5.272 -5.413 -9.442 -9.721 
8.27586 3.702 3.253 -1.903 -5.140 -5.239 -4.361 3.389 -9.442 -9.866 
8.79310 4.886 4.589 -0.731 -4.612 -4.350 -4.361 5.697 -9.304 -10.108 
9.31034 6.070 5.925 0.440 -4.117 -3.461 -3.450 8.006 -9.223 -10.446 
9.82759 7.254 7.262 1.432 -3.657 -2.572 -2.539 10.315 -9.223 -10.879 
10.34483 8.438 8.598 2.425 -3.230 -1.683 -1.627 12.624 -9.226 -11.407 
10.86207 9.622 9.935 3.418 -2.837 -0.794 -0.714 14.933 -9.311 -12.030 
11.37931 10.806 11.271 4.410 -2.477 0.095 0.198 17.242 -9.451 -12.748 
11.89655 11.990 12.608 5.403 -2.151 0.984 1.110 19.551 -9.646 -13.560 
12.41379 13.174 13.944 6.396 -1.858 1.873 2.022 21.860 -9.897 -14.467 
12.93103 14.358 15.280 7.388 -1.599 2.762 2.934 24.168 -10.202 -15.468 
13.44828 15.542 16.617 8.381 -1.373 3.651 3.846 26.477 -10.561 -16.562 
13.96552 16.726 17.953 9.374 -1.180 4.540 4.758 28.786 -10.975 -17.750 
14.48276 17.910 19.290 10.366 -1.019 5.429 5.670 31.095 -11.444 -19.032 
15.00000 17.910 19.290 10.366 -0.892 5.429 5.670 31.095 -11.444 -19.032 
