# t[days] u g r i z y J H K
0.51724 -11.943 -13.079 -13.429 -13.469 -13.584 -13.432 -13.072 -12.627 -12.204 
1.03448 -11.943 -13.079 -13.429 -13.469 -13.584 -13.432 -13.072 -12.627 -12.204 
1.55172 -9.791 -11.469 -12.275 -12.673 -12.788 -12.734 -12.574 -12.287 -11.865 
2.06897 -8.175 -10.286 -11.351 -11.901 -12.104 -11.981 -12.002 -11.748 -11.414 
2.58621 -6.890 -9.153 -10.466 -11.076 -11.432 -11.458 -11.392 -11.391 -11.141 
3.10345 -5.458 -8.291 -9.722 -10.545 -10.856 -10.830 -10.923 -10.921 -10.825 
3.62069 -4.522 -7.387 -9.125 -9.974 -10.279 -10.451 -10.635 -10.651 -10.600 
4.13793 -3.432 -6.733 -8.450 -9.401 -9.819 -9.990 -10.305 -10.460 -10.492 
4.65517 -1.377 -6.082 -7.840 -8.989 -9.503 -9.567 -9.984 -10.190 -10.402 
5.17241 -0.607 -5.180 -7.420 -8.443 -8.890 -9.160 -9.693 -10.107 -10.156 
5.68966 -0.496 -4.542 -6.839 -8.035 -8.599 -8.876 -9.478 -9.834 -10.124 
6.20690 1.237 -3.893 -6.039 -7.448 -8.022 -8.431 -9.199 -9.611 -9.987 
6.72414 2.388 -3.158 -5.369 -6.917 -7.680 -8.015 -8.793 -9.438 -9.680 
7.24138 3.540 -2.083 -4.876 -6.405 -7.098 -7.724 -8.463 -9.302 -9.575 
7.75862 4.692 -1.498 -4.311 -5.839 -6.835 -7.338 -8.210 -9.064 -9.460 
8.27586 5.843 -0.414 -3.648 -5.432 -6.454 -6.865 -7.995 -8.746 -9.305 
8.79310 6.995 -0.414 -3.519 -5.084 -5.712 -6.367 -7.665 -8.707 -9.221 
9.31034 8.147 -0.286 -2.548 -4.390 -5.436 -6.229 -7.301 -8.342 -9.007 
9.82759 9.299 0.326 -2.063 -3.883 -5.328 -5.461 -7.072 -8.169 -8.958 
10.34483 10.450 0.807 -1.557 -3.345 -4.625 -5.342 -6.800 -8.066 -8.815 
10.86207 11.602 1.289 -0.906 -2.429 -4.052 -4.620 -6.408 -7.775 -8.581 
11.37931 12.754 1.771 4.504 -2.302 -3.978 -4.435 -6.294 -7.501 -8.522 
11.89655 13.906 2.253 6.109 -1.964 -3.059 -3.628 -5.817 -7.444 -8.369 
12.41379 15.057 2.734 7.714 4.814 -2.294 -3.305 -5.674 -7.047 -8.142 
12.93103 16.209 3.216 9.318 6.553 -2.294 -2.396 -5.170 -7.011 -7.969 
13.44828 17.361 3.698 10.923 8.293 -2.316 -1.776 -4.940 -6.672 -7.842 
13.96552 18.512 4.180 12.528 10.032 -2.316 -0.827 -4.665 -6.452 -7.671 
14.48276 19.664 4.661 14.132 11.771 -1.249 0.540 -3.758 -6.119 -7.473 
15.00000 19.664 4.661 14.132 11.771 -0.746 0.540 -3.462 -5.660 -7.164 
