# t[days] u g r i z y J H K
0.51724 -13.695 -14.051 -13.827 -13.907 -13.624 -14.705 -12.886 -13.417 -13.292 
1.03448 -13.695 -14.257 -14.413 -14.575 -14.665 -15.036 -15.075 -13.748 -13.757 
1.55172 -13.621 -14.700 -15.476 -15.850 -16.171 -16.211 -15.922 -15.457 -15.190 
2.06897 -13.109 -14.700 -15.476 -15.850 -16.171 -16.211 -15.945 -15.906 -15.414 
2.58621 -12.540 -13.699 -14.718 -15.565 -15.852 -16.135 -16.218 -15.934 -15.638 
3.10345 -11.890 -13.347 -14.686 -15.558 -15.799 -15.948 -16.148 -15.985 -15.866 
3.62069 -11.030 -12.756 -14.153 -15.189 -15.725 -15.948 -16.148 -15.990 -15.912 
4.13793 -10.429 -12.090 -13.732 -14.956 -15.466 -15.689 -16.062 -15.985 -15.914 
4.65517 -9.683 -11.461 -13.191 -14.522 -15.108 -15.529 -15.849 -15.924 -15.912 
5.17241 -9.084 -10.971 -12.840 -14.075 -14.759 -15.142 -15.691 -15.847 -15.719 
5.68966 -8.220 -10.312 -12.233 -13.708 -14.512 -14.958 -15.365 -15.633 -15.595 
6.20690 -7.542 -9.665 -12.013 -13.350 -14.125 -14.621 -15.257 -15.466 -15.589 
6.72414 -6.973 -9.307 -11.486 -12.947 -13.858 -14.384 -15.078 -15.336 -15.316 
7.24138 -6.163 -8.629 -11.148 -12.754 -13.598 -14.228 -14.760 -15.175 -15.265 
7.75862 -5.462 -8.629 -10.747 -12.172 -13.236 -13.863 -14.555 -15.030 -15.175 
8.27586 -4.826 -8.629 -10.367 -11.959 -12.965 -13.651 -14.371 -14.905 -15.007 
8.79310 -4.163 -6.868 -9.799 -11.645 -12.622 -13.210 -14.123 -14.595 -14.770 
9.31034 -3.500 -6.344 -9.403 -11.230 -12.499 -12.998 -13.950 -14.432 -14.628 
9.82759 -2.761 -6.148 -9.201 -10.922 -11.975 -12.697 -13.593 -14.259 -14.622 
10.34483 -2.009 -5.219 -8.393 -10.584 -11.811 -12.529 -13.379 -14.208 -14.482 
10.86207 -1.368 -5.169 -8.330 -10.164 -11.208 -12.169 -13.299 -13.871 -14.287 
11.37931 -0.994 -4.415 -7.575 -9.958 -11.075 -11.837 -12.940 -13.794 -14.250 
11.89655 0.100 -4.170 -7.473 -9.623 -10.926 -11.639 -12.922 -13.653 -14.050 
12.41379 0.820 -3.830 -6.996 -9.253 -10.599 -11.368 -12.661 -13.517 -13.943 
12.93103 1.540 -3.654 -6.748 -8.794 -10.474 -11.326 -12.523 -13.370 -13.821 
13.44828 2.260 -3.140 -6.428 -8.683 -10.150 -11.144 -12.292 -13.077 -13.686 
13.96552 2.980 -1.753 -5.989 -8.415 -9.557 -10.553 -12.065 -13.001 -13.598 
14.48276 3.700 -1.404 -5.214 -7.999 -9.398 -10.528 -11.941 -12.882 -13.443 
15.00000 3.700 -0.256 -4.373 -7.916 -9.334 -10.135 -11.489 -12.657 -13.298 
