# t[days] u g r i z y J H K
0.51724 -13.364 -13.940 -14.259 -14.400 -14.622 -14.114 -13.615 -13.164 -11.916 
1.03448 -13.364 -13.969 -14.944 -15.190 -15.397 -15.260 -15.064 -14.216 -14.304 
1.55172 -12.588 -13.969 -14.944 -15.328 -15.682 -15.652 -15.637 -15.388 -15.113 
2.06897 -11.615 -13.434 -14.658 -15.328 -15.682 -15.652 -15.654 -15.523 -15.138 
2.58621 -10.290 -12.571 -14.006 -14.959 -15.346 -15.612 -15.654 -15.523 -15.138 
3.10345 -9.205 -11.766 -13.365 -14.235 -14.805 -15.189 -15.324 -15.276 -15.046 
3.62069 -8.046 -10.787 -12.722 -13.889 -14.443 -14.715 -14.988 -15.010 -14.913 
4.13793 -7.349 -10.219 -12.114 -13.304 -14.010 -14.304 -14.611 -14.801 -14.574 
4.65517 -5.817 -9.191 -11.339 -12.797 -13.488 -13.847 -14.230 -14.394 -14.449 
5.17241 -4.194 -8.505 -10.865 -12.232 -13.044 -13.400 -13.948 -14.131 -14.227 
5.68966 -4.074 -7.548 -10.284 -11.828 -12.575 -13.116 -13.658 -13.840 -13.970 
6.20690 -2.655 -7.094 -9.603 -11.229 -12.135 -12.701 -13.195 -13.608 -13.773 
6.72414 -1.187 -6.743 -8.945 -10.694 -11.775 -12.268 -13.017 -13.411 -13.540 
7.24138 -0.716 -5.933 -8.471 -10.475 -11.478 -11.821 -12.727 -13.147 -13.346 
7.75862 1.524 -5.324 -8.201 -9.898 -10.938 -11.482 -12.382 -13.001 -13.246 
8.27586 2.668 -4.953 -7.336 -9.558 -10.530 -11.106 -12.119 -12.820 -13.024 
8.79310 3.812 -3.378 -7.203 -9.150 -9.995 -10.852 -11.927 -12.625 -12.931 
9.31034 4.955 -3.322 -6.717 -8.821 -9.867 -10.536 -11.611 -12.353 -12.858 
9.82759 6.099 -2.824 -6.260 -8.369 -9.463 -10.236 -11.410 -12.186 -12.569 
10.34483 7.243 -1.534 -5.530 -7.947 -9.113 -10.121 -11.206 -12.010 -12.566 
10.86207 8.386 -1.534 -5.114 -7.649 -8.792 -9.680 -10.871 -11.888 -12.312 
11.37931 9.530 -0.746 -4.714 -7.055 -8.671 -9.509 -10.697 -11.717 -12.270 
11.89655 10.674 0.880 -3.519 -6.798 -8.199 -9.015 -10.414 -11.572 -12.152 
12.41379 11.817 1.720 -3.519 -6.164 -7.906 -8.875 -10.129 -11.323 -12.012 
12.93103 12.961 2.561 -3.278 -5.723 -7.601 -8.572 -9.969 -11.096 -11.879 
13.44828 14.105 3.401 -2.325 -5.435 -6.899 -8.116 -9.685 -10.955 -11.657 
13.96552 15.248 4.241 -2.060 -5.244 -6.894 -7.643 -9.509 -10.682 -11.474 
14.48276 16.392 5.082 -1.013 -5.231 -6.719 -7.267 -9.131 -10.393 -11.263 
15.00000 16.392 5.082 -0.397 -4.053 -5.667 -6.910 -8.847 -10.124 -11.061 
