# t[days] u g r i z y J H K
0.51724 0.000 -2.793 -1.159 -4.301 -12.273 -7.213 -11.795 -11.487 -10.036 
1.03448 -12.290 -11.746 -12.467 -12.224 -12.493 -12.895 -13.073 -12.267 -10.098 
1.55172 -12.601 -13.022 -12.975 -13.286 -13.796 -13.736 -13.416 -13.300 -12.292 
2.06897 -12.752 -13.651 -14.018 -14.242 -14.745 -15.012 -14.139 -13.812 -13.821 
2.58621 -12.752 -14.165 -14.837 -14.929 -15.255 -15.115 -14.786 -14.767 -14.269 
3.10345 -12.692 -14.165 -14.937 -15.386 -15.582 -15.391 -15.395 -15.040 -14.855 
3.62069 -12.554 -14.157 -14.937 -15.386 -15.586 -15.603 -15.590 -15.347 -14.924 
4.13793 -12.227 -13.973 -14.752 -15.329 -15.582 -15.391 -15.590 -15.347 -14.856 
4.65517 -11.566 -13.280 -14.151 -14.891 -15.219 -15.098 -15.338 -15.162 -14.856 
5.17241 -11.144 -12.536 -13.766 -14.522 -15.013 -14.979 -15.082 -14.744 -14.588 
5.68966 -10.182 -12.158 -13.229 -14.121 -14.364 -14.616 -14.647 -14.560 -14.314 
6.20690 -9.510 -11.655 -12.979 -13.535 -14.080 -14.407 -14.482 -14.388 -13.981 
6.72414 -8.918 -10.922 -12.481 -13.250 -13.651 -14.140 -14.116 -14.135 -13.957 
7.24138 -8.454 -10.638 -11.960 -12.910 -13.391 -13.600 -13.837 -13.999 -13.725 
7.75862 -7.871 -10.211 -11.666 -12.462 -13.110 -13.393 -13.596 -13.729 -13.432 
8.27586 -7.670 -9.941 -11.478 -12.351 -12.955 -13.185 -13.586 -13.549 -13.427 
8.79310 -7.448 -9.689 -11.240 -12.207 -12.891 -13.052 -13.496 -13.522 -13.423 
9.31034 -7.266 -9.322 -10.728 -11.835 -12.527 -12.816 -13.297 -13.301 -13.280 
9.82759 -6.911 -9.018 -10.709 -11.723 -12.448 -12.773 -13.221 -13.200 -13.272 
10.34483 -6.760 -8.652 -10.314 -11.459 -12.111 -12.549 -12.913 -13.071 -13.117 
10.86207 -6.285 -8.282 -10.093 -11.174 -11.917 -12.390 -12.840 -12.991 -12.984 
11.37931 -6.157 -8.105 -9.961 -11.000 -11.765 -12.131 -12.633 -12.903 -12.910 
11.89655 -5.955 -7.943 -9.434 -10.829 -11.617 -11.868 -12.517 -12.808 -12.754 
12.41379 -5.481 -7.649 -9.199 -10.618 -11.442 -11.750 -12.269 -12.561 -12.604 
12.93103 -5.109 -6.935 -8.788 -10.091 -11.088 -11.495 -12.021 -12.364 -12.500 
13.44828 -4.508 -6.712 -8.425 -9.730 -10.719 -11.015 -11.748 -12.044 -12.336 
13.96552 -4.123 -6.300 -8.087 -9.476 -10.462 -10.868 -11.544 -11.859 -12.031 
14.48276 -3.706 -5.534 -7.687 -8.937 -9.900 -10.293 -11.099 -11.562 -11.757 
15.00000 -3.198 -4.873 -7.206 -8.833 -9.652 -9.942 -10.852 -11.265 -11.441 
