# t[days] u g r i z y J H K
0.51724 -11.830 -12.526 -12.260 -12.779 -13.482 -13.310 -11.397 -9.848 -8.470 
1.03448 -13.527 -14.314 -14.637 -14.987 -14.817 -14.832 -14.196 -14.420 -12.993 
1.55172 -13.851 -14.862 -15.464 -15.662 -15.850 -15.635 -15.340 -15.138 -13.809 
2.06897 -13.851 -14.862 -15.571 -15.939 -16.030 -16.104 -15.912 -15.546 -15.041 
2.58621 -13.013 -14.660 -15.571 -15.939 -16.030 -16.206 -16.044 -15.848 -15.489 
3.10345 -12.420 -14.085 -14.978 -15.622 -15.842 -16.206 -16.156 -15.884 -15.603 
3.62069 -11.935 -13.549 -14.712 -15.440 -15.833 -16.092 -16.156 -15.884 -15.489 
4.13793 -11.357 -12.866 -14.402 -14.974 -15.583 -15.854 -15.894 -15.793 -15.642 
4.65517 -10.605 -12.513 -13.826 -14.710 -15.224 -15.534 -15.647 -15.575 -15.535 
5.17241 -9.967 -11.677 -13.297 -14.300 -14.958 -15.189 -15.552 -15.574 -15.535 
5.68966 -8.971 -11.092 -12.889 -13.723 -14.476 -14.676 -15.210 -15.079 -15.361 
6.20690 -8.210 -10.467 -12.059 -13.327 -14.232 -14.622 -14.870 -15.007 -14.947 
6.72414 -7.679 -9.842 -11.871 -13.057 -13.558 -14.416 -14.607 -14.623 -14.907 
7.24138 -6.871 -9.284 -11.444 -12.636 -13.430 -13.659 -14.200 -14.561 -14.626 
7.75862 -6.192 -9.218 -10.791 -12.210 -12.898 -13.403 -14.139 -14.291 -14.240 
8.27586 -5.522 -7.746 -10.214 -11.729 -12.670 -13.138 -13.525 -13.971 -14.225 
8.79310 -4.836 -7.357 -9.508 -11.414 -11.854 -12.742 -13.293 -13.590 -13.803 
9.31034 -4.457 -6.393 -8.988 -10.226 -11.810 -12.294 -12.751 -13.528 -13.527 
9.82759 -3.473 -5.749 -8.954 -10.068 -11.325 -11.890 -12.559 -13.214 -13.215 
10.34483 -2.825 -4.889 -8.535 -10.013 -10.950 -11.704 -12.406 -12.955 -13.083 
10.86207 -2.102 -4.073 -7.289 -9.698 -10.570 -11.077 -11.772 -12.232 -12.613 
11.37931 -1.888 -4.073 -6.029 -9.244 -10.263 -10.886 -11.404 -11.977 -12.598 
11.89655 -0.997 -3.996 -7.289 -8.614 -9.092 -10.568 -11.188 -11.794 -12.455 
12.41379 -0.590 -2.962 -7.403 -8.520 -9.026 -9.453 -11.004 -11.503 -12.088 
12.93103 0.157 -2.962 -7.403 -7.509 -9.092 -9.373 -10.725 -11.083 -11.829 
13.44828 0.754 -2.956 -4.603 -7.058 -8.474 -8.782 -10.348 -10.746 -11.829 
13.96552 1.350 -1.731 -4.603 -6.901 -8.474 -8.620 -10.168 -10.389 -11.124 
14.48276 1.947 -0.994 -5.881 -5.622 -7.517 -8.192 -10.072 -9.958 -10.381 
15.00000 1.947 -0.666 -5.881 -5.233 -5.801 -7.463 -9.064 -9.958 -10.346 
