# t[days] u g r i z y J H K
0.51724 -10.775 -11.134 -12.155 -11.139 -10.447 -9.565 -11.627 -10.390 -8.830 
1.03448 -11.474 -12.129 -12.836 -13.361 -13.418 -13.420 -13.201 -13.221 -12.915 
1.55172 -11.474 -12.129 -12.836 -13.361 -13.418 -13.421 -13.391 -13.300 -12.970 
2.06897 -10.352 -11.363 -12.275 -13.068 -13.395 -13.421 -13.403 -13.483 -12.970 
2.58621 -8.964 -10.517 -11.919 -12.740 -12.930 -13.179 -13.391 -13.483 -13.304 
3.10345 -7.502 -9.485 -11.173 -12.287 -12.644 -12.835 -13.053 -13.282 -13.357 
3.62069 -6.314 -9.070 -10.746 -11.822 -12.511 -12.538 -12.834 -13.188 -13.357 
4.13793 -4.988 -8.111 -9.904 -11.159 -11.883 -12.107 -12.620 -12.937 -12.860 
4.65517 -3.436 -7.558 -9.713 -10.768 -11.590 -11.817 -12.364 -12.716 -12.808 
5.17241 -2.145 -6.537 -8.789 -10.190 -11.219 -11.368 -12.102 -12.434 -12.565 
5.68966 -0.689 -5.702 -8.398 -9.770 -10.623 -11.031 -11.719 -12.302 -12.509 
6.20690 -0.594 -5.082 -7.785 -9.429 -10.402 -10.682 -11.551 -12.071 -12.473 
6.72414 2.217 -4.019 -7.172 -9.133 -9.896 -10.329 -11.280 -11.887 -12.103 
7.24138 3.658 -3.773 -6.546 -8.633 -9.601 -9.956 -10.933 -11.624 -11.943 
7.75862 5.100 -3.203 -6.343 -8.171 -9.063 -9.559 -10.651 -11.427 -11.938 
8.27586 6.541 -2.419 -5.057 -7.600 -8.438 -9.135 -10.456 -11.392 -11.790 
8.79310 7.982 -2.419 -4.594 -7.005 -8.376 -9.097 -10.214 -11.063 -11.583 
9.31034 9.423 -2.419 -4.490 -6.819 -8.180 -8.737 -9.803 -11.019 -11.570 
9.82759 10.864 1.548 -3.789 -6.066 -7.690 -8.203 -9.757 -10.755 -11.413 
10.34483 12.305 2.612 -3.679 -5.639 -7.208 -8.029 -9.274 -10.458 -11.359 
10.86207 13.746 3.676 -3.654 -5.321 -6.604 -7.587 -9.073 -10.413 -11.149 
11.37931 15.187 4.740 -2.219 -4.952 -6.387 -7.361 -8.744 -10.095 -11.110 
11.89655 16.628 5.804 -1.690 -4.056 -6.006 -7.091 -8.651 -9.881 -10.892 
12.41379 18.069 6.868 -0.596 -3.753 -4.913 -6.329 -8.255 -9.771 -10.611 
12.93103 19.510 7.932 3.722 -2.699 -3.965 -5.897 -7.750 -9.414 -10.303 
13.44828 20.951 8.996 5.224 0.030 -3.965 -5.053 -7.231 -8.861 -9.922 
13.96552 22.392 10.060 6.727 1.164 -3.423 -4.624 -6.823 -8.328 -9.478 
14.48276 23.833 11.124 8.229 2.298 -2.843 -3.997 -6.823 -8.191 -9.268 
15.00000 23.833 11.124 8.229 2.298 -1.994 -3.944 -6.366 -7.888 -8.993 
