# t[days] u g r i z y J H K
0.51724 -13.864 -13.846 -14.551 -14.701 -14.615 -13.393 -14.476 -12.753 -12.340 
1.03448 -13.921 -15.438 -16.011 -16.257 -16.150 -16.106 -15.947 -15.190 -14.754 
1.55172 -13.921 -15.438 -16.011 -16.380 -16.551 -16.628 -16.648 -16.393 -16.220 
2.06897 -12.556 -14.367 -15.572 -16.380 -16.551 -16.628 -16.648 -16.393 -16.220 
2.58621 -11.471 -13.605 -14.948 -15.754 -16.158 -16.440 -16.506 -16.367 -16.025 
3.10345 -10.590 -12.886 -14.387 -15.203 -15.729 -15.967 -16.239 -16.080 -15.831 
3.62069 -9.375 -12.204 -13.766 -14.807 -15.345 -15.684 -15.972 -16.000 -15.792 
4.13793 -7.989 -11.341 -12.971 -14.301 -14.862 -15.213 -15.698 -15.669 -15.701 
4.65517 -7.223 -10.751 -12.644 -13.669 -14.408 -14.889 -15.352 -15.487 -15.452 
5.17241 -5.893 -9.647 -11.954 -13.127 -13.852 -14.243 -15.019 -15.175 -15.202 
5.68966 -5.689 -9.095 -11.420 -12.780 -13.498 -13.880 -14.644 -14.928 -15.026 
6.20690 -3.703 -8.178 -10.688 -12.245 -13.114 -13.613 -14.350 -14.721 -14.701 
6.72414 -3.657 -7.925 -10.336 -11.864 -12.799 -13.327 -14.077 -14.478 -14.623 
7.24138 -3.562 -7.570 -10.018 -11.428 -12.359 -12.890 -13.638 -14.251 -14.386 
7.75862 -2.036 -6.363 -9.527 -11.068 -12.197 -12.533 -13.534 -14.018 -14.203 
8.27586 0.482 -6.166 -8.832 -10.688 -11.716 -12.092 -13.151 -13.844 -14.134 
8.79310 1.716 -5.113 -8.232 -10.284 -11.414 -11.929 -13.023 -13.612 -14.014 
9.31034 2.950 -4.461 -8.188 -9.855 -10.924 -11.775 -12.803 -13.448 -13.843 
9.82759 4.184 -4.302 -7.780 -9.592 -10.666 -11.319 -12.546 -13.392 -13.770 
10.34483 5.418 -4.200 -7.123 -8.928 -10.387 -11.034 -12.302 -13.135 -13.542 
10.86207 6.653 -3.312 -6.886 -8.855 -10.159 -10.803 -12.127 -13.093 -13.485 
11.37931 7.887 -2.451 -6.296 -8.565 -9.796 -10.574 -11.873 -12.805 -13.328 
11.89655 9.121 -2.608 -5.901 -7.737 -9.508 -10.033 -11.562 -12.560 -13.300 
12.41379 10.355 -1.919 -5.120 -7.493 -8.845 -9.754 -11.452 -12.366 -13.084 
12.93103 11.590 2.833 -4.527 -7.042 -8.260 -9.447 -10.934 -12.249 -12.774 
13.44828 12.824 4.260 -3.822 -6.053 -8.236 -9.083 -10.747 -12.047 -12.769 
13.96552 14.058 5.687 -3.822 -6.053 -7.652 -8.654 -10.600 -11.716 -12.508 
14.48276 15.292 7.114 -3.503 -5.486 -6.980 -8.226 -10.396 -11.558 -12.343 
15.00000 15.292 7.114 0.000 -4.396 -6.676 -8.021 -9.768 -11.282 -12.164 
