# t[days] u g r i z y J H K
0.51724 -8.742 -8.389 -8.625 -8.709 -7.833 -11.147 -7.765 -5.029 -6.753 
1.03448 -11.936 -12.213 -12.325 -10.999 -12.374 -11.610 -12.145 -11.055 -11.564 
1.55172 -12.100 -12.341 -12.498 -13.753 -13.053 -13.453 -13.044 -12.423 -11.974 
2.06897 -12.100 -12.635 -13.117 -13.753 -13.487 -13.453 -13.078 -12.456 -12.700 
2.58621 -11.905 -12.635 -13.117 -13.527 -13.487 -13.337 -13.078 -12.456 -12.978 
3.10345 -11.508 -12.158 -12.516 -12.672 -12.888 -12.714 -12.999 -12.734 -12.700 
3.62069 -11.103 -11.811 -12.156 -12.585 -12.563 -12.538 -12.695 -12.734 -12.250 
4.13793 -10.825 -11.440 -11.735 -12.048 -12.141 -12.092 -12.695 -12.543 -12.100 
4.65517 -10.467 -11.120 -11.328 -11.936 -11.992 -12.092 -12.217 -12.373 -12.100 
5.17241 -10.031 -10.748 -11.150 -11.528 -11.982 -12.084 -12.197 -12.169 -12.125 
5.68966 -9.558 -10.332 -10.871 -11.241 -11.836 -11.892 -12.162 -12.123 -12.235 
6.20690 -9.065 -9.879 -10.573 -10.960 -11.297 -11.527 -12.016 -12.096 -12.125 
6.72414 -8.568 -9.488 -10.199 -10.717 -11.238 -11.491 -11.790 -11.969 -12.060 
7.24138 -8.008 -9.095 -9.836 -10.515 -10.874 -11.503 -11.599 -11.965 -12.006 
7.75862 -7.369 -8.721 -9.435 -10.201 -10.756 -11.128 -11.441 -11.965 -12.060 
8.27586 -6.806 -8.360 -9.359 -10.077 -10.491 -10.792 -11.441 -11.752 -11.921 
8.79310 -6.372 -7.931 -8.894 -9.861 -10.475 -10.738 -11.441 -11.601 -11.921 
9.31034 -5.962 -7.544 -8.573 -9.488 -10.122 -10.541 -11.004 -11.530 -11.731 
9.82759 -5.454 -7.236 -8.457 -9.210 -9.924 -10.337 -10.942 -11.488 -11.726 
10.34483 -4.974 -6.854 -8.017 -9.200 -9.656 -10.228 -10.916 -11.436 -11.692 
10.86207 -4.437 -6.487 -7.740 -9.008 -9.622 -10.069 -10.791 -11.345 -11.633 
11.37931 -3.921 -6.058 -7.517 -8.371 -9.274 -9.666 -10.624 -11.155 -11.499 
11.89655 -3.425 -5.683 -7.029 -8.039 -8.893 -9.431 -10.402 -11.129 -11.378 
12.41379 -3.011 -5.371 -6.751 -8.002 -8.839 -9.395 -10.194 -10.883 -11.296 
12.93103 -2.524 -5.148 -6.477 -7.785 -8.511 -9.114 -10.124 -10.808 -11.137 
13.44828 -2.028 -4.584 -6.156 -7.318 -8.373 -8.739 -9.604 -10.328 -10.957 
13.96552 -1.527 -4.259 -5.724 -6.753 -8.086 -8.413 -9.220 -10.251 -10.646 
14.48276 -1.020 -3.798 -5.608 -6.503 -7.468 -8.298 -9.217 -9.878 -10.557 
15.00000 -0.531 -3.396 -4.990 -6.126 -7.314 -7.452 -8.690 -9.610 -10.026 
