# t[days] u g r i z y J H K
0.51724 -12.802 -13.232 -14.083 -14.182 -13.856 -14.216 -13.267 -13.879 -13.565 
1.03448 -13.006 -14.473 -15.322 -15.628 -15.701 -15.861 -15.378 -15.034 -14.136 
1.55172 -13.006 -14.473 -15.322 -15.979 -16.227 -16.083 -16.247 -15.637 -15.443 
2.06897 -12.273 -14.066 -15.269 -15.979 -16.227 -16.300 -16.379 -16.193 -15.814 
2.58621 -11.310 -13.232 -14.832 -15.702 -16.115 -16.300 -16.379 -16.193 -16.106 
3.10345 -10.129 -12.535 -14.153 -15.201 -15.786 -16.061 -16.162 -16.045 -16.106 
3.62069 -9.146 -11.624 -13.584 -14.730 -15.416 -15.758 -15.992 -16.032 -16.106 
4.13793 -8.255 -10.949 -12.961 -14.232 -14.970 -15.241 -15.780 -15.950 -15.776 
4.65517 -7.054 -10.054 -12.252 -13.824 -14.552 -14.982 -15.401 -15.692 -15.620 
5.17241 -5.999 -9.284 -11.699 -13.268 -14.114 -14.582 -15.059 -15.395 -15.577 
5.68966 -4.964 -8.345 -11.145 -12.659 -13.707 -14.332 -14.735 -15.174 -15.369 
6.20690 -4.264 -7.842 -10.566 -12.251 -13.495 -13.854 -14.519 -14.965 -15.225 
6.72414 -3.366 -6.896 -9.983 -11.864 -12.973 -13.463 -14.237 -14.665 -14.929 
7.24138 -2.812 -6.119 -9.502 -11.344 -12.550 -13.173 -14.061 -14.489 -14.820 
7.75862 -0.698 -5.765 -8.937 -10.890 -12.203 -12.734 -13.774 -14.276 -14.627 
8.27586 0.135 -4.769 -8.149 -10.437 -11.776 -12.399 -13.499 -14.094 -14.441 
8.79310 1.155 -4.449 -8.049 -9.979 -11.199 -12.071 -13.201 -13.947 -14.298 
9.31034 2.175 -3.743 -7.343 -9.934 -10.885 -11.790 -12.891 -13.660 -14.066 
9.82759 3.194 -3.743 -6.860 -9.271 -10.758 -11.443 -12.635 -13.601 -13.911 
10.34483 4.214 -3.565 -6.723 -9.025 -10.289 -11.153 -12.452 -13.278 -13.799 
10.86207 5.234 -1.603 -6.049 -8.839 -10.105 -10.997 -12.102 -13.120 -13.678 
11.37931 6.254 -0.195 -5.384 -7.780 -9.499 -10.641 -11.906 -12.971 -13.570 
11.89655 7.274 1.779 -5.367 -7.528 -9.468 -10.103 -11.597 -12.855 -13.454 
12.41379 8.293 2.883 -4.639 -7.434 -8.951 -9.872 -11.308 -12.681 -13.251 
12.93103 9.313 3.988 -4.439 -6.760 -8.481 -9.476 -11.111 -12.467 -13.061 
13.44828 10.333 5.092 -3.370 -6.502 -8.291 -9.316 -10.880 -12.173 -12.878 
13.96552 11.353 6.196 -2.682 -6.393 -7.717 -9.011 -10.683 -11.993 -12.859 
14.48276 12.373 7.301 -2.451 -5.590 -7.448 -8.580 -10.389 -11.622 -12.526 
15.00000 12.373 7.301 -1.677 -4.462 -6.782 -8.259 -10.059 -11.568 -12.415 
