# t[days] u g r i z y J H K
0.51724 -13.068 -13.735 -13.874 -12.993 -13.301 -12.755 -12.986 -11.168 -5.410 
1.03448 -14.029 -14.536 -14.822 -15.222 -15.585 -15.698 -15.213 -15.031 -14.686 
1.55172 -14.029 -14.892 -15.912 -16.385 -16.461 -16.612 -16.574 -16.085 -15.785 
2.06897 -13.385 -14.892 -15.912 -16.385 -16.503 -16.612 -16.574 -16.273 -16.023 
2.58621 -12.418 -14.424 -15.497 -16.081 -16.461 -16.601 -16.572 -16.273 -15.906 
3.10345 -11.903 -13.712 -15.125 -15.852 -16.227 -16.359 -16.492 -16.251 -15.906 
3.62069 -11.168 -13.025 -14.446 -15.422 -15.889 -16.006 -16.246 -16.056 -15.893 
4.13793 -10.345 -12.531 -14.143 -15.060 -15.601 -15.872 -16.090 -15.967 -15.856 
4.65517 -9.687 -12.036 -13.490 -14.740 -15.329 -15.534 -15.882 -15.783 -15.601 
5.17241 -8.785 -11.391 -13.031 -14.314 -15.018 -15.278 -15.700 -15.778 -15.588 
5.68966 -8.091 -10.729 -12.732 -14.032 -14.621 -15.103 -15.492 -15.470 -15.565 
6.20690 -7.624 -10.588 -12.253 -13.527 -14.355 -14.924 -15.323 -15.351 -15.386 
6.72414 -6.794 -9.507 -11.780 -13.252 -14.011 -14.463 -14.994 -15.118 -15.211 
7.24138 -6.383 -9.247 -11.358 -12.709 -13.776 -14.239 -14.709 -15.051 -14.969 
7.75862 -5.392 -8.688 -10.968 -12.554 -13.418 -13.956 -14.625 -14.875 -14.925 
8.27586 -4.775 -8.121 -10.566 -12.086 -13.115 -13.666 -14.278 -14.592 -14.834 
8.79310 -4.416 -7.657 -10.150 -11.859 -12.890 -13.391 -14.072 -14.499 -14.691 
9.31034 -3.243 -6.894 -9.892 -11.508 -12.714 -13.059 -13.936 -14.360 -14.544 
9.82759 -2.793 -6.664 -9.440 -11.269 -12.284 -12.928 -13.758 -14.269 -14.507 
10.34483 -1.863 -6.024 -9.117 -10.936 -12.004 -12.628 -13.475 -14.090 -14.220 
10.86207 -1.338 -5.943 -9.073 -10.616 -11.642 -12.346 -13.322 -13.889 -14.164 
11.37931 -0.755 -5.571 -8.353 -10.416 -11.397 -12.048 -13.139 -13.671 -13.993 
11.89655 -0.022 -4.309 -8.063 -10.083 -11.283 -11.887 -12.949 -13.524 -13.958 
12.41379 0.536 -4.309 -7.660 -9.675 -11.088 -11.721 -12.695 -13.459 -13.793 
12.93103 1.202 -4.309 -7.558 -9.520 -10.678 -11.400 -12.664 -13.389 -13.712 
13.44828 1.867 -3.221 -7.093 -9.174 -10.445 -11.220 -12.397 -13.193 -13.626 
13.96552 2.533 -3.221 -6.778 -9.016 -10.132 -11.025 -12.192 -13.054 -13.488 
14.48276 3.199 -3.221 -6.228 -8.522 -9.864 -10.665 -11.958 -12.869 -13.312 
15.00000 3.199 -1.607 -5.500 -8.465 -9.636 -10.355 -11.823 -12.681 -13.075 
