# t[days] u g r i z y J H K
0.51724 -14.023 -14.772 -15.222 -15.319 -15.576 -15.354 -15.010 -14.521 -13.638 
1.03448 -14.023 -14.772 -15.978 -16.739 -16.958 -16.898 -16.689 -16.267 -16.251 
1.55172 -12.550 -14.738 -15.978 -16.739 -16.958 -16.904 -16.971 -16.984 -16.560 
2.06897 -11.056 -13.592 -15.367 -16.293 -16.774 -16.904 -16.971 -16.984 -16.757 
2.58621 -9.153 -12.302 -14.472 -15.681 -16.263 -16.463 -16.680 -16.942 -16.767 
3.10345 -8.025 -11.577 -13.652 -14.955 -15.763 -15.985 -16.473 -16.620 -16.757 
3.62069 -6.089 -10.639 -12.990 -14.496 -15.132 -15.578 -16.130 -16.405 -16.439 
4.13793 -4.058 -9.244 -12.243 -13.809 -14.570 -15.006 -15.719 -16.116 -16.341 
4.65517 -3.031 -9.201 -11.055 -13.098 -14.156 -14.548 -15.385 -15.834 -16.188 
5.17241 -2.849 -7.432 -10.942 -12.431 -13.446 -14.237 -14.984 -15.593 -15.896 
5.68966 1.457 -6.860 -9.735 -12.084 -13.110 -13.565 -14.638 -15.280 -15.645 
6.20690 3.353 -4.622 -8.976 -11.297 -12.454 -13.063 -14.112 -14.948 -15.412 
6.72414 5.249 -3.766 -8.210 -10.494 -11.763 -12.392 -13.712 -14.694 -15.149 
7.24138 7.146 -3.396 -7.211 -9.439 -11.116 -11.982 -13.477 -14.498 -15.039 
7.75862 9.042 -1.058 -5.981 -9.288 -10.711 -11.438 -13.171 -14.123 -14.872 
8.27586 10.938 3.461 -4.596 -9.037 -9.927 -11.175 -12.547 -13.840 -14.683 
8.79310 12.835 5.640 -4.206 -7.672 -9.614 -10.515 -12.052 -13.396 -14.311 
9.31034 14.731 7.818 -4.091 -7.660 -8.991 -10.453 -11.910 -13.364 -14.039 
9.82759 16.627 9.997 -2.221 -7.146 -8.594 -9.031 -11.369 -12.985 -14.004 
10.34483 18.524 12.175 -1.464 -6.421 -7.811 -8.424 -10.880 -12.592 -13.774 
10.86207 20.420 14.354 11.701 -5.225 -6.820 -7.979 -10.573 -12.258 -13.554 
11.37931 22.316 16.533 14.960 -4.709 -6.539 -7.875 -10.346 -12.036 -13.427 
11.89655 24.213 18.711 18.220 3.964 -6.150 -7.676 -10.068 -11.863 -13.005 
12.41379 26.109 20.890 21.479 6.289 -3.465 -6.798 -9.423 -11.565 -12.881 
12.93103 28.005 23.068 24.739 8.614 -3.465 -6.162 -8.779 -10.994 -12.523 
13.44828 29.902 25.247 27.998 10.939 -3.015 -6.129 -8.753 -10.644 -12.310 
13.96552 31.798 27.426 31.258 13.263 -3.832 -4.808 -8.753 -10.454 -12.267 
14.48276 33.694 29.604 34.517 15.588 -3.015 -4.613 -8.378 -9.999 -11.876 
15.00000 33.694 29.604 34.517 15.588 -1.954 -4.188 -6.106 -9.912 -11.521 
