# t[days] u g r i z y J H K
0.51724 -11.182 -12.294 -12.595 -12.940 -13.972 -12.277 -11.392 -10.409 -7.162 
1.03448 -12.824 -13.657 -13.830 -14.434 -14.366 -14.491 -14.132 -14.108 -14.000 
1.55172 -12.824 -13.657 -14.121 -15.022 -15.330 -15.152 -15.146 -14.986 -14.190 
2.06897 -12.055 -13.207 -14.121 -15.022 -15.330 -15.152 -15.240 -14.999 -14.848 
2.58621 -11.419 -12.335 -13.920 -14.460 -14.898 -15.022 -15.240 -15.015 -14.932 
3.10345 -10.472 -11.668 -13.204 -14.138 -14.513 -14.909 -15.092 -15.015 -14.932 
3.62069 -9.696 -11.055 -12.688 -13.713 -14.302 -14.638 -14.948 -15.013 -14.814 
4.13793 -8.818 -10.417 -12.268 -13.482 -14.050 -14.415 -14.909 -15.008 -14.754 
4.65517 -7.881 -9.636 -11.914 -13.066 -13.776 -14.273 -14.600 -14.828 -14.631 
5.17241 -7.007 -8.950 -10.998 -12.507 -13.487 -13.761 -14.307 -14.389 -14.491 
5.68966 -6.147 -8.507 -10.697 -12.171 -13.033 -13.435 -14.116 -14.376 -14.424 
6.20690 -5.312 -8.069 -10.043 -11.858 -12.559 -13.010 -13.817 -14.176 -14.216 
6.72414 -4.460 -7.089 -9.584 -11.244 -12.251 -12.899 -13.480 -13.918 -14.142 
7.24138 -3.511 -6.721 -9.325 -10.885 -11.988 -12.468 -13.443 -13.767 -13.946 
7.75862 -2.845 -6.110 -8.748 -10.459 -11.453 -12.170 -13.153 -13.524 -13.838 
8.27586 -1.811 -5.782 -8.401 -10.108 -11.285 -12.097 -12.854 -13.436 -13.618 
8.79310 -0.902 -5.095 -7.861 -9.709 -10.916 -11.595 -12.594 -13.185 -13.431 
9.31034 -0.298 -4.323 -7.708 -9.327 -10.579 -11.342 -12.374 -13.051 -13.296 
9.82759 0.289 -4.095 -6.861 -9.139 -10.304 -10.897 -12.188 -12.735 -13.171 
10.34483 1.049 -3.781 -6.373 -8.969 -10.008 -10.683 -11.942 -12.570 -13.033 
10.86207 1.809 -3.095 -6.253 -8.378 -9.716 -10.392 -11.769 -12.433 -12.931 
11.37931 2.569 -3.095 -6.184 -7.954 -9.406 -10.167 -11.413 -12.345 -12.708 
11.89655 3.330 -1.634 -5.445 -7.487 -9.139 -9.823 -11.188 -12.149 -12.673 
12.41379 4.090 -1.005 -5.012 -7.487 -8.778 -9.604 -11.015 -11.948 -12.440 
12.93103 4.850 0.728 -4.382 -7.467 -8.487 -9.371 -10.657 -11.787 -12.346 
13.44828 5.610 1.692 -3.295 -6.079 -8.231 -9.080 -10.481 -11.509 -12.172 
13.96552 6.370 2.657 -3.236 -5.722 -7.546 -8.601 -10.295 -11.281 -12.025 
14.48276 7.130 3.621 -2.736 -5.684 -7.388 -8.340 -10.199 -11.166 -11.836 
15.00000 7.130 3.621 -2.222 -5.364 -6.667 -7.814 -9.826 -10.910 -11.683 
