# t[days] u g r i z y J H K
0.51724 -12.825 -13.801 -14.161 -14.200 -14.119 -13.996 -13.626 -13.679 -11.730 
1.03448 -12.825 -13.801 -14.238 -14.735 -15.005 -15.038 -14.779 -14.281 -14.262 
1.55172 -11.446 -13.355 -14.238 -14.735 -15.005 -15.038 -14.779 -14.301 -14.262 
2.06897 -9.629 -11.960 -13.215 -13.849 -14.047 -14.240 -14.374 -14.301 -14.010 
2.58621 -8.243 -10.806 -12.240 -13.032 -13.513 -13.545 -13.831 -13.692 -13.594 
3.10345 -6.683 -9.734 -11.189 -12.212 -12.760 -12.992 -13.362 -13.349 -13.131 
3.62069 -4.852 -8.810 -10.540 -11.665 -12.140 -12.392 -12.845 -12.946 -12.899 
4.13793 -4.438 -7.896 -10.060 -11.125 -11.630 -11.912 -12.439 -12.710 -12.790 
4.65517 -3.293 -7.218 -9.317 -10.562 -11.111 -11.609 -12.183 -12.558 -12.535 
5.17241 -2.097 -6.450 -8.651 -10.123 -10.814 -11.260 -11.945 -12.331 -12.456 
5.68966 0.970 -5.475 -8.141 -9.597 -10.306 -10.819 -11.584 -12.067 -12.347 
6.20690 2.501 -5.404 -7.447 -9.010 -9.990 -10.465 -11.305 -11.951 -12.296 
6.72414 4.032 -3.754 -6.996 -8.593 -9.460 -10.171 -11.061 -11.783 -12.033 
7.24138 5.562 -3.072 -6.368 -8.007 -9.151 -9.800 -10.663 -11.540 -12.021 
7.75862 7.093 -2.601 -5.876 -7.678 -8.597 -9.402 -10.414 -11.371 -11.762 
8.27586 8.624 -2.153 -5.141 -6.935 -8.158 -9.054 -10.266 -11.200 -11.597 
8.79310 10.155 -1.259 -4.766 -6.692 -7.791 -8.457 -9.808 -10.903 -11.453 
9.31034 11.685 -1.259 -3.802 -6.450 -7.495 -8.059 -9.534 -10.720 -11.305 
9.82759 13.216 -1.601 -3.468 -5.228 -6.913 -7.853 -9.308 -10.451 -11.191 
10.34483 14.747 -1.601 -1.997 -5.163 -6.601 -7.400 -8.922 -10.228 -11.040 
10.86207 16.277 -1.218 -1.499 -4.591 -5.964 -7.122 -8.727 -10.033 -11.009 
11.37931 17.808 -0.874 -0.413 -4.421 -4.988 -6.613 -8.334 -9.762 -10.720 
11.89655 19.339 -0.566 11.063 -3.601 -4.945 -5.618 -7.824 -9.453 -10.520 
12.41379 20.870 -0.297 14.037 -3.367 -3.797 -5.250 -7.482 -9.245 -10.213 
12.93103 22.400 -0.064 17.010 -3.367 -3.530 -5.212 -7.243 -8.816 -10.096 
13.44828 23.931 0.131 19.983 -3.058 -2.710 -4.497 -6.489 -8.605 -9.879 
13.96552 25.462 0.400 22.956 -3.058 -2.778 -4.364 -6.328 -8.444 -9.462 
14.48276 26.992 0.670 25.929 6.306 -2.710 -3.565 -6.305 -7.917 -9.155 
15.00000 26.992 0.670 25.929 6.306 -1.814 -1.447 -5.479 -7.608 -8.784 
