# t[days] u g r i z y J H K
0.51724 -14.907 -15.392 -15.944 -15.850 -15.854 -15.507 -15.948 -14.363 -14.075 
1.03448 -14.907 -16.231 -16.809 -17.059 -17.158 -17.226 -16.720 -16.476 -15.889 
1.55172 -14.622 -16.231 -16.809 -17.093 -17.367 -17.512 -17.385 -17.108 -16.798 
2.06897 -13.435 -15.395 -16.504 -17.093 -17.367 -17.512 -17.385 -17.108 -16.798 
2.58621 -12.236 -14.572 -15.891 -16.514 -16.912 -17.108 -17.007 -16.780 -16.547 
3.10345 -11.193 -13.823 -15.229 -15.986 -16.492 -16.623 -16.711 -16.524 -16.259 
3.62069 -9.924 -12.851 -14.428 -15.469 -15.937 -16.179 -16.325 -16.301 -16.030 
4.13793 -8.447 -11.994 -13.736 -14.828 -15.427 -15.700 -15.932 -15.888 -15.846 
4.65517 -8.385 -11.269 -13.084 -14.314 -14.917 -15.203 -15.508 -15.692 -15.527 
5.17241 -6.686 -10.471 -12.592 -13.817 -14.501 -14.861 -15.229 -15.356 -15.297 
5.68966 -5.837 -9.453 -11.901 -13.224 -14.022 -14.408 -14.845 -15.108 -15.148 
6.20690 -3.921 -9.194 -11.429 -12.827 -13.602 -13.987 -14.573 -14.880 -14.959 
6.72414 -3.145 -8.361 -10.998 -12.342 -13.274 -13.708 -14.337 -14.641 -14.803 
7.24138 -3.145 -7.585 -10.481 -11.952 -12.872 -13.221 -14.052 -14.472 -14.576 
7.75862 -1.804 -7.183 -9.658 -11.432 -12.465 -12.987 -13.682 -14.290 -14.424 
8.27586 2.123 -6.355 -9.300 -11.007 -12.052 -12.570 -13.528 -14.031 -14.335 
8.79310 3.715 -6.136 -8.693 -10.784 -11.715 -12.243 -13.229 -13.842 -14.212 
9.31034 5.307 -5.250 -8.264 -10.345 -11.326 -11.921 -12.988 -13.711 -14.086 
9.82759 6.899 -4.829 -8.077 -9.897 -10.908 -11.641 -12.774 -13.528 -13.905 
10.34483 8.491 -4.584 -7.651 -9.580 -10.475 -11.344 -12.466 -13.271 -13.812 
10.86207 10.083 -4.360 -6.929 -9.242 -10.300 -10.931 -12.197 -13.169 -13.724 
11.37931 11.675 -3.901 -6.320 -8.840 -9.935 -10.655 -11.992 -13.000 -13.544 
11.89655 13.267 -2.590 -5.892 -8.357 -9.519 -10.144 -11.779 -12.902 -13.458 
12.41379 14.859 -0.987 -5.069 -7.808 -9.122 -9.880 -11.461 -12.528 -13.266 
12.93103 16.451 3.309 -5.069 -7.330 -8.830 -9.677 -11.215 -12.407 -13.161 
13.44828 18.043 4.888 -5.069 -7.175 -8.414 -9.354 -11.015 -12.232 -13.064 
13.96552 19.635 6.466 -4.251 -6.344 -8.272 -9.195 -10.779 -12.066 -12.917 
14.48276 21.227 8.045 -4.228 -5.705 -7.901 -8.655 -10.426 -11.916 -12.732 
15.00000 21.227 8.045 -4.029 -5.496 -7.469 -8.606 -10.167 -11.790 -12.655 
