# t[days] u g r i z y J H K
0.51724 -6.376 -6.411 -5.665 -4.625 -3.734 -3.052 -3.224 -9.025 0.000 
1.03448 -12.578 -12.361 -13.743 -13.782 -13.968 -13.993 -13.619 -12.986 -10.146 
1.55172 -13.758 -14.293 -14.701 -15.027 -15.130 -15.122 -14.429 -13.995 -13.859 
2.06897 -13.778 -14.860 -15.095 -15.615 -15.619 -15.999 -15.592 -15.246 -14.912 
2.58621 -13.758 -14.860 -15.567 -16.033 -16.226 -16.315 -16.050 -15.680 -15.484 
3.10345 -13.241 -14.809 -15.567 -16.033 -16.226 -16.315 -16.258 -15.937 -15.683 
3.62069 -12.758 -14.411 -15.359 -16.006 -16.125 -16.292 -16.258 -15.937 -15.683 
4.13793 -12.204 -14.007 -14.963 -15.656 -15.952 -16.107 -16.191 -15.874 -15.646 
4.65517 -11.704 -13.541 -14.653 -15.321 -15.683 -15.889 -16.036 -15.758 -15.373 
5.17241 -10.752 -12.976 -14.234 -14.979 -15.393 -15.602 -15.703 -15.564 -15.128 
5.68966 -10.389 -12.142 -13.539 -14.475 -14.962 -15.266 -15.387 -15.290 -15.112 
6.20690 -9.602 -11.429 -13.082 -13.914 -14.412 -14.875 -15.127 -14.888 -14.640 
6.72414 -8.972 -11.012 -12.454 -13.542 -14.005 -14.641 -14.745 -14.608 -14.640 
7.24138 -8.772 -10.662 -12.365 -13.369 -13.813 -14.323 -14.613 -14.526 -14.537 
7.75862 -8.337 -10.085 -11.922 -12.919 -13.627 -13.887 -14.181 -14.201 -13.961 
8.27586 -7.663 -9.512 -10.934 -12.098 -12.891 -13.335 -13.670 -13.703 -13.709 
8.79310 -7.314 -8.782 -10.694 -12.022 -12.756 -13.123 -13.641 -13.626 -13.617 
9.31034 -6.505 -8.462 -10.248 -11.553 -12.160 -12.784 -13.304 -13.437 -13.573 
9.82759 -5.906 -8.037 -9.719 -11.160 -11.881 -12.172 -12.900 -13.374 -13.165 
10.34483 -5.314 -8.013 -9.467 -10.842 -11.322 -11.890 -12.373 -12.948 -12.950 
10.86207 -4.656 -6.625 -9.337 -10.695 -11.213 -11.662 -12.242 -12.822 -12.791 
11.37931 -4.040 -6.348 -8.343 -10.034 -10.715 -11.517 -11.731 -12.231 -12.532 
11.89655 -3.291 -5.600 -8.123 -9.364 -10.440 -11.312 -11.654 -11.994 -11.992 
12.41379 -2.676 -5.289 -7.721 -9.236 -10.248 -10.425 -11.300 -11.463 -11.636 
12.93103 -2.227 -4.788 -6.345 -8.995 -9.957 -10.313 -11.165 -11.463 -11.196 
13.44828 -1.536 -4.256 -5.967 -7.939 -9.327 -10.060 -11.145 -11.274 -10.961 
13.96552 -0.976 -3.443 -6.345 -7.854 -8.086 -9.304 -10.599 -10.699 -10.581 
14.48276 -0.390 -3.414 -5.768 -7.457 -7.961 -9.304 -10.070 -10.378 -10.434 
15.00000 0.000 -2.042 -5.768 -7.399 -7.416 -8.611 -9.647 -9.770 -10.113 
