# t[days] u g r i z y J H K
0.51724 -12.086 -12.221 -12.553 -12.019 -12.233 -12.101 -11.195 -4.549 -8.619 
1.03448 -12.086 -12.619 -13.305 -13.763 -13.895 -13.734 -13.362 -13.245 -11.185 
1.55172 -11.959 -12.792 -13.717 -14.021 -14.262 -14.270 -14.160 -13.728 -13.479 
2.06897 -11.589 -12.792 -13.717 -14.021 -14.262 -14.297 -14.363 -14.081 -13.676 
2.58621 -10.684 -11.845 -12.996 -13.770 -14.004 -14.297 -14.160 -13.958 -13.718 
3.10345 -9.963 -11.110 -12.477 -13.259 -13.947 -14.091 -14.135 -13.958 -13.676 
3.62069 -8.773 -10.539 -11.608 -12.705 -13.296 -13.773 -13.899 -13.747 -13.546 
4.13793 -8.017 -9.864 -11.360 -12.332 -13.002 -13.337 -13.655 -13.663 -13.318 
4.65517 -7.218 -9.204 -10.700 -11.959 -12.380 -12.923 -13.259 -13.355 -13.244 
5.17241 -6.320 -8.379 -10.121 -11.367 -12.027 -12.625 -12.868 -12.998 -12.975 
5.68966 -5.706 -7.881 -9.732 -10.918 -11.736 -12.098 -12.726 -12.779 -12.780 
6.20690 -4.899 -7.096 -9.092 -10.546 -11.335 -11.889 -12.323 -12.583 -12.676 
6.72414 -4.043 -6.536 -8.524 -10.230 -10.906 -11.538 -12.116 -12.386 -12.420 
7.24138 -3.215 -6.247 -8.368 -9.753 -10.674 -11.152 -11.937 -12.109 -12.238 
7.75862 -2.560 -5.454 -7.794 -9.418 -10.515 -10.914 -11.673 -12.095 -12.235 
8.27586 -1.648 -4.918 -7.469 -9.066 -10.093 -10.693 -11.449 -11.901 -12.142 
8.79310 -0.972 -4.694 -6.950 -8.824 -9.865 -10.477 -11.183 -11.706 -11.976 
9.31034 -0.093 -3.831 -6.623 -8.412 -9.558 -10.128 -11.029 -11.528 -11.826 
9.82759 0.580 -3.464 -6.402 -8.409 -9.554 -9.953 -10.856 -11.480 -11.721 
10.34483 1.339 -2.985 -5.911 -7.734 -9.221 -9.730 -10.637 -11.281 -11.597 
10.86207 2.098 -2.298 -5.487 -7.646 -8.756 -9.417 -10.530 -11.233 -11.567 
11.37931 2.857 -2.298 -5.409 -7.430 -8.518 -9.212 -10.306 -11.041 -11.408 
11.89655 3.617 -1.537 -4.664 -7.084 -8.261 -8.976 -10.064 -10.803 -11.226 
12.41379 4.376 -2.055 -4.565 -6.701 -8.121 -8.705 -9.936 -10.743 -11.215 
12.93103 5.135 -1.537 -4.327 -6.553 -7.732 -8.464 -9.897 -10.590 -11.119 
13.44828 5.894 0.340 -3.571 -6.316 -7.727 -8.261 -9.609 -10.401 -10.931 
13.96552 6.653 0.867 -3.104 -5.417 -6.934 -7.870 -9.279 -10.225 -10.744 
14.48276 7.412 1.395 -2.795 -5.219 -6.466 -7.627 -8.951 -9.896 -10.443 
15.00000 7.412 1.395 -2.587 -4.799 -6.285 -7.396 -8.702 -9.767 -10.355 
