# t[days] u g r i z y J H K
0.51724 -12.438 -13.561 -13.640 -14.249 -14.757 -14.250 -13.806 -13.507 -12.882 
1.03448 -13.350 -14.573 -14.860 -15.341 -15.289 -15.255 -15.035 -14.920 -14.530 
1.55172 -13.350 -14.573 -15.094 -15.906 -16.161 -16.072 -15.997 -15.866 -15.189 
2.06897 -12.492 -14.047 -15.094 -15.906 -16.161 -16.072 -16.011 -15.896 -15.744 
2.58621 -11.657 -13.309 -14.789 -15.377 -15.811 -15.971 -16.011 -15.882 -15.744 
3.10345 -10.588 -12.542 -14.118 -15.060 -15.426 -15.819 -15.921 -15.882 -15.559 
3.62069 -10.018 -11.845 -13.688 -14.665 -15.240 -15.548 -15.715 -15.805 -15.559 
4.13793 -8.967 -11.357 -13.176 -14.354 -14.843 -15.278 -15.621 -15.723 -15.559 
4.65517 -7.959 -10.156 -12.580 -13.778 -14.643 -14.977 -15.323 -15.450 -15.331 
5.17241 -7.093 -9.760 -11.935 -13.469 -14.214 -14.543 -15.084 -15.178 -15.167 
5.68966 -6.273 -9.256 -11.480 -12.990 -13.684 -14.247 -14.776 -15.002 -15.123 
6.20690 -5.456 -8.690 -10.926 -12.628 -13.247 -13.887 -14.499 -14.799 -14.872 
6.72414 -4.647 -7.977 -10.470 -12.021 -13.065 -13.555 -14.237 -14.593 -14.653 
7.24138 -3.805 -7.192 -9.927 -11.600 -12.727 -13.240 -14.063 -14.447 -14.600 
7.75862 -2.915 -6.954 -9.460 -11.208 -12.269 -12.945 -13.749 -14.185 -14.377 
8.27586 -2.104 -6.099 -9.053 -10.884 -11.961 -12.731 -13.480 -13.956 -14.255 
8.79310 -0.982 -5.198 -8.643 -10.574 -11.675 -12.195 -13.203 -13.795 -14.074 
9.31034 -0.461 -5.117 -8.032 -10.122 -11.291 -12.108 -13.068 -13.637 -13.891 
9.82759 -0.188 -4.945 -7.934 -9.888 -10.877 -11.695 -12.730 -13.347 -13.753 
10.34483 1.517 -3.818 -7.442 -9.411 -10.777 -11.497 -12.599 -13.197 -13.593 
10.86207 2.404 -3.719 -7.260 -9.289 -10.475 -11.113 -12.310 -13.048 -13.489 
11.37931 3.290 -3.362 -6.255 -8.673 -10.126 -10.877 -12.097 -12.944 -13.323 
11.89655 4.177 -2.394 -6.000 -8.389 -9.829 -10.495 -11.775 -12.683 -13.148 
12.41379 5.063 -2.251 -6.000 -8.303 -9.379 -10.348 -11.650 -12.604 -13.113 
12.93103 5.949 -0.400 -5.138 -7.971 -9.373 -10.101 -11.399 -12.362 -12.924 
13.44828 6.836 1.021 -4.399 -7.162 -8.724 -9.750 -11.229 -12.191 -12.796 
13.96552 7.722 1.969 -4.134 -6.859 -8.635 -9.338 -11.022 -11.981 -12.619 
14.48276 8.609 2.917 -3.849 -6.769 -8.168 -9.208 -10.784 -11.783 -12.475 
15.00000 8.609 2.917 -3.569 -6.184 -7.355 -8.603 -10.522 -11.635 -12.214 
