# t[days] u g r i z y J H K
0.51724 -12.892 -13.072 -13.026 -13.542 -13.876 -12.636 -12.680 -12.899 -11.033 
1.03448 -12.892 -13.143 -14.065 -14.759 -15.037 -14.822 -14.576 -13.871 -13.628 
1.55172 -11.917 -13.143 -14.065 -14.759 -15.037 -15.076 -15.006 -14.711 -14.320 
2.06897 -10.575 -12.159 -13.649 -14.429 -14.990 -15.076 -15.006 -14.988 -14.742 
2.58621 -9.346 -11.495 -13.133 -14.148 -14.736 -14.794 -14.981 -14.988 -14.742 
3.10345 -7.938 -10.636 -12.527 -13.677 -14.282 -14.490 -14.839 -14.821 -14.658 
3.62069 -6.454 -9.909 -11.854 -13.255 -13.849 -14.264 -14.554 -14.697 -14.622 
4.13793 -5.163 -9.043 -11.417 -12.733 -13.462 -13.789 -14.258 -14.529 -14.312 
4.65517 -3.104 -8.046 -10.650 -12.204 -12.894 -13.357 -13.933 -14.314 -14.300 
5.17241 -2.203 -7.431 -9.966 -11.738 -12.610 -13.068 -13.632 -14.098 -14.064 
5.68966 -0.890 -6.667 -9.419 -11.075 -11.911 -12.510 -13.243 -13.772 -13.892 
6.20690 0.648 -6.094 -9.041 -10.675 -11.569 -12.156 -12.888 -13.551 -13.656 
6.72414 2.068 -5.079 -8.267 -10.000 -11.045 -11.602 -12.590 -13.302 -13.591 
7.24138 3.489 -3.662 -7.571 -9.349 -10.484 -11.247 -12.176 -12.981 -13.321 
7.75862 4.909 -3.000 -6.830 -8.963 -10.208 -10.834 -11.990 -12.749 -13.234 
8.27586 6.330 -1.880 -6.587 -8.400 -9.834 -10.263 -11.716 -12.449 -13.048 
8.79310 7.750 -1.818 -5.555 -7.804 -8.901 -10.039 -11.280 -12.241 -12.763 
9.31034 9.170 0.081 -5.000 -7.672 -8.899 -9.705 -10.999 -11.877 -12.698 
9.82759 10.591 1.113 -4.211 -7.191 -8.354 -9.607 -10.625 -11.858 -12.497 
10.34483 12.011 2.145 -4.093 -6.291 -7.629 -8.724 -10.309 -11.507 -12.290 
10.86207 13.431 3.176 -4.093 -6.253 -7.079 -8.348 -10.062 -11.364 -12.136 
11.37931 14.852 4.208 -2.654 -5.198 -6.823 -7.837 -9.687 -11.166 -11.951 
11.89655 16.272 5.240 -2.371 -4.803 -6.332 -7.583 -9.489 -11.052 -11.804 
12.41379 17.693 6.272 -2.107 -4.803 -6.326 -7.503 -9.130 -10.737 -11.657 
12.93103 19.113 7.304 1.074 -4.579 -5.830 -6.779 -8.909 -10.458 -11.583 
13.44828 20.533 8.336 2.131 -3.222 -5.800 -6.653 -8.345 -10.115 -11.331 
13.96552 21.954 9.368 3.188 -2.600 -4.409 -5.897 -8.090 -10.054 -11.009 
14.48276 23.374 10.400 4.245 -0.664 -3.947 -5.437 -7.832 -9.551 -10.692 
15.00000 23.374 10.400 4.245 0.000 -3.506 -4.209 -7.379 -9.279 -10.668 
