# t[days] u g r i z y J H K
0.51724 -12.870 -13.676 -13.985 -14.188 -14.570 -14.232 -13.863 -12.535 -13.075 
1.03448 -12.870 -13.676 -14.491 -14.959 -15.162 -15.284 -14.922 -14.546 -13.682 
1.55172 -11.882 -13.616 -14.491 -14.959 -15.162 -15.284 -15.116 -14.865 -14.494 
2.06897 -10.510 -12.719 -13.986 -14.691 -15.037 -15.101 -15.116 -14.865 -14.504 
2.58621 -9.079 -11.807 -13.246 -14.141 -14.506 -14.803 -14.767 -14.682 -14.504 
3.10345 -7.389 -10.644 -12.393 -13.546 -13.914 -14.161 -14.318 -14.319 -14.231 
3.62069 -6.249 -9.727 -11.647 -12.696 -13.377 -13.533 -13.818 -13.938 -13.816 
4.13793 -4.476 -8.739 -10.880 -12.090 -12.726 -13.112 -13.429 -13.523 -13.450 
4.65517 -3.993 -7.918 -10.165 -11.482 -12.231 -12.557 -13.019 -13.232 -13.291 
5.17241 -3.562 -6.990 -9.317 -10.849 -11.670 -12.113 -12.656 -12.900 -12.993 
5.68966 -0.871 -6.191 -8.945 -10.524 -11.341 -11.841 -12.312 -12.692 -12.809 
6.20690 1.316 -5.909 -8.190 -9.974 -10.676 -11.355 -11.937 -12.438 -12.664 
6.72414 2.829 -5.031 -7.735 -9.441 -10.346 -10.847 -11.684 -12.120 -12.456 
7.24138 4.342 -3.856 -7.291 -9.012 -9.823 -10.491 -11.328 -11.926 -12.246 
7.75862 5.854 -3.156 -6.744 -8.423 -9.633 -10.185 -11.016 -11.788 -12.074 
8.27586 7.367 -3.098 -5.977 -7.843 -9.144 -9.723 -10.893 -11.609 -11.981 
8.79310 8.880 -2.390 -5.285 -7.527 -8.847 -9.473 -10.587 -11.277 -11.819 
9.31034 10.393 -1.503 -4.771 -6.693 -8.083 -8.898 -10.182 -11.134 -11.768 
9.82759 11.906 -1.103 -4.479 -6.569 -7.866 -8.543 -10.030 -11.002 -11.438 
10.34483 13.419 0.031 -3.485 -6.381 -7.373 -8.169 -9.661 -10.767 -11.430 
10.86207 14.932 0.669 -3.471 -5.914 -7.088 -7.856 -9.328 -10.590 -11.241 
11.37931 16.445 1.307 -2.826 -5.255 -6.329 -7.354 -9.009 -10.395 -11.024 
11.89655 17.957 1.944 -2.732 -4.656 -6.073 -7.297 -8.816 -10.142 -10.993 
12.41379 19.470 2.582 -1.636 -4.293 -5.869 -7.083 -8.536 -9.998 -10.863 
12.93103 20.983 3.219 -0.825 -4.162 -5.645 -6.586 -8.357 -9.846 -10.722 
13.44828 22.496 3.857 -0.481 -3.636 -5.315 -6.461 -8.078 -9.687 -10.561 
13.96552 24.009 4.495 12.322 -2.778 -4.558 -5.466 -7.795 -9.363 -10.372 
14.48276 25.522 5.132 15.351 -2.635 -4.454 -5.376 -7.531 -9.014 -10.148 
15.00000 25.522 5.132 15.351 -1.333 -2.577 -4.889 -7.162 -8.737 -9.988 
