# t[days] u g r i z y J H K
0.51724 -12.138 -13.076 -13.421 -13.145 -14.006 -13.748 -13.434 -13.047 -11.711 
1.03448 -12.138 -13.076 -14.006 -14.782 -15.068 -15.168 -15.083 -14.756 -14.545 
1.55172 -10.858 -12.745 -14.006 -14.782 -15.068 -15.168 -15.177 -15.056 -14.673 
2.06897 -9.078 -11.410 -13.325 -14.225 -14.769 -14.983 -15.177 -15.056 -14.673 
2.58621 -7.547 -10.434 -12.398 -13.604 -14.204 -14.344 -14.796 -14.925 -14.620 
3.10345 -5.262 -9.237 -11.592 -12.760 -13.400 -13.746 -14.411 -14.607 -14.548 
3.62069 -3.047 -8.594 -10.768 -12.081 -12.816 -13.284 -13.985 -14.282 -14.293 
4.13793 -3.047 -7.466 -9.738 -11.216 -12.053 -12.680 -13.464 -13.847 -14.050 
4.65517 -1.324 -6.027 -8.900 -10.724 -11.506 -12.165 -13.085 -13.510 -13.919 
5.17241 2.368 -5.193 -8.148 -9.938 -11.027 -11.560 -12.594 -13.231 -13.627 
5.68966 4.352 -4.433 -7.423 -9.275 -10.319 -11.168 -12.241 -12.931 -13.396 
6.20690 6.335 -3.839 -6.861 -8.535 -9.751 -10.291 -11.802 -12.674 -13.316 
6.72414 8.318 -1.062 -6.256 -7.883 -9.248 -9.796 -11.292 -12.262 -12.906 
7.24138 10.301 0.927 -4.759 -7.711 -8.666 -9.441 -11.070 -12.041 -12.736 
7.75862 12.284 2.318 -3.964 -6.153 -7.851 -9.059 -10.606 -11.890 -12.553 
8.27586 14.267 3.709 -3.057 -6.143 -7.488 -8.507 -10.171 -11.547 -12.358 
8.79310 16.251 5.100 1.280 -5.448 -7.413 -7.826 -9.799 -11.265 -12.135 
9.31034 18.234 6.491 2.909 -4.519 -6.330 -7.658 -9.249 -10.940 -12.003 
9.82759 20.217 7.882 4.537 -2.704 -5.618 -7.289 -8.821 -10.570 -11.666 
10.34483 22.200 9.273 6.165 -1.435 -5.546 -6.870 -8.492 -10.358 -11.495 
10.86207 24.183 10.664 7.794 -1.216 -3.668 -5.200 -8.251 -9.933 -11.247 
11.37931 26.166 12.055 9.422 -0.438 -2.498 -5.035 -7.516 -9.755 -11.049 
11.89655 28.150 13.446 11.050 0.341 -2.498 -4.434 -7.137 -9.218 -10.710 
12.41379 30.133 14.837 12.679 1.313 -2.498 -4.434 -6.777 -8.928 -10.404 
12.93103 32.116 16.228 14.307 2.285 2.772 -3.786 -6.320 -8.558 -10.093 
13.44828 34.099 17.619 15.935 3.257 4.435 -2.749 -6.149 -8.375 -9.897 
13.96552 36.082 19.010 17.564 4.229 6.099 -2.679 -5.055 -7.894 -9.634 
14.48276 38.065 20.401 19.192 5.201 7.762 -0.674 -4.025 -7.592 -9.252 
15.00000 38.065 20.401 19.192 5.201 7.762 -0.002 -2.705 -6.930 -9.224 
