# t[days] u g r i z y J H K
0.51724 -11.434 -12.528 -12.680 -12.717 -12.803 -11.469 -10.029 -12.199 -6.177 
1.03448 -12.376 -12.950 -13.419 -13.685 -13.774 -13.510 -13.459 -12.918 -13.259 
1.55172 -12.376 -12.950 -13.419 -13.685 -13.774 -13.510 -13.537 -13.543 -13.259 
2.06897 -11.618 -12.182 -13.174 -13.422 -13.558 -13.546 -13.537 -13.543 -13.300 
2.58621 -10.436 -11.558 -12.460 -13.051 -13.211 -13.416 -13.537 -13.799 -13.911 
3.10345 -9.295 -10.747 -12.192 -12.812 -13.051 -13.088 -13.512 -13.814 -13.911 
3.62069 -8.068 -9.885 -11.328 -12.554 -12.728 -12.931 -13.310 -13.814 -13.562 
4.13793 -6.898 -9.129 -10.939 -12.236 -12.479 -12.649 -13.134 -13.616 -13.480 
4.65517 -5.942 -8.491 -10.502 -11.499 -12.073 -12.285 -12.983 -13.498 -13.437 
5.17241 -4.875 -7.548 -10.030 -11.275 -12.008 -12.058 -12.784 -13.161 -13.430 
5.68966 -3.620 -6.769 -9.390 -10.996 -11.833 -11.828 -12.711 -13.066 -13.430 
6.20690 -2.269 -5.663 -8.873 -10.387 -11.022 -11.667 -12.159 -12.794 -13.343 
6.72414 -1.047 -5.474 -8.216 -9.708 -10.829 -11.396 -11.924 -12.730 -13.066 
7.24138 0.212 -4.906 -7.864 -9.381 -10.240 -10.754 -11.762 -12.494 -12.940 
7.75862 1.443 -4.358 -7.002 -9.164 -9.787 -10.548 -11.567 -12.292 -12.865 
8.27586 2.673 -4.143 -6.561 -8.464 -9.444 -10.272 -11.310 -12.124 -12.628 
8.79310 3.904 -2.249 -6.214 -8.007 -9.379 -10.041 -11.007 -11.997 -12.447 
9.31034 5.135 -2.249 -5.130 -7.820 -8.883 -9.487 -10.916 -11.795 -12.447 
9.82759 6.366 -0.727 -4.888 -7.343 -8.701 -9.158 -10.494 -11.692 -12.394 
10.34483 7.597 0.934 -4.888 -7.070 -8.208 -9.064 -10.325 -11.323 -12.071 
10.86207 8.827 1.949 -4.511 -5.778 -7.696 -8.614 -9.989 -11.240 -11.996 
11.37931 10.058 2.965 -4.251 -5.778 -7.245 -8.424 -9.694 -10.732 -11.796 
11.89655 11.289 3.980 -2.938 -5.718 -6.474 -7.479 -9.582 -10.679 -11.737 
12.41379 12.520 4.995 -2.810 -4.135 -5.858 -7.152 -8.578 -10.252 -11.248 
12.93103 13.751 6.011 1.114 -3.956 -4.746 -6.814 -8.295 -10.170 -10.947 
13.44828 14.981 7.026 2.239 -1.921 -4.529 -6.185 -8.053 -9.891 -10.700 
13.96552 16.212 8.041 3.364 -1.921 -4.529 -6.074 -7.838 -9.488 -10.398 
14.48276 17.443 9.057 4.489 -0.960 -4.258 -5.541 -7.040 -8.978 -10.251 
15.00000 17.443 9.057 4.489 0.000 -0.096 -3.964 -6.792 -8.798 -9.765 
