# t[days] u g r i z y J H K
0.51724 -13.829 -14.368 -14.540 -14.712 -14.699 -14.912 -13.882 -13.970 -13.608 
1.03448 -13.829 -14.666 -15.437 -15.815 -15.918 -15.841 -15.418 -15.183 -14.589 
1.55172 -13.216 -14.666 -15.437 -15.916 -16.138 -16.197 -16.026 -15.858 -14.866 
2.06897 -12.397 -14.049 -15.223 -15.916 -16.138 -16.248 -16.247 -16.010 -15.953 
2.58621 -11.006 -13.328 -14.696 -15.536 -16.065 -16.248 -16.247 -16.050 -15.953 
3.10345 -9.907 -12.578 -14.184 -15.214 -15.649 -15.974 -16.118 -16.010 -15.778 
3.62069 -8.971 -11.973 -13.697 -14.652 -15.301 -15.541 -15.802 -15.861 -15.674 
4.13793 -7.879 -11.294 -12.983 -14.155 -14.958 -15.139 -15.466 -15.574 -15.492 
4.65517 -7.832 -10.305 -12.317 -13.688 -14.443 -14.793 -15.189 -15.291 -15.185 
5.17241 -5.823 -9.368 -11.868 -13.211 -13.990 -14.468 -14.857 -15.078 -15.169 
5.68966 -4.522 -8.782 -11.037 -12.599 -13.485 -14.019 -14.445 -14.790 -14.897 
6.20690 -3.882 -8.310 -10.704 -12.121 -13.140 -13.580 -14.185 -14.525 -14.666 
6.72414 -3.875 -7.302 -10.200 -11.759 -12.707 -13.228 -13.990 -14.345 -14.415 
7.24138 -1.668 -6.664 -9.591 -11.368 -12.521 -13.081 -13.655 -14.170 -14.323 
7.75862 -1.176 -6.299 -8.896 -10.764 -12.007 -12.528 -13.354 -13.947 -14.159 
8.27586 0.690 -5.401 -8.425 -10.394 -11.584 -12.125 -13.083 -13.700 -14.065 
8.79310 1.732 -4.597 -7.754 -9.912 -11.128 -11.816 -12.868 -13.484 -13.824 
9.31034 2.774 -4.395 -7.427 -9.842 -10.957 -11.653 -12.613 -13.340 -13.712 
9.82759 3.816 -3.373 -7.166 -9.140 -10.609 -11.572 -12.444 -13.170 -13.508 
10.34483 4.859 -3.046 -6.414 -9.101 -10.289 -11.158 -12.074 -12.899 -13.494 
10.86207 5.901 -3.046 -6.300 -8.412 -10.213 -10.719 -11.891 -12.752 -13.356 
11.37931 6.943 -1.129 -5.843 -7.991 -9.569 -10.389 -11.699 -12.610 -13.092 
11.89655 7.986 -1.129 -5.814 -7.870 -9.213 -9.987 -11.391 -12.444 -12.956 
12.41379 9.028 -0.406 -5.207 -7.489 -8.785 -9.839 -11.211 -12.258 -12.930 
12.93103 10.070 1.808 -4.284 -7.185 -8.647 -9.358 -10.979 -12.105 -12.757 
13.44828 11.112 2.779 -4.029 -6.585 -8.300 -9.345 -10.721 -11.909 -12.618 
13.96552 12.155 3.750 -3.941 -6.425 -8.125 -8.727 -10.496 -11.750 -12.463 
14.48276 13.197 4.721 -3.941 -6.045 -7.452 -8.546 -10.191 -11.504 -12.236 
15.00000 13.197 4.721 -0.843 -5.310 -7.247 -8.242 -9.974 -11.331 -12.126 
