# t[days] u g r i z y J H K
0.51724 -10.927 -12.168 -12.640 -12.885 -13.040 -12.999 -12.441 -11.862 -11.235 
1.03448 -10.927 -12.168 -12.640 -12.885 -13.040 -12.999 -12.441 -11.862 -11.444 
1.55172 -8.761 -10.587 -11.514 -11.972 -11.913 -12.007 -11.991 -11.688 -11.444 
2.06897 -6.745 -9.190 -10.391 -11.026 -11.246 -11.232 -11.273 -11.189 -10.996 
2.58621 -5.247 -8.020 -9.527 -10.268 -10.583 -10.718 -10.759 -10.863 -10.707 
3.10345 -3.878 -7.234 -8.779 -9.814 -10.203 -10.380 -10.484 -10.583 -10.534 
3.62069 -3.643 -6.141 -8.144 -9.184 -9.662 -9.931 -10.151 -10.406 -10.385 
4.13793 -1.318 -5.409 -7.444 -8.542 -9.129 -9.400 -9.859 -10.152 -10.256 
4.65517 -0.901 -4.578 -6.886 -8.081 -8.822 -8.989 -9.525 -10.053 -10.203 
5.17241 2.119 -3.544 -6.104 -7.542 -8.177 -8.534 -9.234 -9.690 -10.057 
5.68966 3.593 -2.746 -5.470 -6.765 -7.744 -8.069 -8.912 -9.478 -9.880 
6.20690 5.066 -2.411 -4.872 -6.333 -6.953 -7.515 -8.506 -9.276 -9.712 
6.72414 6.539 -0.962 -3.790 -5.701 -6.577 -7.171 -8.254 -9.090 -9.586 
7.24138 8.012 -0.689 -3.158 -5.141 -6.185 -6.665 -7.858 -8.778 -9.380 
7.75862 9.486 5.537 -2.585 -4.693 -5.507 -6.213 -7.393 -8.604 -9.206 
8.27586 10.959 7.353 -2.481 -4.293 -5.185 -5.679 -7.311 -8.321 -9.165 
8.79310 12.432 9.169 0.386 -3.259 -4.193 -5.210 -6.844 -8.081 -8.797 
9.31034 13.905 10.985 1.438 -2.794 -3.616 -4.486 -6.316 -7.887 -8.652 
9.82759 15.379 12.801 2.489 -1.997 -2.736 -3.976 -6.086 -7.599 -8.640 
10.34483 16.852 14.617 3.541 -1.636 -2.621 -3.786 -5.530 -7.375 -8.380 
10.86207 18.325 16.433 4.592 -1.424 -2.621 -3.145 -5.522 -7.093 -8.163 
11.37931 19.799 18.249 5.644 -0.897 -2.604 -1.735 -5.050 -6.781 -7.811 
11.89655 21.272 20.065 6.695 0.009 -1.567 -2.090 -4.188 -6.472 -7.808 
12.41379 22.745 21.881 7.747 0.570 -0.852 -0.972 -4.128 -6.320 -7.615 
12.93103 24.218 23.697 8.798 1.131 6.281 -0.972 -3.611 -6.075 -7.300 
13.44828 25.692 25.513 9.850 1.691 8.085 1.566 -3.293 -5.569 -7.268 
13.96552 27.165 27.329 10.901 2.252 9.888 2.226 -2.253 -5.191 -6.587 
14.48276 28.638 29.145 11.953 2.813 11.692 2.886 -2.228 -4.777 -6.572 
15.00000 28.638 29.145 11.953 2.813 11.692 2.886 -1.125 -4.011 -5.788 
