# t[days] u g r i z y J H K
0.51724 -12.482 -13.105 -13.462 -13.522 -13.821 -13.907 -13.420 -12.593 -12.375 
1.03448 -12.482 -13.105 -13.978 -14.496 -14.724 -14.975 -14.566 -14.208 -13.780 
1.55172 -11.377 -12.866 -13.978 -14.496 -14.724 -14.975 -14.730 -14.425 -14.237 
2.06897 -9.722 -11.968 -13.305 -14.164 -14.515 -14.675 -14.730 -14.425 -14.237 
2.58621 -8.238 -10.812 -12.574 -13.427 -13.934 -14.215 -14.351 -14.199 -14.075 
3.10345 -6.881 -10.023 -11.805 -12.866 -13.392 -13.707 -13.841 -13.849 -13.716 
3.62069 -5.755 -9.049 -11.026 -12.175 -12.792 -12.991 -13.347 -13.496 -13.496 
4.13793 -4.105 -8.040 -10.162 -11.485 -12.211 -12.553 -12.912 -13.117 -13.050 
4.65517 -2.935 -6.823 -9.506 -10.779 -11.521 -11.922 -12.511 -12.747 -12.935 
5.17241 -1.683 -6.347 -8.715 -10.268 -11.071 -11.483 -12.160 -12.465 -12.549 
5.68966 -1.398 -5.438 -8.190 -9.746 -10.657 -11.132 -11.801 -12.332 -12.463 
6.20690 -1.166 -4.907 -7.278 -9.296 -10.295 -10.752 -11.510 -12.048 -12.229 
6.72414 3.660 -4.136 -7.168 -8.781 -9.771 -10.359 -11.144 -11.813 -12.029 
7.24138 5.214 -3.527 -6.368 -8.358 -9.423 -9.906 -11.081 -11.615 -11.922 
7.75862 6.767 -2.691 -5.971 -7.857 -8.972 -9.599 -10.709 -11.479 -11.907 
8.27586 8.320 -2.523 -5.584 -7.371 -8.350 -9.050 -10.359 -11.277 -11.698 
8.79310 9.873 -1.381 -4.786 -7.194 -8.101 -8.665 -10.011 -11.075 -11.615 
9.31034 11.426 0.666 -4.583 -6.272 -7.655 -8.514 -9.768 -10.866 -11.386 
9.82759 12.980 1.626 -3.394 -5.747 -7.118 -8.053 -9.554 -10.618 -11.276 
10.34483 14.533 2.586 -3.245 -5.696 -7.007 -8.051 -9.296 -10.511 -11.181 
10.86207 16.086 3.547 -2.897 -4.889 -6.603 -7.380 -8.901 -10.309 -11.047 
11.37931 17.639 4.507 -0.884 -4.856 -6.047 -7.135 -8.800 -10.032 -10.804 
11.89655 19.192 5.468 3.315 -3.940 -5.986 -6.461 -8.482 -9.823 -10.666 
12.41379 20.746 6.428 4.894 -3.420 -5.580 -6.069 -8.116 -9.575 -10.597 
12.93103 22.299 7.388 6.474 -3.120 -4.895 -5.823 -7.832 -9.370 -10.402 
13.44828 23.852 8.349 8.053 -2.679 -3.565 -5.698 -7.194 -9.009 -10.152 
13.96552 25.405 9.309 9.633 0.114 -3.442 -4.488 -6.824 -8.649 -9.826 
14.48276 26.958 10.269 11.212 1.108 -2.184 -3.804 -6.617 -8.420 -9.601 
15.00000 26.958 10.269 11.212 1.108 -2.184 -1.578 -6.095 -8.033 -9.511 
