# t[days] u g r i z y J H K
0.51724 -11.951 -11.739 -12.384 -12.961 -13.056 -12.524 -12.608 -12.529 -11.324 
1.03448 -12.964 -13.143 -13.659 -14.175 -14.246 -14.132 -13.815 -13.105 -13.094 
1.55172 -12.964 -14.055 -14.770 -15.099 -15.176 -15.373 -15.023 -14.582 -13.667 
2.06897 -12.424 -14.055 -14.770 -15.099 -15.224 -15.385 -15.305 -14.957 -14.494 
2.58621 -11.772 -13.480 -14.467 -15.000 -15.224 -15.385 -15.305 -14.957 -14.494 
3.10345 -10.968 -12.802 -13.725 -14.525 -14.744 -14.866 -14.867 -14.748 -14.469 
3.62069 -10.116 -12.017 -13.320 -14.042 -14.508 -14.566 -14.766 -14.744 -14.249 
4.13793 -9.462 -11.449 -12.861 -13.658 -14.286 -14.474 -14.532 -14.423 -14.163 
4.65517 -8.827 -10.835 -12.374 -13.304 -13.827 -14.133 -14.209 -14.236 -13.932 
5.17241 -8.145 -10.178 -11.830 -12.865 -13.388 -13.776 -13.990 -13.973 -13.823 
5.68966 -7.519 -9.669 -11.340 -12.523 -13.055 -13.369 -13.753 -13.783 -13.660 
6.20690 -6.881 -8.924 -10.837 -12.034 -12.768 -13.052 -13.407 -13.510 -13.521 
6.72414 -6.350 -8.691 -10.456 -11.685 -12.369 -12.702 -13.210 -13.415 -13.415 
7.24138 -5.517 -7.922 -10.096 -11.222 -12.094 -12.466 -13.018 -13.195 -13.148 
7.75862 -4.973 -7.628 -9.667 -11.091 -11.794 -12.254 -12.735 -12.962 -12.884 
8.27586 -4.473 -7.086 -9.278 -10.784 -11.503 -11.940 -12.530 -12.818 -12.845 
8.79310 -3.746 -6.676 -8.892 -10.384 -11.225 -11.898 -12.359 -12.617 -12.764 
9.31034 -3.122 -6.491 -8.612 -10.339 -11.171 -11.573 -12.260 -12.548 -12.653 
9.82759 -2.734 -6.137 -8.482 -9.982 -10.855 -11.475 -12.038 -12.533 -12.504 
10.34483 -1.924 -5.465 -8.053 -9.711 -10.617 -11.177 -11.820 -12.307 -12.475 
10.86207 -1.793 -5.010 -7.604 -9.402 -10.376 -10.966 -11.620 -12.108 -12.265 
11.37931 -0.870 -4.704 -7.179 -9.035 -10.141 -10.657 -11.512 -12.004 -12.233 
11.89655 -0.290 -4.385 -6.983 -8.701 -9.931 -10.610 -11.309 -11.844 -12.122 
12.41379 0.357 -4.072 -6.635 -8.567 -9.691 -10.306 -11.280 -11.763 -11.973 
12.93103 0.975 -3.772 -6.145 -8.317 -9.543 -10.097 -11.014 -11.717 -11.909 
13.44828 1.593 -3.383 -6.145 -8.283 -9.294 -9.957 -10.965 -11.561 -11.852 
13.96552 2.211 -2.651 -6.132 -7.800 -9.072 -9.717 -10.737 -11.470 -11.763 
14.48276 2.829 -1.610 -5.288 -7.381 -8.892 -9.450 -10.420 -11.213 -11.686 
15.00000 2.829 -1.424 -5.097 -6.926 -8.225 -9.248 -10.315 -11.014 -11.378 
