# t[days] u g r i z y J H K
0.51724 -9.689 -9.392 -8.666 -8.743 -11.309 -13.037 -8.590 -4.908 -3.821 
1.03448 -12.366 -13.091 -13.666 -13.487 -13.077 -13.218 -12.528 -12.976 -11.057 
1.55172 -12.571 -13.347 -13.688 -13.506 -13.757 -13.706 -13.164 -13.766 -12.454 
2.06897 -12.571 -13.347 -13.666 -13.487 -13.620 -13.706 -13.164 -13.766 -11.990 
2.58621 -12.435 -13.153 -13.375 -13.388 -13.620 -13.608 -13.434 -13.562 -12.454 
3.10345 -12.189 -12.721 -12.811 -12.759 -13.086 -13.033 -13.124 -12.649 -11.990 
3.62069 -11.865 -12.321 -12.378 -12.668 -12.728 -12.582 -12.876 -12.611 -11.769 
4.13793 -11.351 -11.729 -11.803 -12.340 -12.285 -12.547 -12.379 -12.649 -11.308 
4.65517 -10.700 -11.188 -11.561 -11.765 -11.917 -11.811 -12.115 -12.028 -11.769 
5.17241 -9.992 -10.732 -10.868 -11.272 -11.494 -11.811 -12.059 -12.222 -11.055 
5.68966 -9.179 -10.149 -10.779 -11.162 -11.431 -11.904 -12.115 -12.222 -11.969 
6.20690 -8.450 -9.872 -10.164 -10.106 -11.397 -11.904 -12.059 -12.222 -11.767 
6.72414 -7.795 -9.095 -9.479 -9.955 -10.647 -11.152 -11.535 -11.101 -11.767 
7.24138 -7.170 -8.313 -8.900 -9.139 -9.992 -9.670 -11.376 -11.101 -11.578 
7.75862 -6.527 -7.822 -8.631 -9.139 -9.656 -9.670 -10.965 -11.101 -11.294 
8.27586 -5.852 -7.431 -8.011 -9.061 -9.656 -10.035 -10.965 -10.641 -11.294 
8.79310 -5.261 -6.817 -7.944 -8.981 -8.894 -10.035 -10.641 -10.641 -11.020 
9.31034 -4.625 -6.491 -7.347 -8.663 -8.810 -9.020 -9.867 -10.572 -10.921 
9.82759 -4.036 -5.713 -7.305 -8.198 -8.500 -8.523 -9.617 -10.363 -10.698 
10.34483 -3.379 -5.478 -6.767 -7.358 -7.539 -9.020 -9.371 -10.106 -10.599 
10.86207 -2.778 -5.228 -7.305 -7.294 -7.539 -9.349 -9.225 -10.191 -10.599 
11.37931 -2.298 -4.795 -6.059 -6.323 -7.948 -9.349 -8.791 -9.661 -10.599 
11.89655 -1.809 -4.023 -5.305 -6.523 -7.948 -9.269 -8.698 -9.661 -9.471 
12.41379 -1.184 -3.504 -4.683 -6.128 -6.718 -7.574 -8.559 -9.144 -9.027 
12.93103 -0.474 -3.028 -4.566 -6.128 -6.718 -7.574 -8.559 -9.144 -9.027 
13.44828 -0.026 -2.893 -4.216 -6.128 -7.617 -8.027 -8.992 -10.100 -10.647 
13.96552 0.223 -2.561 -3.811 -6.347 -7.617 -8.027 -8.992 -10.100 -10.647 
14.48276 0.727 -1.589 -3.074 -6.347 -6.721 -7.768 -8.718 -9.460 -10.414 
15.00000 0.727 -1.247 -2.688 -3.873 -6.441 -7.067 -7.544 -8.951 -9.681 
