# t[days] u g r i z y J H K
0.51724 -12.870 -13.540 -13.486 -13.829 -12.967 -13.812 -13.217 -7.144 -7.802 
1.03448 -12.951 -13.830 -14.175 -14.335 -14.256 -14.217 -14.335 -13.892 -11.717 
1.55172 -12.951 -13.830 -14.284 -14.751 -15.149 -15.210 -15.008 -14.586 -13.670 
2.06897 -12.411 -13.127 -14.284 -14.751 -15.149 -15.210 -15.065 -14.686 -14.603 
2.58621 -11.788 -12.825 -13.774 -14.612 -14.949 -15.116 -15.100 -14.752 -14.696 
3.10345 -10.924 -12.064 -13.359 -14.173 -14.793 -14.989 -15.065 -14.936 -14.713 
3.62069 -10.218 -11.608 -13.071 -13.942 -14.512 -14.793 -14.916 -14.964 -14.883 
4.13793 -9.391 -11.098 -12.415 -13.615 -14.177 -14.570 -14.898 -14.936 -14.883 
4.65517 -8.476 -10.374 -11.981 -13.486 -14.066 -14.331 -14.871 -14.853 -14.745 
5.17241 -7.721 -9.809 -11.627 -12.905 -13.673 -14.226 -14.608 -14.778 -14.544 
5.68966 -6.903 -9.118 -11.046 -12.497 -13.351 -13.774 -14.286 -14.462 -14.523 
6.20690 -6.104 -8.543 -10.671 -12.129 -13.094 -13.495 -14.190 -14.280 -14.486 
6.72414 -5.379 -7.890 -10.212 -11.849 -12.840 -13.305 -13.919 -14.245 -14.474 
7.24138 -4.571 -7.843 -9.985 -11.734 -12.518 -13.026 -13.831 -14.107 -14.148 
7.75862 -3.691 -7.080 -9.862 -11.193 -12.127 -12.762 -13.549 -13.946 -14.089 
8.27586 -2.947 -6.305 -8.799 -10.917 -12.027 -12.637 -13.356 -13.702 -14.000 
8.79310 -2.120 -5.674 -8.707 -10.544 -11.610 -12.165 -13.130 -13.677 -13.869 
9.31034 -2.090 -5.359 -8.478 -10.298 -11.441 -12.065 -12.807 -13.480 -13.827 
9.82759 -0.670 -5.295 -8.306 -9.978 -10.907 -11.883 -12.765 -13.359 -13.707 
10.34483 0.180 -5.134 -7.609 -9.684 -10.893 -11.511 -12.561 -13.146 -13.627 
10.86207 0.955 -3.928 -7.266 -9.251 -10.642 -11.128 -12.173 -12.917 -13.340 
11.37931 1.729 -3.666 -6.778 -8.690 -10.186 -10.797 -11.895 -12.776 -13.228 
11.89655 2.503 -3.287 -6.725 -8.643 -10.049 -10.729 -11.802 -12.649 -13.158 
12.41379 3.277 -1.655 -6.098 -8.458 -9.679 -10.327 -11.683 -12.542 -12.962 
12.93103 4.052 -1.655 -5.724 -8.061 -9.225 -10.266 -11.507 -12.397 -12.796 
13.44828 4.826 -1.655 -5.361 -7.606 -8.819 -9.862 -11.318 -12.232 -12.723 
13.96552 5.600 0.453 -4.611 -7.381 -8.691 -9.574 -10.888 -11.840 -12.486 
14.48276 6.374 1.329 -3.720 -6.590 -8.260 -9.304 -10.634 -11.654 -12.409 
15.00000 6.374 1.329 -3.455 -5.947 -7.930 -9.089 -10.401 -11.509 -12.202 
