# t[days] u g r i z y J H K
0.51724 -13.324 -14.016 -14.152 -14.579 -14.248 -14.336 -13.210 -13.830 -13.697 
1.03448 -13.324 -14.016 -15.118 -15.628 -16.000 -15.644 -15.799 -15.263 -14.831 
1.55172 -12.746 -13.930 -15.118 -15.628 -16.054 -16.209 -16.228 -16.072 -15.489 
2.06897 -11.609 -13.314 -14.680 -15.522 -16.054 -16.209 -16.352 -16.309 -15.842 
2.58621 -10.429 -12.624 -14.229 -15.245 -15.854 -16.201 -16.352 -16.369 -16.165 
3.10345 -9.606 -11.760 -13.885 -15.075 -15.629 -15.907 -16.282 -16.309 -16.165 
3.62069 -7.953 -11.043 -13.052 -14.581 -15.288 -15.651 -16.049 -16.136 -16.050 
4.13793 -6.503 -9.784 -12.537 -14.100 -14.819 -15.251 -15.733 -15.848 -16.021 
4.65517 -5.441 -9.199 -11.763 -13.325 -14.315 -14.807 -15.418 -15.721 -15.818 
5.17241 -5.425 -8.365 -11.051 -12.795 -13.805 -14.395 -15.026 -15.562 -15.627 
5.68966 -4.049 -7.752 -10.435 -12.352 -13.344 -14.034 -14.719 -15.148 -15.500 
6.20690 -1.253 -7.275 -9.890 -11.957 -12.918 -13.456 -14.437 -15.022 -15.265 
6.72414 -0.213 -6.430 -9.019 -11.263 -12.611 -13.075 -14.054 -14.755 -15.003 
7.24138 1.519 -4.814 -8.725 -10.785 -12.097 -12.642 -13.811 -14.448 -14.962 
7.75862 2.911 -3.395 -8.191 -10.213 -11.443 -12.319 -13.583 -14.248 -14.711 
8.27586 4.303 -3.350 -7.242 -9.796 -11.155 -11.785 -13.081 -14.006 -14.366 
8.79310 5.696 -2.540 -7.057 -9.365 -10.754 -11.535 -12.852 -13.780 -14.363 
9.31034 7.088 -1.755 -6.314 -8.721 -10.388 -11.385 -12.448 -13.529 -14.223 
9.82759 8.480 0.028 -5.883 -8.285 -9.824 -10.817 -12.217 -13.453 -14.036 
10.34483 9.872 0.996 -5.279 -8.011 -9.680 -9.992 -11.855 -13.080 -13.781 
10.86207 11.264 1.965 -4.906 -6.999 -9.139 -9.851 -11.668 -12.880 -13.561 
11.37931 12.656 2.933 -3.839 -6.913 -8.258 -9.692 -11.409 -12.704 -13.412 
11.89655 14.048 3.901 -2.863 -5.723 -7.719 -8.931 -11.022 -12.412 -13.263 
12.41379 15.440 4.870 -3.211 -5.566 -7.514 -8.759 -10.694 -12.064 -13.055 
12.93103 16.832 5.838 -2.800 -5.075 -7.149 -8.416 -10.352 -11.990 -12.836 
13.44828 18.225 6.806 -2.746 -3.816 -6.047 -7.839 -10.134 -11.813 -12.669 
13.96552 19.617 7.775 0.355 -3.816 -6.045 -7.283 -9.689 -11.452 -12.582 
14.48276 21.009 8.743 0.999 -3.446 -6.045 -7.283 -9.601 -11.065 -12.397 
15.00000 21.009 8.743 0.999 -3.446 -5.415 -6.718 -8.768 -10.917 -12.090 
