# t[days] u g r i z y J H K
0.51724 -12.043 -12.186 -12.558 -11.229 -8.748 -10.798 -7.647 -10.189 -5.783 
1.03448 -12.043 -12.227 -12.905 -13.207 -13.071 -12.664 -12.889 -12.659 -12.686 
1.55172 -11.681 -12.227 -12.905 -13.207 -13.071 -12.999 -13.024 -12.659 -12.686 
2.06897 -10.677 -11.390 -12.131 -12.736 -12.922 -12.664 -13.024 -12.659 -12.686 
2.58621 -9.389 -10.565 -11.635 -12.504 -12.813 -12.589 -12.692 -12.683 -13.119 
3.10345 -8.171 -9.561 -10.869 -11.913 -12.344 -12.276 -12.491 -12.683 -13.119 
3.62069 -6.774 -8.952 -10.413 -11.370 -11.757 -11.977 -12.365 -12.557 -12.617 
4.13793 -5.460 -7.851 -9.902 -11.075 -11.400 -11.708 -12.136 -12.537 -12.397 
4.65517 -4.202 -7.263 -9.281 -10.427 -11.162 -11.356 -11.817 -12.224 -12.519 
5.17241 -2.841 -6.530 -8.555 -10.181 -10.563 -11.110 -11.639 -11.983 -12.368 
5.68966 -1.491 -5.366 -8.244 -9.721 -10.360 -10.790 -11.441 -11.926 -12.174 
6.20690 -0.394 -4.466 -7.661 -9.248 -10.018 -10.369 -11.057 -11.746 -12.014 
6.72414 0.984 -3.921 -7.245 -8.670 -9.631 -9.977 -10.894 -11.569 -11.894 
7.24138 2.273 -2.934 -6.540 -8.402 -9.070 -9.652 -10.724 -11.367 -11.776 
7.75862 3.562 -2.811 -5.732 -7.982 -8.697 -9.381 -10.497 -11.186 -11.741 
8.27586 4.851 -2.669 -5.506 -7.515 -8.216 -9.187 -10.059 -11.061 -11.584 
8.79310 6.140 -1.185 -4.874 -7.004 -8.207 -8.848 -9.912 -10.910 -11.563 
9.31034 7.429 1.719 -4.802 -6.759 -7.571 -8.673 -9.729 -10.716 -11.303 
9.82759 8.717 2.847 -3.592 -5.961 -7.310 -7.949 -9.280 -10.494 -11.250 
10.34483 10.006 3.975 -3.592 -5.781 -7.179 -7.925 -9.092 -10.460 -11.024 
10.86207 11.295 5.103 -3.572 -5.781 -6.457 -7.234 -9.061 -10.056 -10.954 
11.37931 12.584 6.231 -0.118 -4.758 -6.207 -7.064 -8.694 -9.802 -10.585 
11.89655 13.873 7.359 0.284 -4.409 -4.913 -6.550 -8.158 -9.415 -10.260 
12.41379 15.161 8.487 1.316 -3.556 -4.913 -6.287 -7.626 -9.120 -10.197 
12.93103 16.450 9.615 2.348 -2.581 -3.922 -4.532 -7.136 -8.579 -9.386 
13.44828 17.739 10.743 3.380 -2.127 -3.195 -4.532 -6.447 -8.048 -9.260 
13.96552 19.028 11.871 4.411 -2.127 -1.279 -4.532 -6.336 -7.449 -8.687 
14.48276 20.317 12.999 5.443 -0.991 -1.277 -3.096 -5.097 -7.355 -8.090 
15.00000 20.317 12.999 5.443 0.000 -0.369 -2.666 -4.964 -6.346 -7.917 
